"","quantile","value","horizon"
"1",0.01,3049.44718568505,26
"2",0.025,3466.41093885079,26
"3",0.05,4078.13747667733,26
"4",0.1,5328.08692098094,26
"5",0.15,6424.98137335091,26
"6",0.2,7525.61727622222,26
"7",0.25,8186.12434295126,26
"8",0.3,8413.71293618624,26
"9",0.35,8967.55800575063,26
"10",0.4,11701.7699346691,26
"11",0.45,13940.070041223,26
"12",0.5,15574.086244016,26
"13",0.55,17093.1177897126,26
"14",0.6,18511.2718734733,26
"15",0.65,19573.5360920815,26
"16",0.7,20524.4072358098,26
"17",0.75,22012.0960804868,26
"18",0.8,23910.7642673138,26
"19",0.85,26237.4783692807,26
"20",0.9,29910.9357174073,26
"21",0.95,35927.6441348641,26
"22",0.975,39649.5213841032,26
"23",0.99,48100.4168275011,26
"24",0.01,2343.42462150774,27
"25",0.025,2571.41363452024,27
"26",0.05,3075.62493625088,27
"27",0.1,4690.19788698191,27
"28",0.15,5867.14928681982,27
"29",0.2,6094.0718303134,27
"30",0.25,6373.98900859119,27
"31",0.3,7373.61900655868,27
"32",0.35,8314.30405531779,27
"33",0.4,10628.6064616187,27
"34",0.45,12634.6346136919,27
"35",0.5,14055.8305464507,27
"36",0.55,14967.5427841105,27
"37",0.6,15853.8128130138,27
"38",0.65,17219.4304538767,27
"39",0.7,18880.2913683782,27
"40",0.75,20714.1994300916,27
"41",0.8,22412.1735208788,27
"42",0.85,24937.4923787373,27
"43",0.9,27580.5398646353,27
"44",0.95,31715.0850550081,27
"45",0.975,36158.6128356477,27
"46",0.99,45491.8309969498,27
"47",0.01,1748.96486052393,28
"48",0.025,1948.09062416688,28
"49",0.05,2373.51444765503,28
"50",0.1,4103.59999081404,28
"51",0.15,4338.47156837125,28
"52",0.2,4523.98803784985,28
"53",0.25,6075.83539579738,28
"54",0.3,6985.70528905489,28
"55",0.35,7782.0969356438,28
"56",0.4,9022.01100042229,28
"57",0.45,10600.1267539655,28
"58",0.5,11357.7339000544,28
"59",0.55,12050.7587034846,28
"60",0.6,13177.7630203994,28
"61",0.65,14479.0299007163,28
"62",0.7,15703.4904717767,28
"63",0.75,17390.6657216449,28
"64",0.8,19241.3583295074,28
"65",0.85,21195.1289052125,28
"66",0.9,23104.6539090921,28
"67",0.95,27408.2981246653,28
"68",0.975,31006.3269078764,28
"69",0.99,35711.5407592332,28
"70",0.01,1372.04476410978,29
"71",0.025,1515.47507296308,29
"72",0.05,1852.27710881983,29
"73",0.1,3147.02366583616,29
"74",0.15,3322.20490140814,29
"75",0.2,3736.52010304769,29
"76",0.25,5441.21862450427,29
"77",0.3,6179.09163631744,29
"78",0.35,6879.73047113741,29
"79",0.4,7479.34683772127,29
"80",0.45,8027.402213384,29
"81",0.5,8599.28653707435,29
"82",0.55,9309.72716307553,29
"83",0.6,10197.622675438,29
"84",0.65,11183.7297548859,29
"85",0.7,12165.6266854726,29
"86",0.75,13392.3024813395,29
"87",0.8,15046.9640354373,29
"88",0.85,16357.3445002543,29
"89",0.9,18074.26617339,29
"90",0.95,21502.8396100515,29
"91",0.975,24442.7114183852,29
"92",0.99,28558.1518110176,29
"93",0.01,1093.46227897014,30
"94",0.025,1225.17361156528,30
"95",0.05,1463.68987625168,30
"96",0.1,2354.04458281445,30
"97",0.15,2520.71299770158,30
"98",0.2,3282.47721832482,30
"99",0.25,4079.94193873672,30
"100",0.3,5195.06572783492,30
"101",0.35,5771.96143505874,30
"102",0.4,6010.52939265021,30
"103",0.45,6327.14197222017,30
"104",0.5,6672.64491770406,30
"105",0.55,7096.72281165283,30
"106",0.6,7514.68969966743,30
"107",0.65,8203.17985627044,30
"108",0.7,8820.54093971351,30
"109",0.75,9816.79273400308,30
"110",0.8,11138.4456610867,30
"111",0.85,12178.7569204098,30
"112",0.9,14065.1816084254,30
"113",0.95,16843.4588609714,30
"114",0.975,19305.6465098189,30
"115",0.99,22755.4821456783,30
"116",0.01,898.139576130442,31
"117",0.025,1015.74187175729,31
"118",0.05,1190.25812186849,31
"119",0.1,1767.79646956215,31
"120",0.15,1920.77945398289,31
"121",0.2,2598.20047361468,31
"122",0.25,2964.85834223995,31
"123",0.3,3505.87337137997,31
"124",0.35,3925.81856055909,31
"125",0.4,4285.85532517325,31
"126",0.45,4880.06877431409,31
"127",0.5,5410.8992558663,31
"128",0.55,5733.71058615067,31
"129",0.6,6062.95866429618,31
"130",0.65,6345.50040425714,31
"131",0.7,6686.66469170059,31
"132",0.75,7301.29101605596,31
"133",0.8,7993.33877208525,31
"134",0.85,9321.12299873475,31
"135",0.9,11179.828658624,31
"136",0.95,14077.5039012305,31
"137",0.975,16443.9792081407,31
"138",0.99,18779.464642787,31
"139",0.01,673.591871853547,32
"140",0.025,800.666910603984,32
"141",0.05,900.786596214755,32
"142",0.1,1289.2333015481,32
"143",0.15,1391.09453041782,32
"144",0.2,1545.79686367383,32
"145",0.25,2125.96808761012,32
"146",0.3,2361.65875968363,32
"147",0.35,2544.05251450469,32
"148",0.4,2933.09935764529,32
"149",0.45,3539.03517552968,32
"150",0.5,4003.44929057694,32
"151",0.55,4395.18320847508,32
"152",0.6,4831.59740804069,32
"153",0.65,5061.27950165282,32
"154",0.7,5315.80969374979,32
"155",0.75,5618.90659705961,32
"156",0.8,6160.59680609205,32
"157",0.85,7410.28628516749,32
"158",0.9,8859.11471171532,32
"159",0.95,11050.9875379683,32
"160",0.975,12864.8321410229,32
"161",0.99,14827.5529896716,32
"162",0.01,358.477461354192,33
"163",0.025,512.314328208601,33
"164",0.05,617.546361485469,33
"165",0.1,811.8378077433,33
"166",0.15,1014.01816157572,33
"167",0.2,1100.99269465336,33
"168",0.25,1334.69673690039,33
"169",0.3,1557.09638144008,33
