"","quantile","value","horizon"
"1",0.01,7.79956434013965,40
"2",0.025,17.971927980912,40
"3",0.05,27.1501248768613,40
"4",0.1,132.617189426316,40
"5",0.15,155.308313458422,40
"6",0.2,167.411948605077,40
"7",0.25,200.517033438645,40
"8",0.3,250.10572253134,40
"9",0.35,280.054931940589,40
"10",0.4,309.203633986654,40
"11",0.45,383.991044287649,40
"12",0.5,480.197476643594,40
"13",0.55,573.33545956761,40
"14",0.6,620.185406433375,40
"15",0.65,681.138270413006,40
"16",0.7,754.383640815236,40
"17",0.75,951.894671456556,40
"18",0.8,1330.0328639787,40
"19",0.85,2766.82,40
"20",0.9,3309.31286658789,40
"21",0.95,3591.46907351998,40
"22",0.975,3791.90165981522,40
"23",0.99,3939.01648986653,40
"24",0.01,4.32660830938286,41
"25",0.025,14.2065073996841,41
"26",0.05,23.2513332051256,41
"27",0.1,89.5479074872058,41
"28",0.15,107.196002979006,41
"29",0.2,120.358105759344,41
"30",0.25,146.128285894678,41
"31",0.3,185.052454766764,41
"32",0.35,228.962454671832,41
"33",0.4,262.85737924286,41
"34",0.45,295.591089236934,41
"35",0.5,340.600174387349,41
"36",0.55,447.379591560353,41
"37",0.6,538.237977503539,41
"38",0.65,598.541158573751,41
"39",0.7,661.729244698857,41
"40",0.75,736.717301696091,41
"41",0.8,956.443431761787,41
"42",0.85,2250.53,41
"43",0.9,3143.36,41
"44",0.95,3423.22,41
"45",0.975,3596.1,41
"46",0.99,3781.152,41
"47",0.01,1.99320594362245,42
"48",0.025,8.40478752984095,42
"49",0.05,15.0821726336812,42
"50",0.1,42.5039022431204,42
"51",0.15,72.7452773217598,42
"52",0.2,84.517088403272,42
"53",0.25,93.0475273613192,42
"54",0.3,117.660989235591,42
"55",0.35,157.468175188359,42
"56",0.4,188.429790646206,42
"57",0.45,236.502618039635,42
"58",0.5,261.817730786943,42
"59",0.55,296.762818189544,42
"60",0.6,367.894099449573,42
"61",0.65,497.48287666826,42
"62",0.7,586.213349971488,42
"63",0.75,636.934950039872,42
"64",0.8,694.449314435766,42
"65",0.85,1194.40724632931,42
"66",0.9,2993.02,42
"67",0.95,3329.67,42
"68",0.975,3443.36,42
"69",0.99,3624.744,42
