"","quantile","value","horizon"
"1",0.01,27.257642148975,37
"2",0.025,49.818428334376,37
"3",0.05,76.0175090802239,37
"4",0.1,322.84,37
"5",0.15,382.295286195286,37
"6",0.2,407.388571374133,37
"7",0.25,432.789300411523,37
"8",0.3,469.420987409143,37
"9",0.35,627.18617397263,37
"10",0.4,707.809468492479,37
"11",0.45,771.838464819208,37
"12",0.5,851.727523599823,37
"13",0.55,974.426592733055,37
"14",0.6,1156.39656866007,37
"15",0.65,1360.87896329677,37
"16",0.7,1666.31062731806,37
"17",0.75,1952.74095224241,37
"18",0.8,2556.44544616838,37
"19",0.85,3758.16386249899,37
"20",0.9,3952.84284885406,37
"21",0.95,4120.14025134635,37
"22",0.975,4339.96761094008,37
"23",0.99,4501.92790555897,37
"24",0.01,21.0252524570248,38
"25",0.025,27.5574987599301,38
"26",0.05,44.6687014873636,38
"27",0.1,284.44789311408,38
"28",0.15,305.370903410933,38
"29",0.2,319.482408593385,38
"30",0.25,337.415378487483,38
"31",0.3,357.921467989191,38
"32",0.35,479.545134525953,38
"33",0.4,577.022152843285,38
"34",0.45,636.667498004383,38
"35",0.5,675.916707182768,38
"36",0.55,731.646565273499,38
"37",0.6,811.421413934318,38
"38",0.65,937.823221649961,38
"39",0.7,1111.63087740559,38
"40",0.75,1392.2726346091,38
"41",0.8,1913.58085641716,38
"42",0.85,3281.725,38
"43",0.9,3663.69912741939,38
"44",0.95,3880.10253162456,38
"45",0.975,4124.72158726666,38
"46",0.99,4261.32957430061,38
"47",0.01,11.8420028579807,39
"48",0.025,22.7238510337482,39
"49",0.05,31.4451387960233,39
"50",0.1,205.127532729104,39
"51",0.15,232.142256054386,39
"52",0.2,244.123423959308,39
"53",0.25,264.318684658746,39
"54",0.3,293.649224326446,39
"55",0.35,336.131867216237,39
"56",0.4,413.24655231687,39
"57",0.45,509.705527752941,39
"58",0.5,576.214923268414,39
"59",0.55,630.152453609315,39
"60",0.6,682.848318125621,39
"61",0.65,741.938271372111,39
"62",0.7,850.856148695003,39
"63",0.75,1085.33182224947,39
"64",0.8,1417.26192090396,39
"65",0.85,2623.475,39
"66",0.9,3466.74931391313,39
"67",0.95,3659.85927962338,39
"68",0.975,3900.04,39
"69",0.99,4043.304,39
"70",0.01,6.94948597287567,40
"71",0.025,17.9401264870038,40
"72",0.05,25.9458519339865,40
"73",0.1,141.438312518438,40
"74",0.15,157.600768395985,40
"75",0.2,170.586128922659,40
"76",0.25,196.166680703176,40
"77",0.3,249.511690921174,40
"78",0.35,273.961097595389,40
"79",0.4,303.196620751324,40
"80",0.45,358.283397539919,40
"81",0.5,436.892587383125,40
"82",0.55,529.155694041736,40
"83",0.6,597.024701318031,40
"84",0.65,662.229734904608,40
"85",0.7,713.446279603871,40
"86",0.75,820.637776447907,40
"87",0.8,1102.63425472358,40
"88",0.85,2309.575,40
"89",0.9,3263.2,40
"90",0.95,3497.9,40
"91",0.975,3737.57,40
"92",0.99,3880.524,40
"93",0.01,4.54451522302859,41
"94",0.025,14.1902954629501,41
"95",0.05,21.6009058921351,41
"96",0.1,95.0373193681766,41
"97",0.15,111.82871336401,41
"98",0.2,124.543025446821,41
"99",0.25,146.96466408297,41
"100",0.3,181.271712842119,41
"101",0.35,216.81042022377,41
"102",0.4,255.369889381639,41
"103",0.45,280.018763831583,41
"104",0.5,310.553663330723,41
"105",0.55,380.252721751005,41
"106",0.6,495.060710641709,41
"107",0.65,565.91724242097,41
"108",0.7,616.677802303975,41
"109",0.75,688.279738707205,41
"110",0.8,775.251553421628,41
"111",0.85,1598.725,41
"112",0.9,3092.9,41
"113",0.95,3282.26,41
"114",0.975,3550.13,41
"115",0.99,3724.372,41
"116",0.01,2.42198324299656,42
"117",0.025,9.49456929568929,42
"118",0.05,17.1997868712652,42
"119",0.1,42.276998597602,42
"120",0.15,72.2621845433738,42
"121",0.2,85.9668681025775,42
"122",0.25,92.483489342906,42
"123",0.3,106.676224966843,42
"124",0.35,143.86899910085,42
"125",0.4,174.26875719274,42
"126",0.45,208.756377954992,42
"127",0.5,244.167922737941,42
"128",0.55,268.656951883347,42
"129",0.6,306.380312653572,42
"130",0.65,400.796916229634,42
"131",0.7,536.291936808999,42
"132",0.75,600.266048912619,42
"133",0.8,667.663240209074,42
"134",0.85,861.900589544106,42
"135",0.9,2932.42,42
"136",0.95,3115.6,42
"137",0.975,3386.37,42
"138",0.99,3566.44,42
