"","quantile","value","horizon"
"1",0.01,5457.903,19
"2",0.025,6966.36788103395,19
"3",0.05,8285.52104480611,19
"4",0.1,9137.80002233361,19
"5",0.15,9607.86737504047,19
"6",0.2,10008.6940434677,19
"7",0.25,10465.5884180485,19
"8",0.3,10977.4407449579,19
"9",0.35,11519.0889667673,19
"10",0.4,12120.2530906975,19
"11",0.45,12885.570561897,19
"12",0.5,13675.6227427961,19
"13",0.55,14438.7167294015,19
"14",0.6,15420.6170457682,19
"15",0.65,16927.9113181694,19
"16",0.7,18913.7187656962,19
"17",0.75,22366.0115123319,19
"18",0.8,26925.8850244997,19
"19",0.85,29523.2430810623,19
"20",0.9,30363.6880907016,19
"21",0.95,31805.1271182046,19
"22",0.975,32696.3013875954,19
"23",0.99,36373.3242668892,19
"24",0.01,5542.252,20
"25",0.025,7396.08163063696,20
"26",0.05,8374.84404109589,20
"27",0.1,9151.74221905474,20
"28",0.15,9790.53229403815,20
"29",0.2,10649.452842616,20
"30",0.25,11522.1200831355,20
"31",0.3,12470.2262236216,20
"32",0.35,13815.1265453485,20
"33",0.4,14939.7825547398,20
"34",0.45,16225.825863945,20
"35",0.5,17499.5876570174,20
"36",0.55,19085.2184361591,20
"37",0.6,21093.0126934271,20
"38",0.65,23027.8769149095,20
"39",0.7,25808.3626972837,20
"40",0.75,28758.0169881957,20
"41",0.8,29339.463681895,20
"42",0.85,30510.059563732,20
"43",0.9,31951.7667802098,20
"44",0.95,36970.0472545976,20
"45",0.975,39562.7988012014,20
"46",0.99,41966.3504410695,20
"47",0.01,5336.09505005226,21
"48",0.025,6733.38185167064,21
"49",0.05,7272.23415533773,21
"50",0.1,7807.96622314946,21
"51",0.15,8654.06632221687,21
"52",0.2,9646.59879698118,21
"53",0.25,11487.6437745066,21
"54",0.3,12980.7451950242,21
"55",0.35,14648.9172234733,21
"56",0.4,15965.6558863564,21
"57",0.45,17894.4600157949,21
"58",0.5,19461.0737718055,21
"59",0.55,21764.8872937378,21
"60",0.6,24574.010151958,21
"61",0.65,26290.0829513888,21
"62",0.7,26752.2418818809,21
"63",0.75,27814.1526350749,21
"64",0.8,28821.6797991374,21
"65",0.85,31919.0236612615,21
"66",0.9,37930.0730618472,21
"67",0.95,43564.6276140071,21
"68",0.975,45474.6795818906,21
"69",0.99,47887.7125495651,21
"70",0.01,4370.54376086756,22
"71",0.025,5871.0841401854,22
"72",0.05,6293.30130927788,22
"73",0.1,6778.27626499362,22
"74",0.15,7706.57291871529,22
"75",0.2,9170.25547639645,22
"76",0.25,10940.1481232502,22
"77",0.3,12611.654314469,22
"78",0.35,14685.1341904127,22
"79",0.4,16497.358593378,22
"80",0.45,18575.3877302063,22
"81",0.5,20835.7998148401,22
"82",0.55,22430.7022062862,22
"83",0.6,22826.6921965798,22
"84",0.65,23437.0178811795,22
"85",0.7,24341.6029571997,22
"86",0.75,26079.8481329921,22
"87",0.8,29316.7228972507,22
"88",0.85,31868.438154943,22
"89",0.9,37679.7901774077,22
"90",0.95,44783.3373390409,22
"91",0.975,46115.0037262982,22
"92",0.99,48289.0318713876,22
"93",0.01,4040.913,23
"94",0.025,5585.05460253847,23
"95",0.05,6019.42432746139,23
"96",0.1,6452.55770799968,23
"97",0.15,7247.86890240847,23
"98",0.2,8665.28990317973,23
"99",0.25,10920.5754191355,23
"100",0.3,12689.7448716837,23
"101",0.35,15026.4242579996,23
"102",0.4,16833.6316365302,23
"103",0.45,18274.2036704195,23
"104",0.5,18629.2733369014,23
"105",0.55,19241.8328655334,23
"106",0.6,19897.0583402413,23
"107",0.65,21636.1851608673,23
"108",0.7,23813.1683940864,23
"109",0.75,25609.2075497878,23
"110",0.8,27839.6765576811,23
"111",0.85,31013.3683066689,23
"112",0.9,35166.7593266953,23
"113",0.95,40576.9431130212,23
"114",0.975,41882.7631358623,23
"115",0.99,43425.4124640862,23
"116",0.01,4075.08,24
"117",0.025,5430.33989855229,24
"118",0.05,5907.53932543807,24
"119",0.1,6345.15720830478,24
"120",0.15,6923.6865217342,24
"121",0.2,8044.07584277276,24
"122",0.25,10758.9135666402,24
"123",0.3,13107.7504876712,24
"124",0.35,14320.2550146287,24
"125",0.4,14627.0216165526,24
"126",0.45,15036.3919244727,24
"127",0.5,15972.0706065892,24
"128",0.55,17919.0763874258,24
"129",0.6,19915.1969800879,24
"130",0.65,21510.8641249219,24
"131",0.7,23144.9804609997,24
"132",0.75,24964.9987884321,24
"133",0.8,27653.613937174,24
"134",0.85,30351.6613440048,24
"135",0.9,32982.110105111,24
"136",0.95,34516.848874087,24
"137",0.975,35747.9179863776,24
"138",0.99,39206.5580682403,24
"139",0.01,3877.657,25
"140",0.025,4736.5325,25
"141",0.05,5827.07426809075,25
"142",0.1,6294.24589136252,25
"143",0.15,6726.9936341744,25
"144",0.2,7850.71142326503,25
"145",0.25,10727.6260302482,25
"146",0.3,11033.6378102303,25
"147",0.35,11315.6482515661,25
"148",0.4,11807.0799468911,25
"149",0.45,13833.9692489515,25
"150",0.5,15920.5509980649,25
"151",0.55,17600.9364340866,25
"152",0.6,19135.4231088843,25
"153",0.65,20634.0269356363,25
"154",0.7,22402.1649807574,25
"155",0.75,24548.2134649486,25
"156",0.8,26032.198232534,25
"157",0.85,26816.935595474,25
"158",0.9,28144.8326023251,25
"159",0.95,31647.0350583626,25
"160",0.975,34946.0278368347,25
"161",0.99,43192.1295095933,25
"162",0.01,3418.63,26
"163",0.025,4266.7925,26
"164",0.05,5698.22782201467,26
"165",0.1,6215.44671279945,26
"166",0.15,6588.27017605748,26
"167",0.2,7488.37332017389,26
"168",0.25,8092.00847762769,26
"169",0.3,8284.06158813317,26
"170",0.35,8570.4320922679,26
"171",0.4,11851.3821649389,26
"172",0.45,14095.0265240056,26
"173",0.5,15474.6039542147,26
"174",0.55,16547.6495176576,26
"175",0.6,17840.603773013,26
"176",0.65,18928.0227080735,26
"177",0.7,19793.7155827385,26
"178",0.75,20531.9073706193,26
"179",0.8,22212.0529149798,26
"180",0.85,24590.2809784727,26
"181",0.9,27821.1573216756,26
"182",0.95,32258.7541180852,26
"183",0.975,36250.9335550101,26
"184",0.99,42443.5167244,26
"185",0.01,2935.12,27
"186",0.025,3865.4875,27
"187",0.05,5601.79361265882,27
"188",0.1,5914.11463299914,27
"189",0.15,6037.7919082374,27
"190",0.2,6146.19660108441,27
"191",0.25,6241.2120384733,27
"192",0.3,6597.33303224986,27
"193",0.35,7555.86479359944,27
"194",0.4,10944.5070753162,27
"195",0.45,12772.5544267959,27
"196",0.5,14065.5051318413,27
"197",0.55,14710.8895861864,27
"198",0.6,15168.4303770341,27
"199",0.65,15747.9602654094,27
"200",0.7,16939.3407368001,27
"201",0.75,18237.5334390668,27
"202",0.8,20082.9382255912,27
"203",0.85,22499.7712624878,27
"204",0.9,26502.3545527296,27
"205",0.95,30821.3564722082,27
"206",0.975,35744.949682901,27
"207",0.99,40108.8512194926,27
"208",0.01,2440.984,28
"209",0.025,3445.7425,28
"210",0.05,4255.06323684957,28
"211",0.1,4415.75022068661,28
"212",0.15,4529.63644294739,28
"213",0.2,5552.45670233616,28
"214",0.25,6051.74619297481,28
"215",0.3,6320.75543692823,28
"216",0.35,7074.40860926192,28
"217",0.4,9476.92073535367,28
"218",0.45,10714.4495345552,28
"219",0.5,11331.9719312614,28
"220",0.55,11755.7687807513,28
"221",0.6,12423.3280907966,28
"222",0.65,13204.6099249318,28
"223",0.7,14171.165809114,28
"224",0.75,15166.8577360672,28
"225",0.8,16538.7622188382,28
"226",0.85,19496.2032747339,28
"227",0.9,22818.8224659278,28
"228",0.95,27042.3808975329,28
"229",0.975,29875.8949098347,28
"230",0.99,33017.7892779884,28
"231",0.01,2004.316,29
"232",0.025,3022.06878185155,29
"233",0.05,3170.95276630815,29
"234",0.1,3284.09002795328,29
"235",0.15,3391.62889235388,29
"236",0.2,4821.18156320163,29
"237",0.25,5952.44740200967,29
"238",0.3,6130.46976025417,29
"239",0.35,6783.59843926761,29
"240",0.4,7725.71957412339,29
"241",0.45,8305.31140409325,29
"242",0.5,8597.13038911448,29
"243",0.55,9114.97899269115,29
"244",0.6,9834.92732192985,29
"245",0.65,10449.9055899575,29
"246",0.7,11104.6899896996,29
"247",0.75,11741.9118590649,29
"248",0.8,12990.4043921955,29
"249",0.85,14526.1133671166,29
"250",0.9,16847.1905103143,29
"251",0.95,19513.162555956,29
"252",0.975,21861.5565940423,29
"253",0.99,23949.054589302,29
"254",0.01,1602.264,30
"255",0.025,2319.07637264989,30
"256",0.05,2393.84207737149,30
"257",0.1,2464.02616245859,30
"258",0.15,2548.79476689296,30
"259",0.2,4039.1758458379,30
"260",0.25,5630.98465434849,30
"261",0.3,5866.33261381074,30
"262",0.35,5970.87339282928,30
"263",0.4,6118.4023722019,30
"264",0.45,6395.74631350663,30
"265",0.5,6678.61646893886,30
"266",0.55,7037.31395696075,30
"267",0.6,7422.6215174557,30
"268",0.65,7789.2410591095,30
"269",0.7,8219.84517718695,30
"270",0.75,8748.27999846698,30
"271",0.8,9214.18183017612,30
"272",0.85,10363.9509118296,30
"273",0.9,12124.3485827049,30
"274",0.95,14267.8275963677,30
"275",0.975,16101.209436481,30
"276",0.99,17936.1427106599,30
"277",0.01,1517.047,31
"278",0.025,1759.3293614562,31
"279",0.05,1820.85053344882,31
"280",0.1,1900.64351400816,31
