"","quantile","value","horizon"
"1",0.01,97.6754093464234,35
"2",0.025,134.048631412956,35
"3",0.05,207.228794158656,35
"4",0.1,449.623650495056,35
"5",0.15,531.217110696496,35
"6",0.2,599.122451233354,35
"7",0.25,653.940118206691,35
"8",0.3,751.730652448771,35
"9",0.35,986.707267481176,35
"10",0.4,1160.63015672114,35
"11",0.45,1358.63512208692,35
"12",0.5,1543.46576635077,35
"13",0.55,1671.73918527079,35
"14",0.6,1832.54811745434,35
"15",0.65,2116.45247070044,35
"16",0.7,2559.45802104987,35
"17",0.75,3090.94679660458,35
"18",0.8,3747.83796160905,35
"19",0.85,4256.34561259799,35
"20",0.9,4485.37533728663,35
"21",0.95,5037.70659603141,35
"22",0.975,6013.54520770735,35
"23",0.99,7390.58821482421,35
"24",0.01,48.0698408256881,36
"25",0.025,71.9078235927459,36
"26",0.05,119.703649742547,36
"27",0.1,334.640331956147,36
"28",0.15,389.463184151957,36
"29",0.2,445.730724236691,36
"30",0.25,499.492304822234,36
"31",0.3,561.968277798864,36
"32",0.35,711.21426876667,36
"33",0.4,832.49486217674,36
"34",0.45,966.557300175226,36
"35",0.5,1138.50309952579,36
"36",0.55,1314.46604089022,36
"37",0.6,1437.71935203348,36
"38",0.65,1564.66595859282,36
"39",0.7,1773.90023931848,36
"40",0.75,2151.17134408767,36
"41",0.8,2727.23980289205,36
"42",0.85,3560.91616430402,36
"43",0.9,4098.32748967195,36
"44",0.95,4346.73209127306,36
"45",0.975,4626.08973751292,36
"46",0.99,5626.78722566235,36
"47",0.01,24.913872626712,37
"48",0.025,39.6834423903128,37
"49",0.05,70.7636804004674,37
"50",0.1,256.098479112906,37
"51",0.15,304.13290406456,37
"52",0.2,340.5496706692,37
"53",0.25,378.67682255827,37
"54",0.3,420.081440363634,37
"55",0.35,515.82034699157,37
"56",0.4,652.27895298385,37
"57",0.45,742.367874297906,37
"58",0.5,853.876151868462,37
"59",0.55,968.915651291858,37
"60",0.6,1098.19210241763,37
"61",0.65,1240.7393763313,37
"62",0.7,1373.38225025364,37
"63",0.75,1543.94123106073,37
"64",0.8,1991.07717401773,37
"65",0.85,2604.69565287601,37
"66",0.9,3756.81520652984,37
"67",0.95,4089.69859878822,37
"68",0.975,4271.53327884802,37
"69",0.99,4476.58654783366,37
"70",0.01,13.2266250106622,38
"71",0.025,24.4616093993941,38
"72",0.05,43.544036431005,38
"73",0.1,181.914344003518,38
"74",0.15,241.500425359613,38
"75",0.2,273.305336044568,38
"76",0.25,295.542624192196,38
"77",0.3,320.738855675413,38
"78",0.35,383.759838973601,38
"79",0.4,518.150258383466,38
"80",0.45,606.268833746508,38
"81",0.5,679.248441942871,38
"82",0.55,758.880225600275,38
"83",0.6,846.817386070923,38
"84",0.65,944.72045277316,38
"85",0.7,1081.9463255695,38
"86",0.75,1248.8278449446,38
"87",0.8,1467.46502735939,38
"88",0.85,1943.14541202978,38
"89",0.9,3289.80469855913,38
"90",0.95,3874.92372694489,38
"91",0.975,4033.2375,38
"92",0.99,4199.695,38
"93",0.01,7.33038085709216,39
"94",0.025,14.8608976827745,39
"95",0.05,30.0780821516844,39
"96",0.1,116.667594288655,39
"97",0.15,172.250358218567,39
"98",0.2,201.100343141023,39
"99",0.25,226.450269139347,39
"100",0.3,259.384528009999,39
"101",0.35,310.017981822201,39
"102",0.4,407.583516409068,39
"103",0.45,512.46557353421,39
"104",0.5,598.854051721908,39
"105",0.55,661.441456871177,39
"106",0.6,721.009979946602,39
"107",0.65,795.391991291307,39
"108",0.7,894.337748596577,39
"109",0.75,1070.43509484236,39
"110",0.8,1228.8462850712,39
"111",0.85,1544.45840157261,39
"112",0.9,2655.52955891825,39
"113",0.95,3689.825,39
"114",0.975,3899.3375,39
"115",0.99,4088.52,39
"116",0.01,4.27439682535447,40
"117",0.025,9.95690660408597,40
"118",0.05,22.6666622206259,40
"119",0.1,72.5178456106511,40
"120",0.15,109.749008761939,40
"121",0.2,132.815620811899,40
"122",0.25,157.961260700585,40
"123",0.3,201.822110594858,40
"124",0.35,264.83866395492,40
"125",0.4,311.943302570607,40
"126",0.45,401.268090948398,40
"127",0.5,507.374147445412,40
"128",0.55,578.078233783619,40
"129",0.6,641.748105376654,40
"130",0.65,696.138417451055,40
"131",0.7,767.501727803706,40
"132",0.75,876.269051850396,40
"133",0.8,1079.85770979699,40
"134",0.85,1322.02671914364,40
"135",0.9,2365.38230063056,40
"136",0.95,3532.675,40
"137",0.975,3783.6125,40
"138",0.99,3968.2,40
"139",0.01,2.8315737552608,41
"140",0.025,6.36397099963397,41
"141",0.05,16.0527485923782,41
"142",0.1,44.8028233699715,41
"143",0.15,72.5675629439802,41
"144",0.2,91.4944644121209,41
"145",0.25,108.762834021179,41
"146",0.3,139.97216822274,41
"147",0.35,205.700508986892,41
"148",0.4,253.182180921104,41
"149",0.45,294.804574338756,41
"150",0.5,371.086928087701,41
"151",0.55,480.5227586563,41
"152",0.6,557.251167848236,41
"153",0.65,614.972791165931,41
"154",0.7,669.524618708797,41
"155",0.75,736.010700608951,41
"156",0.8,856.393831440399,41
"157",0.85,1100.87591931128,41
"158",0.9,1772.52243328306,41
"159",0.95,3386.25,41
"160",0.975,3670.9125,41
"161",0.99,3888.59,41
"162",0.01,0.911268463522621,42
"163",0.025,2.94218122365913,42
"164",0.05,7.22675050026247,42
"165",0.1,21.31548609967,42
"166",0.15,41.9960660474109,42
"167",0.2,55.9536192531363,42
"168",0.25,68.5920585470724,42
"169",0.3,85.2498217194721,42
"170",0.35,115.232114467409,42
"171",0.4,165.107624234398,42
"172",0.45,215.210501623652,42
"173",0.5,255.832030561914,42
"174",0.55,298.762037823295,42
"175",0.6,410.950619311704,42
"176",0.65,527.906267267772,42
"177",0.7,588.566423689231,42
"178",0.75,646.861544311559,42
"179",0.8,716.351058325106,42
"180",0.85,913.454663617723,42
"181",0.9,1293.1,42
"182",0.95,3308.55,42
"183",0.975,3562.9,42
"184",0.99,3802.65,42
