"","quantile","value","horizon"
"1",0.01,6104.0375890581,21
"2",0.025,6278.28658427766,21
"3",0.05,6771.38007885716,21
"4",0.1,7199.86967460259,21
"5",0.15,7919.74773772897,21
"6",0.2,13853.88,21
"7",0.25,16378.6203420428,21
"8",0.3,17266.8232243862,21
"9",0.35,18551.5260659279,21
"10",0.4,20099.3771900004,21
"11",0.45,22035.4320064803,21
"12",0.5,23202.2706104295,21
"13",0.55,24574.0008403383,21
"14",0.6,26206.7078390477,21
"15",0.65,26409.6644050177,21
"16",0.7,26616.4041052166,21
"17",0.75,26905.0759768904,21
"18",0.8,28167.8917707128,21
"19",0.85,30625.06,21
"20",0.9,34830.74,21
"21",0.95,39099.74,21
"22",0.975,41248.34,21
"23",0.99,42366.096,21
"24",0.01,5432.85,22
"25",0.025,5527.34,22
"26",0.05,5987.14,22
"27",0.1,6485.84,22
"28",0.15,6998.38919695612,22
"29",0.2,12498.2,22
"30",0.25,16480.0408858634,22
"31",0.3,17391.6307096581,22
"32",0.35,18905.9648211042,22
"33",0.4,20197.39204615,22
"34",0.45,21780.9967192588,22
"35",0.5,22597.4298494303,22
"36",0.55,22856.7971827975,22
"37",0.6,23074.6204314623,22
"38",0.65,25344.9482135027,22
"39",0.7,26748.636730696,22
"40",0.75,28905.3931528646,22
"41",0.8,31097.6186961155,22
"42",0.85,32462.2752944556,22
"43",0.9,34098.508434683,22
"44",0.95,41433.66,22
"45",0.975,42619.84,22
"46",0.99,43491.316,22
"47",0.01,5294.174,23
"48",0.025,5361.315,23
"49",0.05,5709.71,23
"50",0.1,6288.38,23
"51",0.15,6964.39,23
"52",0.2,10674.98,23
"53",0.25,16449.1371008538,23
"54",0.3,17873.8685587004,23
"55",0.35,18367.2860381028,23
"56",0.4,18631.5101830172,23
"57",0.45,18803.7797082593,23
"58",0.5,19200.4371345696,23
"59",0.55,20995.798481196,23
"60",0.6,22699.5671379786,23
"61",0.65,24697.2957297318,23
"62",0.7,26678.2556852424,23
"63",0.75,28086.0645224227,23
"64",0.8,29734.6436071376,23
"65",0.85,32873.2487831485,23
"66",0.9,35494.8990158844,23
"67",0.95,38557.68,23
"68",0.975,39723.08,23
"69",0.99,40113.116,23
"70",0.01,5336.908,24
"71",0.025,5407.5,24
"72",0.05,5794.18626648161,24
"73",0.1,5932.94450834165,24
"74",0.15,6651.17465789405,24
"75",0.2,10092,24
"76",0.25,14093.441713994,24
"77",0.3,14574.2836889705,24
"78",0.35,14713.4670965143,24
"79",0.4,15127.5401786259,24
"80",0.45,18696.8229870098,24
"81",0.5,19885.53757135,24
"82",0.55,21457.4801491825,24
"83",0.6,23184.5243032417,24
"84",0.65,24450.8357412081,24
"85",0.7,25979.0977074022,24
"86",0.75,27126.4864415806,24
"87",0.8,28772.6005882136,24
"88",0.85,30464.7659586631,24
"89",0.9,32571.0109875552,24
"90",0.95,33487.6666690414,24
"91",0.975,35425.5419647587,24
"92",0.99,36533.8258072551,24
"93",0.01,4517.129,25
"94",0.025,5409.19776186282,25
"95",0.05,5571.63892461018,25
"96",0.1,5991.51387603756,25
"97",0.15,6586.20446709917,25
"98",0.2,9928.28,25
"99",0.25,11055.1671198829,25
"100",0.3,11241.1424462051,25
"101",0.35,11426.7515752748,25
"102",0.4,16743.2160641091,25
"103",0.45,19207.1855087267,25
"104",0.5,20645.6234327968,25
"105",0.55,21899.7039119892,25
"106",0.6,23440.8875442779,25
"107",0.65,24132.2181187613,25
"108",0.7,24731.8664976402,25
"109",0.75,25443.6669756297,25
"110",0.8,26011.5370505255,25
"111",0.85,26572.4535177951,25
"112",0.9,28048.4315091154,25
"113",0.95,30577.0578444398,25
"114",0.975,31713.6041395611,25
"115",0.99,32993.3628449329,25
"116",0.01,3549.661,26
"117",0.025,5418.68889626194,26
"118",0.05,5606.69419288643,26
"119",0.1,6045.30277702595,26
"120",0.15,6660.83537962701,26
"121",0.2,8164.74974918195,26
"122",0.25,8278.3558747056,26
"123",0.3,8446.9982673361,26
"124",0.35,10034.37,26
"125",0.4,14948.5459488275,26
"126",0.45,18462.589911306,26
"127",0.5,19366.3494598989,26
"128",0.55,19770.2779671222,26
"129",0.6,20244.4293486464,26
"130",0.65,21076.0022781461,26
"131",0.7,21850.9464605494,26
"132",0.75,22972.882805327,26
"133",0.8,24024.8663112816,26
"134",0.85,25626.9466802922,26
"135",0.9,27757.1837009878,26
"136",0.95,29988.8516099266,26
"137",0.975,32856.0973782883,26
"138",0.99,35926.116,26
"139",0.01,3001.939,27
"140",0.025,5306.24703750136,27
"141",0.05,5771.56858960328,27
"142",0.1,5965.3860387939,27
"143",0.15,6075.58724174364,27
"144",0.2,6169.13357521055,27
"145",0.25,6329.72025686043,27
"146",0.3,6720.16476302579,27
"147",0.35,9781.85115594001,27
"148",0.4,11305.1162167125,27
"149",0.45,14705.4142944876,27
"150",0.5,15223.6002260185,27
"151",0.55,16342.114369293,27
"152",0.6,17007.2840420621,27
"153",0.65,18051.2080133394,27
"154",0.7,18879.3290417071,27
"155",0.75,19767.7643259184,27
"156",0.8,20557.4672726644,27
"157",0.85,23696.1583659503,27
"158",0.9,26472.4359414275,27
"159",0.95,29751.6939590708,27
"160",0.975,31237.985168512,27
"161",0.99,34630.624,27
"162",0.01,2660.42,28
"163",0.025,4337.99226291483,28
"164",0.05,4416.04082098062,28
"165",0.1,4516.20728855294,28
"166",0.15,4649.38224729037,28
"167",0.2,5806.4578666389,28
"168",0.25,6153.47527865338,28
"169",0.3,6612.18865195738,28
"170",0.35,7831.57999349176,28
"171",0.4,10604.9288775752,28
"172",0.45,11293.3863491043,28
"173",0.5,11626.2553820346,28
"174",0.55,12477.9430353919,28
"175",0.6,13580.547427923,28
"176",0.65,14444.2118412621,28
"177",0.7,15115.2685798815,28
"178",0.75,15874.4784431368,28
"179",0.8,17095.8826748017,28
"180",0.85,20231.050194163,28
"181",0.9,23969.6971633296,28
"182",0.95,27491.9242559093,28
"183",0.975,30126.1033608391,28
"184",0.99,32915.634780317,28
"185",0.01,2367.881,29
"186",0.025,3214.47929564314,29
"187",0.05,3315.19556971212,29
"188",0.1,3369.68092984586,29
"189",0.15,3456.86124700551,29
"190",0.2,5737.05708519288,29
"191",0.25,5955.21557346627,29
"192",0.3,6300.38387300472,29
"193",0.35,6714.90958032043,29
"194",0.4,8271.00152603695,29
"195",0.45,8420.79586839511,29
"196",0.5,8765.44826238157,29
"197",0.55,9694.75540106022,29
"198",0.6,10200.8053016575,29
"199",0.65,10715.7082925416,29
"200",0.7,11292.5355078251,29
"201",0.75,11801.394148606,29
"202",0.8,12740.3361952177,29
"203",0.85,14800.9570953106,29
"204",0.9,17381.0440476242,29
"205",0.95,20154.2341006935,29
"206",0.975,22078.2772905252,29
"207",0.99,24486.4698725564,29
"208",0.01,2095.846,30
"209",0.025,2405.18009607068,30
"210",0.05,2489.39617407754,30
"211",0.1,2548.44727741993,30
"212",0.15,2600.25474324678,30
"213",0.2,5305.72917549466,30
"214",0.25,5751.30301872675,30
"215",0.3,5865.17078173651,30
"216",0.35,5958.45749909093,30
"217",0.4,6104.12586389131,30
"218",0.45,6323.38497170287,30
"219",0.5,6619.42579207852,30
"220",0.55,7021.947583921,30
"221",0.6,7430.81651329212,30
"222",0.65,7861.157897784,30
"223",0.7,8367.77870903351,30
"224",0.75,8938.49682156329,30
"225",0.8,9562.00032928893,30
"226",0.85,10486.7832589194,30
"227",0.9,11852.5272114156,30
"228",0.95,13199.3204183328,30
"229",0.975,15228.52,30
"230",0.99,20214.416,30
"231",0.01,1785.56809347706,31
"232",0.025,1856.99051635112,31
"233",0.05,1883.30511426558,31
"234",0.1,1950.95616074126,31
"235",0.15,2023.08238193018,31
"236",0.2,3316.61891843138,31
"237",0.25,3926.24070931966,31
"238",0.3,4124.14895698725,31
"239",0.35,4426.31682683869,31
"240",0.4,4820.84499416846,31
"241",0.45,5086.11817867161,31
"242",0.5,5377.593994834,31
"243",0.55,5606.62419542817,31
"244",0.6,5743.74596943965,31
"245",0.65,5871.854935809,31
"246",0.7,6214.01558203807,31
"247",0.75,6399.31690445634,31
"248",0.8,7014.50014823397,31
"249",0.85,7835.38348420944,31
"250",0.9,9502.28200335417,31
"251",0.95,11115.9601957357,31
"252",0.975,13411.48,31
"253",0.99,18309.176,31
"254",0.01,1291.77071648797,32
"255",0.025,1403.94759324041,32
"256",0.05,1435.72520273009,32
"257",0.1,1504.14410286602,32
"258",0.15,1541.60606257827,32
"259",0.2,1760.88618891033,32
"260",0.25,2570.56563720434,32
"261",0.3,2664.20529204956,32
"262",0.35,2963.76126299833,32
"263",0.4,3292.72069193485,32
"264",0.45,3506.86640668146,32
"265",0.5,3745.80567164811,32
"266",0.55,4141.80062299907,32
"267",0.6,4737.14433320287,32
"268",0.65,4992.6455713591,32
"269",0.7,5136.73123113269,32
"270",0.75,5337.1858084849,32
"271",0.8,5612.97924857422,32
"272",0.85,6603.30905959515,32
"273",0.9,7589.8301715138,32
"274",0.95,8901.56,32
"275",0.975,11175.02,32
"276",0.99,14682.436,32
"277",0.01,513.6473328685,33
"278",0.025,676.193104701131,33
"279",0.05,898.872076649015,33
"280",0.1,1084.11813442348,33
"281",0.15,1146.45613535699,33
"282",0.2,1197.73841075475,33
"283",0.25,1566.49217665841,33
"284",0.3,1700.004428296,33
"285",0.35,2005.39613522368,33
"286",0.4,2221.32293658681,33
"287",0.45,2388.68893942686,33
"288",0.5,2615.83650161113,33
"289",0.55,2910.73904170116,33
"290",0.6,3342.00310831311,33
"291",0.65,3907.58495955842,33
"292",0.7,4705.29717235417,33
"293",0.75,4819.50944631589,33
"294",0.8,5039.73890652429,33
"295",0.85,5277.18799621704,33
"296",0.9,6073.59493080511,33
"297",0.95,7070.94,33
"298",0.975,7976.58,33
"299",0.99,9297.61999999999,33
"300",0.01,229.198009263277,34
"301",0.025,276.236950383435,34
"302",0.05,409.569987258925,34
"303",0.1,822.939385906781,34
"304",0.15,863.66514683291,34
"305",0.2,909.388226510891,34
"306",0.25,947.839049744613,34
"307",0.3,1153.0382729805,34
"308",0.35,1383.22703488441,34
"309",0.4,1473.84211918055,34
"310",0.45,1676.69988841854,34
"311",0.5,1803.3637006885,34
"312",0.55,1982.15065222851,34
"313",0.6,2199.0153543984,34
"314",0.65,2799.07352223925,34
"315",0.7,3638.55765609349,34
"316",0.75,4393.7227117483,34
"317",0.8,4580.91565539995,34
"318",0.85,4676.32878129416,34
"319",0.9,4845.0261635342,34
"320",0.95,5907.63999999999,34
"321",0.975,6865.88,34
"322",0.99,7783.768,34
"323",0.01,108.038412666444,35
"324",0.025,120.220238244487,35
"325",0.05,177.188568221265,35
"326",0.1,582.081814232969,35
"327",0.15,634.643475014807,35
"328",0.2,684.829794997377,35
"329",0.25,716.004242896068,35
"330",0.3,789.924337631782,35
"331",0.35,964.827447552472,35
"332",0.4,1030.15206467626,35
"333",0.45,1135.62276008308,35
"334",0.5,1248.23587478881,35
"335",0.55,1356.00396854894,35
"336",0.6,1527.64201110612,35
"337",0.65,2093.50426495063,35
"338",0.7,2608.40507239739,35
"339",0.75,3111.43012820225,35
"340",0.8,3797.82000000001,35
"341",0.85,4532.2604760621,35
"342",0.9,4616.26937692165,35
"343",0.95,4848.95147484402,35
"344",0.975,5186.04,35
"345",0.99,5768.108,35
"346",0.01,48.8671019431273,36
"347",0.025,55.6266907184506,36
"348",0.05,73.4173496327597,36
"349",0.1,401.581787015213,36
"350",0.15,475.942274794131,36
"351",0.2,525.858933638944,36
"352",0.25,549.764290446191,36
"353",0.3,579.092817219011,36
"354",0.35,678.260150801131,36
"355",0.4,764.388730965459,36
"356",0.45,852.201657007004,36
"357",0.5,887.396560772544,36
"358",0.55,962.25908619503,36
"359",0.6,1110.85333987403,36
"360",0.65,1437.66362572304,36
"361",0.7,1897.65771981025,36
"362",0.75,2278.12442076083,36
"363",0.8,2772.08,36
"364",0.85,4338.7200524336,36
"365",0.9,4448.3753301268,36
"366",0.95,4578.56053624166,36
"367",0.975,4609.98628689519,36
"368",0.99,4737.25040253842,36
"369",0.01,24.1451475565458,37
"370",0.025,27.6389509565593,37
"371",0.05,31.1478493196487,37
"372",0.1,306.737648237849,37
"373",0.15,371.823089333676,37
"374",0.2,408.297331938327,37
"375",0.25,425.280787673948,37
"376",0.3,447.185438662109,37
"377",0.35,473.030129034649,37
"378",0.4,536.103203941676,37
"379",0.45,631.323360123028,37
"380",0.5,680.45968788811,37
"381",0.55,756.939796313764,37
"382",0.6,900.64774847348,37
"383",0.65,1016.43323970155,37
"384",0.7,1289.08663747714,37
"385",0.75,1559.70258285035,37
"386",0.8,1884.84,37
"387",0.85,3467.1,37
"388",0.9,4304.04,37
"389",0.95,4443.57,37
"390",0.975,4486.02,37
"391",0.99,4500.206,37
"392",0.01,12.793257731889,38
"393",0.025,13.6658256258937,38
"394",0.05,15.641434288639,38
"395",0.1,264.448931518216,38
"396",0.15,292.223197880938,38
"397",0.2,306.277206980836,38
"398",0.25,324.176631014418,38
"399",0.3,340.02827802736,38
"400",0.35,350.702038423796,38
"401",0.4,376.489447010059,38
"402",0.45,464.20694568074,38
"403",0.5,578.97036209864,38
"404",0.55,673.559813341717,38
"405",0.6,742.815877646502,38
"406",0.65,791.665550016891,38
