"","quantile","value","horizon"
"1",0.01,418.18196653879,33
"2",0.025,567.794223561463,33
"3",0.05,900.82314004811,33
"4",0.1,1022.45359113938,33
"5",0.15,1087.4296192966,33
"6",0.2,1176.34102191753,33
"7",0.25,1425.00711469285,33
"8",0.3,1598.53345098848,33
"9",0.35,2028.97002885791,33
"10",0.4,2435.53483200792,33
"11",0.45,2781.74863853226,33
"12",0.5,3163.7361247838,33
"13",0.55,3537.61587583321,33
"14",0.6,4068.16596257488,33
"15",0.65,4576.55059014726,33
"16",0.7,4780.3549135377,33
"17",0.75,4986.68756016726,33
"18",0.8,5210.01352398918,33
"19",0.85,5767.63719771385,33
"20",0.9,6836.95605835598,33
"21",0.95,8510.75000484168,33
"22",0.975,9983.7909338597,33
"23",0.99,11545.3017580235,33
"24",0.01,208.946654019003,34
"25",0.025,270.371507717113,34
"26",0.05,466.515556856322,34
"27",0.1,764.058039524027,34
"28",0.15,804.590116598011,34
"29",0.2,853.52785331142,34
"30",0.25,897.536507107233,34
"31",0.3,1037.18481496241,34
"32",0.35,1369.69181589035,34
"33",0.4,1675.00565631922,34
"34",0.45,1934.5343124152,34
"35",0.5,2239.68395352863,34
"36",0.55,2531.81069226363,34
"37",0.6,3014.30634191584,34
"38",0.65,3592.72398520604,34
"39",0.7,4204.96808242311,34
"40",0.75,4437.38374645954,34
"41",0.8,4601.26925609861,34
"42",0.85,4779.98069413376,34
"43",0.9,5170.31972701913,34
"44",0.95,6677.08731938973,34
"45",0.975,7865.28993155591,34
"46",0.99,9076.55512645772,34
"47",0.01,104.892549849306,35
"48",0.025,140.894536736749,35
"49",0.05,227.615853222562,35
"50",0.1,531.079615516255,35
"51",0.15,585.941256577774,35
"52",0.2,621.25318441795,35
"53",0.25,668.471223708589,35
"54",0.3,743.204565101042,35
"55",0.35,969.469505701253,35
"56",0.4,1142.08225821972,35
"57",0.45,1348.60335099668,35
"58",0.5,1554.72146606617,35
"59",0.55,1778.93530466362,35
"60",0.6,2126.91593128225,35
"61",0.65,2575.41483222718,35
"62",0.7,3098.74738835688,35
"63",0.75,3767.30503576916,35
"64",0.8,4199.22450117438,35
"65",0.85,4389.89085141208,35
"66",0.9,4540.94301361723,35
"67",0.95,5003.49540676361,35
"68",0.975,5950.23174744031,35
"69",0.99,7100.65305468746,35
"70",0.01,48.5595279913292,36
"71",0.025,73.7604375222512,36
"72",0.05,124.79584820504,36
"73",0.1,372.715638339154,36
"74",0.15,434.829125294415,36
"75",0.2,478.27583259509,36
"76",0.25,517.105403208255,36
"77",0.3,567.379050590237,36
"78",0.35,724.013432588609,36
"79",0.4,851.335765826936,36
"80",0.45,977.875451827517,36
"81",0.5,1120.08823030397,36
"82",0.55,1265.03003518488,36
"83",0.6,1485.91362768086,36
"84",0.65,1755.45001229103,36
"85",0.7,2096.01280222597,36
"86",0.75,2650.4475318001,36
"87",0.8,3463.97351887098,36
"88",0.85,4015.25858799433,36
"89",0.9,4206.08874044672,36
"90",0.95,4377.25757852071,36
"91",0.975,4593.70185613556,36
"92",0.99,5395.2680611369,36
"93",0.01,26.5120574976485,37
"94",0.025,42.6158522118613,37
"95",0.05,76.3786788246838,37
"96",0.1,294.155377788455,37
"97",0.15,336.654292254139,37
"98",0.2,369.466442004849,37
"99",0.25,395.414704883944,37
"100",0.3,434.17620293815,37
"101",0.35,547.637590364203,37
"102",0.4,670.537160751867,37
"103",0.45,752.290777871534,37
"104",0.5,841.942761633074,37
"105",0.55,925.859240535161,37
"106",0.6,1046.02005148918,37
"107",0.65,1214.53523553567,37
"108",0.7,1416.10997375571,37
"109",0.75,1802.33192019656,37
"110",0.8,2432.90258820265,37
"111",0.85,3654.60118965979,37
"112",0.9,3954.45078325332,37
"113",0.95,4166.50774139291,37
"114",0.975,4316.24238243223,37
"115",0.99,4520.34048645239,37
"116",0.01,15.1850297113494,38
"117",0.025,27.1096602123247,38
"118",0.05,50.5856021889604,38
"119",0.1,237.912088677037,38
"120",0.15,273.801639417604,38
"121",0.2,290.982210554486,38
"122",0.25,307.943475953064,38
"123",0.3,328.916900108315,38
"124",0.35,386.627213824766,38
"125",0.4,516.227681272762,38
"126",0.45,601.256803703809,38
"127",0.5,671.193238361193,38
"128",0.55,734.995773892751,38
"129",0.6,802.41666660939,38
"130",0.65,891.958646019014,38
"131",0.7,1033.85904952861,38
"132",0.75,1290.11283631636,38
"133",0.8,1809.12851882945,38
"134",0.85,3260.79604177419,38
"135",0.9,3729.79912290531,38
"136",0.95,3981.88577173924,38
"137",0.975,4115.75,38
"138",0.99,4274.28,38
"139",0.01,8.12945403306301,39
"140",0.025,18.8883565445347,39
"141",0.05,33.9099897516899,39
"142",0.1,160.810128807222,39
"143",0.15,201.204111735836,39
"144",0.2,220.269266072418,39
"145",0.25,241.154688381866,39
"146",0.3,268.538339293155,39
"147",0.35,307.809165859314,39
"148",0.4,381.141365721709,39
"149",0.45,472.700145413826,39
"150",0.5,565.91690822213,39
