"","quantile","value","horizon"
"1",0.01,1491.68,15
"2",0.025,1846.1125,15
"3",0.05,2250.225,15
"4",0.1,2938.62373730843,15
"5",0.15,3214.0853695322,15
"6",0.2,3576.42640584243,15
"7",0.25,3885.22963245317,15
"8",0.3,4173.57233474788,15
"9",0.35,4558.88770606388,15
"10",0.4,4945.25788720317,15
"11",0.45,5367.86450405673,15
"12",0.5,5698.71131872072,15
"13",0.55,6339.72679674072,15
"14",0.6,6676.53368801583,15
"15",0.65,6932.13266152821,15
"16",0.7,7281.67994295485,15
"17",0.75,7862.15812921693,15
"18",0.8,9593.84026585756,15
"19",0.85,18723.775,15
"20",0.9,19913.4067914614,15
"21",0.95,20493.9929104825,15
"22",0.975,20839.9776697818,15
"23",0.99,21540.7836954735,15
"24",0.01,1718.945,16
"25",0.025,2384.7625,16
"26",0.05,3122.525,16
"27",0.1,3899.57394732167,16
"28",0.15,4534.01354205562,16
"29",0.2,5105.88468674273,16
"30",0.25,5632.03484138057,16
"31",0.3,6206.85788545997,16
"32",0.35,6672.8955125202,16
"33",0.4,7204.56877817558,16
"34",0.45,7503.56634596279,16
"35",0.5,7844.64438948274,16
"36",0.55,8210.29564154192,16
"37",0.6,8804.35289407629,16
"38",0.65,9870.74617141087,16
"39",0.7,11572.4789495348,16
"40",0.75,13203.846734931,16
"41",0.8,16927.7245512006,16
"42",0.85,22961.3358587068,16
"43",0.9,24083.163718913,16
"44",0.95,24872.8603047925,16
"45",0.975,26210.1781519463,16
"46",0.99,31987.6433361881,16
"47",0.01,2525.82,17
"48",0.025,3208.875,17
"49",0.05,3894.45,17
"50",0.1,5052.5326491913,17
"51",0.15,6230.42053717643,17
"52",0.2,6972.54898906343,17
"53",0.25,7667.13729572009,17
"54",0.3,8129.85234666785,17
"55",0.35,8473.46572095434,17
"56",0.4,8812.35944817379,17
"57",0.45,9584.42954164451,17
"58",0.5,10078.3308834309,17
"59",0.55,11288.194817643,17
"60",0.6,13310.5780691258,17
"61",0.65,16246.7842546627,17
"62",0.7,18259.6760465893,17
"63",0.75,20525.8334645735,17
"64",0.8,25056.6622462051,17
"65",0.85,26734.4996236136,17
"66",0.9,27795.9391112355,17
"67",0.95,29445.5436179406,17
"68",0.975,37454.0380833569,17
"69",0.99,50781.2504390695,17
"70",0.01,3479.63,18
"71",0.025,4774.53607152223,18
"72",0.05,5720.71657557777,18
"73",0.1,7286.50179738027,18
"74",0.15,8318.38022408626,18
"75",0.2,8865.12359594236,18
"76",0.25,9232.93724642104,18
"77",0.3,9621.93751333552,18
"78",0.35,10526.1041465332,18
"79",0.4,11318.0389558281,18
"80",0.45,12520.3967187448,18
"81",0.5,14213.7328571299,18
"82",0.55,15691.0266914887,18
"83",0.6,17589.3377639744,18
"84",0.65,20776.5169882965,18
"85",0.7,26576.6040262474,18
"86",0.75,28541.4729458127,18
"87",0.8,29604.7932762833,18
"88",0.85,30653.7137865734,18
"89",0.9,31716.0570429536,18
"90",0.95,38197.5310341184,18
"91",0.975,49687.6266194461,18
"92",0.99,60577.4455600158,18
"93",0.01,5773.46087539111,19
"94",0.025,7644.56148893176,19
"95",0.05,8571.60603512981,19
"96",0.1,9251.80618695565,19
"97",0.15,9743.84412475755,19
"98",0.2,10554.6358845932,19
"99",0.25,11642.5825462879,19
"100",0.3,12822.1853442991,19
"101",0.35,14452.1739297741,19
"102",0.4,15410.6785219821,19
"103",0.45,16584.2414418861,19
"104",0.5,18259.375696389,19
"105",0.55,19926.9250165144,19
"106",0.6,21748.3001052559,19
"107",0.65,24560.6100504982,19
"108",0.7,29572.1409247187,19
"109",0.75,30518.3861773372,19
"110",0.8,31859.8398635051,19
"111",0.85,33886.341474784,19
"112",0.9,40349.8171199552,19
"113",0.95,45810.5708779188,19
"114",0.975,56451.4300784678,19
"115",0.99,71724.605,19
"116",0.01,7439.74048922872,20
"117",0.025,8298.6305373661,20
"118",0.05,8531.48405189127,20
"119",0.1,9032.56875113616,20
"120",0.15,10477.5902102823,20
"121",0.2,13052.2453519886,20
"122",0.25,15002.8698414106,20
"123",0.3,16611.724346148,20
"124",0.35,17905.3617090774,20
"125",0.4,19217.7932673601,20
"126",0.45,20573.2890909314,20
"127",0.5,22759.1180158637,20
"128",0.55,25182.9397757401,20
"129",0.6,27328.233444209,20
"130",0.65,28834.5469138602,20
"131",0.7,29440.0659889753,20
"132",0.75,30684.6537923806,20
"133",0.8,31769.6843667656,20
"134",0.85,35062.8251207567,20
"135",0.9,47840.1973002916,20
"136",0.95,54286.2878971651,20
"137",0.975,58558.7699725651,20
"138",0.99,84272.5199999999,20
"139",0.01,6278.89731564698,21
"140",0.025,6990.74878078743,21
"141",0.05,7211.08104043727,21
"142",0.1,7693.55403262667,21
"143",0.15,9277.9469092346,21
