"","quantile","value","horizon"
"1",0.01,3124.17200483713,19
"2",0.025,4156.80153520341,19
"3",0.05,4883.55127054659,19
"4",0.1,6199.62734101625,19
"5",0.15,7465.92211451442,19
"6",0.2,8437.47942074726,19
"7",0.25,9466.15532496839,19
"8",0.3,10385.6420043066,19
"9",0.35,11336.9187574557,19
"10",0.4,12278.2478953224,19
"11",0.45,13410.1636612202,19
"12",0.5,14607.8765850011,19
"13",0.55,16289.7312516944,19
"14",0.6,18607.478024721,19
"15",0.65,20864.9274723441,19
"16",0.7,25842.024319614,19
"17",0.75,30162.4364573269,19
"18",0.8,32695.3729049601,19
"19",0.85,34999.9039133171,19
"20",0.9,37763.9564291787,19
"21",0.95,45209.1617672829,19
"22",0.975,51660.7330043853,19
"23",0.99,62918.3420559206,19
"24",0.01,3821.03081620484,20
"25",0.025,4703.25759408783,20
"26",0.05,5733.12808545481,20
"27",0.1,7597.30710614171,20
"28",0.15,9032.8414950859,20
"29",0.2,10182.4789058733,20
"30",0.25,11441.2444592301,20
"31",0.3,12631.5143355354,20
"32",0.35,13784.5088270251,20
"33",0.4,15046.0157827423,20
"34",0.45,16177.2071006818,20
"35",0.5,17588.9685304623,20
"36",0.55,19408.9309742512,20
"37",0.6,21758.1283327608,20
"38",0.65,24298.2987152017,20
"39",0.7,27112.4755500164,20
"40",0.75,29259.5278447458,20
"41",0.8,31383.503799127,20
"42",0.85,33725.9524780466,20
"43",0.9,39567.4300722996,20
"44",0.95,53537.7653705186,20
"45",0.975,64292.4367659098,20
"46",0.99,70755.938045314,20
"47",0.01,3696.72686851281,21
"48",0.025,4847.59830710983,21
"49",0.05,6007.11366638878,21
"50",0.1,7610.01046574543,21
"51",0.15,8744.58212668986,21
"52",0.2,9875.34707900235,21
"53",0.25,11131.5586577668,21
"54",0.3,11901.2699132223,21
"55",0.35,13192.7187165983,21
"56",0.4,14799.6564817829,21
"57",0.45,16767.0817667565,21
"58",0.5,18573.5834039872,21
"59",0.55,20391.0564004824,21
"60",0.6,22429.8041704814,21
"61",0.65,25041.3859102902,21
"62",0.7,26793.8204358277,21
"63",0.75,28556.6605929505,21
"64",0.8,30366.3118872855,21
"65",0.85,33185.351908281,21
"66",0.9,43091.5414127018,21
"67",0.95,55097.6916775323,21
"68",0.975,73007.9092680103,21
"69",0.99,82031.9836682287,21
"70",0.01,3002.71806115605,22
"71",0.025,4634.61926714984,22
"72",0.05,5903.48404333771,22
"73",0.1,7148.92766869255,22
"74",0.15,8296.95256563838,22
"75",0.2,8924.94773258838,22
"76",0.25,9787.99953866723,22
"77",0.3,11202.6726365503,22
"78",0.35,12885.8110191495,22
"79",0.4,14261.3106722429,22
"80",0.45,15549.8619163722,22
