"","quantile","value","horizon"
"1",0.01,5284.7469316312,24
"2",0.025,5784.26702901593,24
"3",0.05,6067.86099688015,24
"4",0.1,7220.11352452391,24
"5",0.15,8258.09599966249,24
"6",0.2,12064.34,24
"7",0.25,14505.3688994358,24
"8",0.3,14859.7820255932,24
"9",0.35,15558.5497335466,24
"10",0.4,17927.1896285511,24
"11",0.45,19921.3979390796,24
"12",0.5,21245.6550664262,24
"13",0.55,22695.7221422879,24
"14",0.6,23815.4416892933,24
"15",0.65,24906.9645063601,24
"16",0.7,26286.3544462514,24
"17",0.75,27851.810103413,24
"18",0.8,29582.0721170149,24
"19",0.85,31216.1149432359,24
"20",0.9,32840.293896946,24
"21",0.95,34252.641096474,24
"22",0.975,35295.0707633558,24
"23",0.99,36688.0004524281,24
"24",0.01,4677.748,25
"25",0.025,5611.99954410685,25
"26",0.05,6042.85662090965,25
"27",0.1,6990.95076212471,25
"28",0.15,7805.65784133385,25
"29",0.2,10592.7773874363,25
"30",0.25,11086.3569415636,25
"31",0.3,11294.6772124405,25
"32",0.35,12727.21,25
"33",0.4,17196.9522060421,25
"34",0.45,18795.8699901921,25
"35",0.5,19986.1673186759,25
"36",0.55,21399.9502098973,25
"37",0.6,22693.8391927556,25
"38",0.65,23862.0238172472,25
"39",0.7,24794.0768874584,25
"40",0.75,25889.4288901153,25
"41",0.8,26721.639607338,25
"42",0.85,27827.7719700548,25
"43",0.9,29768.6592481868,25
"44",0.95,32554.3511707966,25
"45",0.975,35091.5558758731,25
"46",0.99,38174.5699023804,25
"47",0.01,4422.186,26
"48",0.025,5510.47934964525,26
"49",0.05,5980.03281640163,26
"50",0.1,6719.67701186898,26
"51",0.15,7450.38615593253,26
"52",0.2,8115.16859942259,26
"53",0.25,8278.5236054013,26
"54",0.3,8421.85045858165,26
"55",0.35,11972.21,26
"56",0.4,15080.5339589132,26
"57",0.45,16669.0133839445,26
"58",0.5,18153.849144397,26
"59",0.55,19155.231165601,26
"60",0.6,19889.1364335388,26
"61",0.65,20457.1236903004,26
"62",0.7,21408.1057077137,26
"63",0.75,22942.6187300922,26
"64",0.8,24725.599791516,26
"65",0.85,26632.993802395,26
"66",0.9,29821.2254538011,26
"67",0.95,33524.2602781275,26
"68",0.975,36994.3320153136,26
"69",0.99,39372.0506408691,26
"70",0.01,4065.93,27
"71",0.025,5339.355,27
"72",0.05,5811.21687536138,27
"73",0.1,5979.62804407731,27
"74",0.15,6104.25791430221,27
"75",0.2,6228.64039745244,27
"76",0.25,6771.61222452137,27
"77",0.3,7496.02845761707,27
"78",0.35,9742.44934636942,27
"79",0.4,12641.2887979364,27
"80",0.45,14040.7940701966,27
"81",0.5,14782.3473796952,27
"82",0.55,15339.9619646826,27
"83",0.6,16300.2939571712,27
"84",0.65,17373.1468950713,27
"85",0.7,18604.8661891786,27
"86",0.75,20039.1646809929,27
"87",0.8,21753.1849990995,27
"88",0.85,24299.6019822015,27
"89",0.9,28064.3065766008,27
"90",0.95,32053.7489195754,27
"91",0.975,35395.1559324248,27
"92",0.99,39352.6975113523,27
"93",0.01,3553.95,28
"94",0.025,4248.9471541295,28
"95",0.05,4349.98962568344,28
"96",0.1,4459.83960709848,28
"97",0.15,4593.61554454477,28
"98",0.2,5936.54283826847,28
"99",0.25,6617.63749324004,28
"100",0.3,7111.19889424304,28
"101",0.35,7961.06817237758,28
"102",0.4,10146.0495638602,28
"103",0.45,11023.2477528454,28
"104",0.5,11529.7173985965,28
"105",0.55,12102.0785827304,28
"106",0.6,13113.1636091189,28
"107",0.65,14058.8753751107,28
"108",0.7,14839.7656797673,28
"109",0.75,15782.5502472503,28
"110",0.8,17539.3582066341,28
"111",0.85,20538.8115075803,28
"112",0.9,23321.9346127569,28
"113",0.95,27608.4087735687,28
"114",0.975,31352.2274646829,28
"115",0.99,33903.9944058513,28
"116",0.01,2984.5723842511,29
"117",0.025,3159.2110902674,29
"118",0.05,3219.09989185176,29
"119",0.1,3326.38125922653,29
"120",0.15,3440.61110263607,29
"121",0.2,5648.95323319473,29
"122",0.25,6040.65256754748,29
"123",0.3,6769.77198600962,29
"124",0.35,7200.03695979502,29
"125",0.4,7675.3066602766,29
"126",0.45,8249.90387964684,29
"127",0.5,8586.15674475123,29
"128",0.55,9128.48030306888,29
"129",0.6,9850.9532170736,29
"130",0.65,10516.7334107321,29
"131",0.7,11268.0963057445,29
"132",0.75,11939.3561783462,29
"133",0.8,13222.9216122128,29
"134",0.85,15246.1898502889,29
"135",0.9,17345.5987354475,29
"136",0.95,20397.2421229183,29
"137",0.975,22624.7703242248,29
"138",0.99,25067.9835049145,29
"139",0.01,2337.31001313538,30
"140",0.025,2372.40109363931,30
"141",0.05,2418.95873726513,30
"142",0.1,2497.30844872218,30
"143",0.15,2652.67093236706,30
"144",0.2,4374.41237887943,30
"145",0.25,5398.6875882273,30
"146",0.3,5767.60855442474,30
"147",0.35,5922.52927217859,30
"148",0.4,6116.99410491554,30
"149",0.45,6379.8644772461,30
"150",0.5,6627.28732265615,30
"151",0.55,6923.96970519329,30
"152",0.6,7254.57374840175,30
"153",0.65,7618.84175244066,30
"154",0.7,8136.22551781739,30
"155",0.75,8667.64764707487,30
"156",0.8,9481.16548607934,30
"157",0.85,10674.5407168652,30
"158",0.9,12119.292650573,30
"159",0.95,14683.9769107896,30
"160",0.975,16880.994457778,30
"161",0.99,18937.12087537,30
"162",0.01,1747.29896199054,31
