"","quantile","value","horizon"
"1",0.01,2799.452,17
"2",0.025,3431.9,17
"3",0.05,4122.58,17
"4",0.1,4689.84732945013,17
"5",0.15,5033.4475771665,17
"6",0.2,5366.81803680935,17
"7",0.25,5811.06678832318,17
"8",0.3,6203.00091044144,17
"9",0.35,6598.6735153112,17
"10",0.4,7136.66436748756,17
"11",0.45,8020.18792971845,17
"12",0.5,8498.6631933242,17
"13",0.55,9032.22748033427,17
"14",0.6,9689.81597048658,17
"15",0.65,10140.3068938473,17
"16",0.7,10978.5788160026,17
"17",0.75,14626.3109011937,17
"18",0.8,20973.6590886402,17
"19",0.85,26368.0477533626,17
"20",0.9,27524.9527104033,17
"21",0.95,28736.5542353717,17
"22",0.975,29748.2432889772,17
"23",0.99,35168.612,17
"24",0.01,3851.916,18
"25",0.025,4784.73523265516,18
"26",0.05,5595.93874207406,18
"27",0.1,6388.89594607639,18
"28",0.15,6944.36588460768,18
"29",0.2,7473.17857196705,18
"30",0.25,7936.73845459014,18
"31",0.3,8505.0768250031,18
"32",0.35,8927.79782233911,18
"33",0.4,9305.59869006432,18
"34",0.45,9692.62081151121,18
"35",0.5,10370.693083301,18
"36",0.55,10920.724610065,18
"37",0.6,11909.9258938986,18
"38",0.65,15041.9439121086,18
"39",0.7,17191.7121096584,18
"40",0.75,18893.7307958237,18
"41",0.8,28024.1482545735,18
"42",0.85,29364.295604132,18
"43",0.9,30550.353006316,18
"44",0.95,32245.5287636879,18
"45",0.975,39259.35,18
"46",0.99,50159.32,18
"47",0.01,5786.55425517442,19
"48",0.025,6879.63913617699,19
"49",0.05,7735.81552197389,19
"50",0.1,8624.02684834602,19
"51",0.15,9280.73127118447,19
"52",0.2,9767.61346985673,19
"53",0.25,10141.2703950479,19
"54",0.3,10824.1738331529,19
"55",0.35,11278.8336781497,19
"56",0.4,11950.9314839984,19
"57",0.45,12835.7154005479,19
"58",0.5,13755.3768150543,19
"59",0.55,15103.1212670434,19
"60",0.6,16507.1319802411,19
"61",0.65,18750.0914811865,19
"62",0.7,23265.0819506729,19
"63",0.75,26973.9968232032,19
"64",0.8,29491.4625788238,19
"65",0.85,30385.038131907,19
"66",0.9,31995.5585518022,19
"67",0.95,34302.0326309775,19
"68",0.975,48193.805,19
"69",0.99,62733.2679999999,19
"70",0.01,6452.56382919736,20
"71",0.025,7396.64055310693,20
"72",0.05,8416.54783348563,20
"73",0.1,9051.46188769984,20
"74",0.15,9601.2166995415,20
"75",0.2,10394.1211940538,20
"76",0.25,11274.3315098241,20
"77",0.3,12556.4776309819,20
"78",0.35,13963.9547576215,20
"79",0.4,15570.5852276872,20
"80",0.45,16948.0967446913,20
"81",0.5,18534.285728631,20
"82",0.55,20114.8461258738,20
"83",0.6,22417.9412536066,20
"84",0.65,24630.1099470156,20
