"","quantile","value","horizon"
"1",0.01,6016.779,20
"2",0.025,6911.16054523839,20
"3",0.05,7413.82177059603,20
"4",0.1,8207.21564010469,20
"5",0.15,8503.66996141748,20
"6",0.2,9027.13209272475,20
"7",0.25,12662.4397950012,20
"8",0.3,13715.2380378565,20
"9",0.35,14276.5616239183,20
"10",0.4,14807.7589800619,20
"11",0.45,15281.4595128696,20
"12",0.5,15688.6743945856,20
"13",0.55,16427.0559581004,20
"14",0.6,17521.5179879557,20
"15",0.65,20230.1072492843,20
"16",0.7,22235.4,20
"17",0.75,24679,20
"18",0.8,28622.1,20
"19",0.85,28952.25,20
"20",0.9,29262.6,20
"21",0.95,34609.31,20
"22",0.975,35707.61,20
"23",0.99,35998.524,20
"24",0.01,6024.17601833101,21
"25",0.025,6243.59880288546,21
"26",0.05,6700.81258963517,21
"27",0.1,7084.92819052341,21
"28",0.15,7644.99565107406,21
"29",0.2,8810.08,21
"30",0.25,12337.1072840121,21
"31",0.3,13173.341854981,21
"32",0.35,14141.8491135365,21
"33",0.4,15168.1854067495,21
"34",0.45,17007.7782779984,21
"35",0.5,18465.0750542559,21
"36",0.55,19491.0098237146,21
"37",0.6,20457.9687153965,21
"38",0.65,22256.8970591541,21
"39",0.7,25322.36,21
"40",0.75,26400.6722196052,21
"41",0.8,26678.9459546415,21
"42",0.85,27053.9164224336,21
"43",0.9,31906.58,21
"44",0.95,41639.01,21
"45",0.975,42663.495,21
"46",0.99,43225.672,21
"47",0.01,5312.90654701554,22
"48",0.025,5479.41877657062,22
"49",0.05,5804.69379079124,22
"50",0.1,6068.01327484184,22
"51",0.15,6776.97411152094,22
"52",0.2,9598,22
"53",0.25,11857.5062759553,22
"54",0.3,12845.3231291229,22
"55",0.35,13741.6060651675,22
"56",0.4,15080.9509372632,22
"57",0.45,17824.191058566,22
"58",0.5,19305.7324098802,22
"59",0.55,20617.4507844913,22
"60",0.6,22365.259777283,22
"61",0.65,22706.8997254223,22
"62",0.7,22917.7356570802,22
"63",0.75,23118.8592043836,22
"64",0.8,24012.9661520527,22
"65",0.85,26739.8592820307,22
"66",0.9,31544.78,22
"67",0.95,42619.84,22
"68",0.975,43876.93,22
"69",0.99,44920.574,22
"70",0.01,4970.60281044626,23
"71",0.025,5242.72192851039,23
"72",0.05,5553.28214954818,23
"73",0.1,5924.53735134628,23
"74",0.15,6582.66689157906,23
"75",0.2,9119.34,23
"76",0.25,11836.4044680955,23
"77",0.3,13527.2927779968,23
"78",0.35,14326.3982671375,23
"79",0.4,15162.834589851,23
"80",0.45,16357.9337164085,23
"81",0.5,18354.4876581351,23
"82",0.55,18613.1456296677,23
"83",0.6,18818.6378446971,23
"84",0.65,19504.0563014255,23
"85",0.7,20938.6940909668,23
"86",0.75,23011.1015071025,23
"87",0.8,24970.3514962215,23
"88",0.85,26228.8572289157,23
"89",0.9,28341.5270545854,23
"90",0.95,39436.28,23
"91",0.975,40139.31,23
"92",0.99,40979.258,23
"93",0.01,4856.58887794172,24
"94",0.025,5298.17674583395,24
"95",0.05,5488.74942451271,24
"96",0.1,5843.1508102116,24
"97",0.15,6396.74589942724,24
"98",0.2,8065.02,24
"99",0.25,10427.50707716,24
"100",0.3,12923.4237462076,24
"101",0.35,14452.4088606411,24
"102",0.4,14601.2221126431,24
"103",0.45,14778.9666463745,24
"104",0.5,14926.6557821556,24
"105",0.55,15776.1770903012,24
"106",0.6,17126.6663512392,24
"107",0.65,19697.2978408988,24
"108",0.7,21233.5292573102,24
"109",0.75,23441.3024983303,24
"110",0.8,24693.9116680855,24
"111",0.85,26572.5249571173,24
"112",0.9,28375.504333175,24
"113",0.95,32955.814398444,24
"114",0.975,33555.7690063248,24
"115",0.99,34023.9953418217,24
"116",0.01,4383.007,25
"117",0.025,4581.3075,25
"118",0.05,5422.90203179863,25
"119",0.1,5890.56844184672,25
"120",0.15,6354.08767830534,25
"121",0.2,6647.17473366485,25
"122",0.25,10205.05,25
"123",0.3,11081.056231884,25
"124",0.35,11236.4750130729,25
"125",0.4,11489.1596453288,25
"126",0.45,14279.0351755386,25
"127",0.5,15515.455058268,25
"128",0.55,16996.9117000005,25
"129",0.6,17766.6782707966,25
"130",0.65,19132.9194857137,25
"131",0.7,21437.4203998118,25
"132",0.75,22517.3333503915,25
"133",0.8,23822.1169709654,25
"134",0.85,25275.6255915218,25
"135",0.9,25913.5086758374,25
"136",0.95,26824.7283959194,25
"137",0.975,28027.1960264778,25
"138",0.99,30095.8360880625,25
"139",0.01,3738.421,26
"140",0.025,4167.1725,26
"141",0.05,5133.345,26
"142",0.1,5759.04571248424,26
"143",0.15,5919.31243837059,26
"144",0.2,6626.19968831169,26
"145",0.25,8157.16179836461,26
"146",0.3,8311.98450732453,26
"147",0.35,8452.51684435785,26
"148",0.4,11123.34,26
"149",0.45,14384.9760103167,26
"150",0.5,15289.9112106757,26
"151",0.55,15989.2952401475,26
"152",0.6,16878.1618961121,26
"153",0.65,17559.6329762638,26
"154",0.7,18684.1815890213,26
"155",0.75,19658.2792632824,26
"156",0.8,20171.6294083725,26
"157",0.85,21726.144637236,26
"158",0.9,23459.1285869763,26
"159",0.95,26995.33068286,26
"160",0.975,30589.1636807892,26
"161",0.99,33520.885921485,26
"162",0.01,3401.103,27
"163",0.025,3978.535,27
"164",0.05,4538.61,27
