"","quantile","value","horizon"
"1",0.01,2744.9,24
"2",0.025,5535.91576602838,24
"3",0.05,6101.71677917719,24
"4",0.1,6599.61744702412,24
"5",0.15,7267.60814814227,24
"6",0.2,7943.72658390129,24
"7",0.25,8932.91983230365,24
"8",0.3,10480.2942896301,24
"9",0.35,12744.7505923801,24
"10",0.4,14404.6384709934,24
"11",0.45,15066.2884105786,24
"12",0.5,15752.1647875818,24
"13",0.55,17140.0858933707,24
"14",0.6,19014.3669641281,24
"15",0.65,20860.42489297,24
"16",0.7,22659.7524265071,24
"17",0.75,24714.8236300336,24
"18",0.8,27332.7586518287,24
"19",0.85,31225.6352362927,24
"20",0.9,33895.586864303,24
"21",0.95,39584.9814376137,24
"22",0.975,57878.1500191082,24
"23",0.99,61729.6709879281,24
"24",0.01,2937.84,25
"25",0.025,4537.64379605203,25
"26",0.05,5345.62676001824,25
"27",0.1,5924.05718184285,25
"28",0.15,6505.21961551306,25
"29",0.2,7634.23180186251,25
"30",0.25,8745.16306364872,25
"31",0.3,10706.985286038,25
"32",0.35,11229.2474692922,25
"33",0.4,11729.6523739237,25
"34",0.45,13573.2136908832,25
"35",0.5,15596.3981780158,25
"36",0.55,17353.2136927901,25
"37",0.6,19064.8402634432,25
"38",0.65,20737.0719042302,25
"39",0.7,22523.1340454441,25
"40",0.75,24343.1818872581,25
"41",0.8,25867.0736929197,25
"42",0.85,27423.5990607332,25
"43",0.9,30879.9215577733,25
"44",0.95,40679.5004948884,25
"45",0.975,47940.9898999086,25
"46",0.99,51216.2293964098,25
"47",0.01,2665.29828969595,26
"48",0.025,3421.50181451613,26
"49",0.05,4066.31982726559,26
"50",0.1,5190.99698668832,26
"51",0.15,6229.30952672857,26
"52",0.2,7391.3165475667,26
"53",0.25,8106.63879108335,26
"54",0.3,8369.68239070913,26
"55",0.35,8694.84668691438,26
"56",0.4,11592.5268115411,26
"57",0.45,13982.0168020235,26
"58",0.5,15647.4600250797,26
"59",0.55,17140.111281934,26
"60",0.6,18502.788121073,26
"61",0.65,19543.2693669474,26
"62",0.7,20535.9416186313,26
"63",0.75,21956.5299201834,26
"64",0.8,24086.5541387858,26
"65",0.85,26323.441739219,26
"66",0.9,30194.0867653519,26
"67",0.95,36147.9996689064,26
"68",0.975,39070.8798342771,26
"69",0.99,47332.2297603242,26
"70",0.01,2271.4351016308,27
"71",0.025,2543.62861766066,27
"72",0.05,3097.60363218391,27
"73",0.1,4615.9443303285,27
"74",0.15,5799.2723781141,27
"75",0.2,6024.09962476978,27
