"","quantile","value","horizon"
"1",0.01,3425.24,17
"2",0.025,4024.18,17
"3",0.05,4345.9,17
"4",0.1,5117.71261916966,17
"5",0.15,5422.6492234454,17
"6",0.2,5630.61787684414,17
"7",0.25,5758.67670880427,17
"8",0.3,6017.9285897463,17
"9",0.35,6155.91404803377,17
"10",0.4,6569.57817107904,17
"11",0.45,7224.88034003491,17
"12",0.5,7959.16354135793,17
"13",0.55,8357.35507600912,17
"14",0.6,9173.38424608937,17
"15",0.65,9907.09454892236,17
"16",0.7,10924.0368490497,17
"17",0.75,17320.55,17
"18",0.8,21842.06,17
"19",0.85,25702.9304967856,17
"20",0.9,26091.909689276,17
"21",0.95,26479.4172577218,17
"22",0.975,26831.4147429418,17
"23",0.99,27095.0284364276,17
"24",0.01,4240.98,18
"25",0.025,5106.08,18
"26",0.05,6418.41719193881,18
"27",0.1,7147.26876286788,18
"28",0.15,7484.74656640931,18
"29",0.2,7706.15199122753,18
"30",0.25,7925.72869235116,18
"31",0.3,8168.29372056396,18
"32",0.35,8383.49704978498,18
"33",0.4,8584.12453933751,18
"34",0.45,8851.03918511436,18
"35",0.5,9123.29960281422,18
"36",0.55,9445.96,18
"37",0.6,13575.4025788922,18
"38",0.65,15942.7898572518,18
"39",0.7,16841.7342694004,18
"40",0.75,19078.15,18
"41",0.8,28160.1522721986,18
"42",0.85,28559.8107900073,18
"43",0.9,29025.4975157335,18
"44",0.95,30862.01,18
"45",0.975,34984.8375,18
"46",0.99,41542.405,18
"47",0.01,7770.92299041774,19
"48",0.025,8089.51574161651,19
"49",0.05,8490.88269289566,19
"50",0.1,8956.02503390738,19
"51",0.15,9213.97091755282,19
"52",0.2,9542.72357134219,19
"53",0.25,9843.76908761943,19
"54",0.3,10232.0806410477,19
"55",0.35,10798.908629217,19
"56",0.4,11306.3159015221,19
"57",0.45,11846.9506612411,19
"58",0.5,12823.6419110714,19
"59",0.55,14702.7711056085,19
"60",0.6,16936.8481587475,19
"61",0.65,19362.891736699,19
"62",0.7,25004.9908682939,19
"63",0.75,26199.6598267158,19
"64",0.8,29340.5596074217,19
"65",0.85,29672.8897324325,19
"66",0.9,30220.2679780679,19
"67",0.95,34245.03,19
"68",0.975,49743.235,19
"69",0.99,60156.011,19
"70",0.01,7303.696,20
"71",0.025,7512.58,20
"72",0.05,8201.42,20
"73",0.1,8766.28,20
"74",0.15,9297.77061015537,20
"75",0.2,10679.26,20
"76",0.25,11985.7855263784,20
"77",0.3,13019.4038915712,20
"78",0.35,13854.0024521962,20
"79",0.4,14728.3957837817,20
"80",0.45,15814.2726538451,20
"81",0.5,16876.4664720126,20
"82",0.55,19522.3867972111,20
"83",0.6,21713.10967132,20
"84",0.65,24709.7954645034,20
"85",0.7,28811.5960884759,20
"86",0.75,29000.1706411376,20
"87",0.8,29309.1151639352,20
"88",0.85,31324.8798120412,20
"89",0.9,35428.5651789183,20
"90",0.95,37172.1144201436,20
"91",0.975,54043.935,20
"92",0.99,78334.9689999999,20
"93",0.01,6156.734,21
"94",0.025,6372.94,21
"95",0.05,6927.92,21
"96",0.1,7420.1,21
"97",0.15,8553.87932456991,21
"98",0.2,9954.78662109402,21
"99",0.25,11699.4249243137,21
"100",0.3,13289.5704284627,21
"101",0.35,16121.6035790389,21
"102",0.4,17043.2915243808,21
"103",0.45,18093.1272434476,21
"104",0.5,19553.4298800939,21
"105",0.55,20714.6021348686,21
"106",0.6,22625.4303583971,21
"107",0.65,26348.6105012016,21
"108",0.7,26646.7047026147,21
"109",0.75,26859.5840299064,21
"110",0.8,30329.8001764216,21
"111",0.85,35036.7209652828,21
"112",0.9,42226.0852187182,21
"113",0.95,43592.6707602676,21
"114",0.975,53175.16,21
"115",0.99,97263.4479999998,21
"116",0.01,5381.646,22
"117",0.025,5527.34,22
"118",0.05,5967.12,22
"119",0.1,6485.84,22
"120",0.15,8205.6,22
"121",0.2,9772.66,22
"122",0.25,11239.1218088002,22
"123",0.3,12633.8859494089,22
"124",0.35,15854.5918374321,22
"125",0.4,18153.8390277918,22
"126",0.45,19575.7324250868,22
"127",0.5,20551.0775145387,22
"128",0.55,21772.6262781624,22
"129",0.6,22738.5945306429,22
"130",0.65,22921.7445122773,22
"131",0.7,23123.1420749095,22
"132",0.75,23929.9150206593,22
"133",0.8,30212.5097527945,22
"134",0.85,34683.4829341158,22
"135",0.9,42944.6102418338,22
"136",0.95,44941.6075053506,22
"137",0.975,52508.3675,22
"138",0.99,113554.518,22
"139",0.01,5177.316,23
"140",0.025,5355.98,23
"141",0.05,5691.86,23
"142",0.1,6288.38,23
"143",0.15,8497.35028031048,23
"144",0.2,9940.56332404339,23
"145",0.25,10918.6721950002,23
"146",0.3,12599.5748900724,23
"147",0.35,14433.0209429626,23
"148",0.4,17710.8394729468,23
"149",0.45,18574.8678165059,23
"150",0.5,18727.4122608674,23
"151",0.55,19050.7117207922,23
"152",0.6,20201.7258889547,23
"153",0.65,21130.2445356394,23
"154",0.7,22946.8880947719,23
"155",0.75,25018.0723672677,23
"156",0.8,27393.227779019,23
"157",0.85,32109.1682385686,23
"158",0.9,39543.348323854,23
"159",0.95,41095.5616625478,23
"160",0.975,50028.8775,23
"161",0.99,127098.716,23
"162",0.01,5277.704,24
"163",0.025,5407.5,24
"164",0.05,5771.37,24
"165",0.1,6231.18,24
"166",0.15,8003.12096622527,24
"167",0.2,10194.3609420399,24
"168",0.25,10965.7961148649,24
"169",0.3,12374.31994034,24
"170",0.35,14389.7319719203,24
"171",0.4,14613.0615206271,24
"172",0.45,14815.9865524476,24
"173",0.5,15074.3398847859,24
"174",0.55,17830.352922984,24
"175",0.6,20197.5739300032,24
"176",0.65,21949.7194411538,24
"177",0.7,23564.3721132115,24
"178",0.75,25426.7153529773,24
"179",0.8,27512.3314537961,24
"180",0.85,30576.35802589,24
"181",0.9,33152.2741493522,24
"182",0.95,34853.6076655684,24
"183",0.975,45170.92,24
"184",0.99,133131.57,24
"185",0.01,5420.158,25
"186",0.025,5510.835,25
"187",0.05,5799.06,25
"188",0.1,6319.36,25
"189",0.15,8615.605,25
"190",0.2,10826.0433043062,25
"191",0.25,11049.6030370705,25
"192",0.3,11277.5300625416,25
"193",0.35,11471.8269938625,25
"194",0.4,12218.6885246158,25
"195",0.45,13178.3342060539,25
"196",0.5,15305.1432268778,25
"197",0.55,18289.9207530771,25
"198",0.6,20132.7884559574,25
"199",0.65,21402.6039008292,25
"200",0.7,23017.7829677588,25
"201",0.75,24254.1885501288,25
"202",0.8,25543.3781461069,25
"203",0.85,26517.6232847131,25
"204",0.9,27769.2341054598,25
"205",0.95,33390.6314820478,25
"206",0.975,42687.11,25
"207",0.99,127875.534,25
"208",0.01,5551.822,26
"209",0.025,5605.9,26
"210",0.05,5853.21,26
"211",0.1,6409.36,26
"212",0.15,8089.12680257091,26
"213",0.2,8293.0486907565,26
"214",0.25,8449.8285814604,26
"215",0.3,9753.4104585246,26
"216",0.35,11764.8146152163,26
"217",0.4,13283.0005244238,26
"218",0.45,14738.9538634928,26
"219",0.5,15573.5021386901,26
"220",0.55,16285.0363477108,26
"221",0.6,17371.6792100777,26
"222",0.65,18457.2438868177,26
"223",0.7,19659.1764494348,26
"224",0.75,20188.9079367986,26
"225",0.8,21163.0018313037,26
"226",0.85,23416.1055015673,26
"227",0.9,27873.3797364411,26
"228",0.95,32563.0682276268,26
"229",0.975,40948.8825,26
"230",0.99,116242.178,26
"231",0.01,5605.72,27
"232",0.025,5794.48079530848,27
"233",0.05,5874.81469531974,27
"234",0.1,5954.98857803955,27
"235",0.15,6167.61639197,27
"236",0.2,6279.73158385316,27
"237",0.25,6620.389746105,27
"238",0.3,9405.08507025666,27
"239",0.35,10713.4960449297,27
"240",0.4,11552.9708000607,27
"241",0.45,12669.4016465404,27
"242",0.5,13984.3045866262,27
"243",0.55,14669.7456407926,27
"244",0.6,14979.5963228065,27
"245",0.65,15396.8122699228,27
"246",0.7,16236.4484487392,27
"247",0.75,17808.7891457632,27
"248",0.8,19558.7299449039,27
"249",0.85,22693.1590452246,27
"250",0.9,26666.8337789031,27
"251",0.95,31177.958321688,27
"252",0.975,37901.7475,27
"253",0.99,102579.12,27
"254",0.01,4355.21,28
"255",0.025,4456.125,28
"256",0.05,4521.2,28
"257",0.1,4586.5,28
"258",0.15,5684.18,28
"259",0.2,5919.88,28
"260",0.25,6413.02864017863,28
"261",0.3,6854.4225936328,28
"262",0.35,8935.26071369116,28
"263",0.4,10193.6081166966,28
"264",0.45,10972.6094582883,28
"265",0.5,11191.7155268002,28
"266",0.55,11522.3811484949,28
"267",0.6,12155.7317689933,28
"268",0.65,13062.9281617071,28
"269",0.7,13769.6679752079,28
"270",0.75,15201.0021670405,28
"271",0.8,17366.2804092702,28
"272",0.85,19958.6291392774,28
"273",0.9,23499.3249296414,28
"274",0.95,27829.9470474924,28
"275",0.975,33108.09,28
"276",0.99,88583.1539999997,28
"277",0.01,3212.71,29
"278",0.025,3239.5,29
"279",0.05,3335.15,29
"280",0.1,3397.2,29
"281",0.15,4390.44595441503,29
"282",0.2,5789.34759639104,29
"283",0.25,5907.2105847229,29
"284",0.3,6531.3392055474,29
"285",0.35,7423.409502812,29
"286",0.4,8330.43387528881,29
"287",0.45,8522.2320132844,29
"288",0.5,8727.63828905329,29
"289",0.55,9258.74973941809,29
"290",0.6,9838.07085161898,29
"291",0.65,10435.1815422912,29
"292",0.7,11145.0508110348,29
"293",0.75,12363.0537321451,29
"294",0.8,14413.9289266402,29
"295",0.85,15823.2366506447,29
"296",0.9,17314.4709845846,29
"297",0.95,21413.4185091893,29
"298",0.975,27314.625,29
"299",0.99,74730.3189999997,29
"300",0.01,2409.53,30
"301",0.025,2457.4,30
"302",0.05,2502.45,30
"303",0.1,2568.8,30
"304",0.15,3336.27920685319,30
"305",0.2,5563.64985609513,30
"306",0.25,5794.33848825887,30
"307",0.3,5906.81592935447,30
