"","quantile","value","horizon"
"1",0.01,901.779723404725,16
"2",0.025,1143.80441091665,16
"3",0.05,1461.75733982157,16
"4",0.1,2021.79938199254,16
"5",0.15,2526.99898744546,16
"6",0.2,2986.3461624647,16
"7",0.25,3399.4745252815,16
"8",0.3,3966.45629333735,16
"9",0.35,4589.88104326644,16
"10",0.4,5463.04053893188,16
"11",0.45,6403.38369881963,16
"12",0.5,7759.75714839965,16
"13",0.55,9052.8712478397,16
"14",0.6,10281.1679433616,16
"15",0.65,11502.6310668452,16
"16",0.7,14647.6125944766,16
"17",0.75,19642.1320720677,16
"18",0.8,22717.2056902679,16
"19",0.85,25073.090785595,16
"20",0.9,27266.9702946739,16
"21",0.95,47824.9830895927,16
"22",0.975,55426.1744864709,16
"23",0.99,58238.9161148107,16
"24",0.01,1226.2295303548,17
"25",0.025,1590.14723980582,17
"26",0.05,2025.04137333233,17
"27",0.1,2850.17027314884,17
"28",0.15,3390.75023829338,17
"29",0.2,4076.56655809868,17
"30",0.25,4734.74178784472,17
"31",0.3,5533.46050703491,17
"32",0.35,6430.12575354008,17
"33",0.4,7557.38522708276,17
"34",0.45,8610.81987088929,17
"35",0.5,9863.9673150027,17
"36",0.55,11065.5088985046,17
"37",0.6,12880.1584004331,17
"38",0.65,16014.7734599205,17
"39",0.7,19686.319694278,17
"40",0.75,22248.211217298,17
"41",0.8,26452.3557665815,17
"42",0.85,29375.5681394833,17
"43",0.9,32160.808204878,17
"44",0.95,50469.0261594511,17
"45",0.975,54299.6483826089,17
"46",0.99,58414.047488465,17
"47",0.01,1793.51283741179,18
"48",0.025,2393.70525923169,18
"49",0.05,3106.75419560608,18
"50",0.1,4064.09472686838,18
"51",0.15,4818.55875839174,18
"52",0.2,5676.00345981916,18
"53",0.25,6619.45800032174,18
"54",0.3,7578.60923184797,18
"55",0.35,8592.28032922279,18
"56",0.4,9553.75425589651,18
"57",0.45,10771.4251574849,18
"58",0.5,12143.7471345157,18
"59",0.55,13833.6892864483,18
"60",0.6,16427.1449738943,18
"61",0.65,19690.6508594865,18
"62",0.7,22698.629814895,18
"63",0.75,28418.7984152045,18
"64",0.8,30701.2551966201,18
"65",0.85,33042.0722256461,18
"66",0.9,37953.4293911543,18
"67",0.95,46814.2975212165,18
