"","quantile","value","horizon"
"1",0.01,4821.011,19
"2",0.025,5730.1375,19
"3",0.05,8050.57553188715,19
"4",0.1,8998.65847732464,19
"5",0.15,9221.40792963217,19
"6",0.2,10639.8780759599,19
"7",0.25,11263.6626402902,19
"8",0.3,11724.4097493998,19
"9",0.35,11994.528554312,19
"10",0.4,12228.4697474174,19
"11",0.45,12705.9560851796,19
"12",0.5,12990.1680332458,19
"13",0.55,13820.6733956692,19
"14",0.6,15393.8619391758,19
"15",0.65,16704.411483009,19
"16",0.7,18179.0450027814,19
"17",0.75,19997.3890058494,19
"18",0.8,22542.0073965166,19
"19",0.85,25956.7555498352,19
"20",0.9,29480.2,19
"21",0.95,29894.5,19
"22",0.975,30213.85,19
"23",0.99,30470.5,19
"24",0.01,5246.2,20
"25",0.025,6281.8575,20
"26",0.05,7434.62584385084,20
"27",0.1,8361.67398453068,20
"28",0.15,8529.22838243587,20
"29",0.2,11864.52,20
"30",0.25,12993.5519433344,20
"31",0.3,13607.9612704728,20
"32",0.35,14521.64904116,20
"33",0.4,15199.8200202053,20
"34",0.45,15650.9762485728,20
"35",0.5,16188.4382457422,20
"36",0.55,17039.572636359,20
"37",0.6,20085.05787402,20
"38",0.65,23741.6109467572,20
"39",0.7,25950.3047303348,20
"40",0.75,28435.6535771353,20
"41",0.8,28833.3516771488,20
"42",0.85,29127.8579294118,20
"43",0.9,29746.1540837929,20
"44",0.95,31972.8613980222,20
"45",0.975,34618.6177533378,20
"46",0.99,35699.464,20
"47",0.01,6104.0375890581,21
"48",0.025,6278.28658427766,21
"49",0.05,6770.63236811223,21
"50",0.1,7067.45325662831,21
"51",0.15,7400.43816646935,21
"52",0.2,11588.9798324333,21
"53",0.25,12728.781990661,21
"54",0.3,13560.9942983439,21
"55",0.35,14859.7553746507,21
"56",0.4,15907.065907259,21
"57",0.45,18058.9907966836,21
"58",0.5,19367.9463653762,21
"59",0.55,20088.555472385,21
"60",0.6,21272.836533026,21
"61",0.65,25233.3150613379,21
"62",0.7,26401.9568940604,21
"63",0.75,26616.330575289,21
"64",0.8,27043.6838777077,21
"65",0.85,31872.4024686956,21
"66",0.9,35270.06,21
"67",0.95,39574.8571541562,21
"68",0.975,41578.5857025188,21
"69",0.99,43068.604,21
"70",0.01,5432.85,22
"71",0.025,5527.34,22
"72",0.05,5987.14,22
"73",0.1,6215,22
"74",0.15,6861.855,22
"75",0.2,11041.9369332418,22
"76",0.25,12170.4415398564,22
"77",0.3,12863.0382386676,22
"78",0.35,14491.6171945993,22
