"","quantile","value","horizon"
"1",0.01,5381.916,20
"2",0.025,6915.05,20
"3",0.05,8173.57677361626,20
"4",0.1,8998.86565340133,20
"5",0.15,10040.8154018208,20
"6",0.2,10844.0590700935,20
"7",0.25,11847.1562741622,20
"8",0.3,13022.6214931146,20
"9",0.35,14070.8590227173,20
"10",0.4,15169.5273298825,20
"11",0.45,16058.2305743693,20
"12",0.5,17136.2727612179,20
"13",0.55,18678.4686306255,20
"14",0.6,20307.9168490433,20
"15",0.65,22145.0401345728,20
"16",0.7,25098.1181089297,20
"17",0.75,28403.7091849266,20
"18",0.8,29295.997041552,20
"19",0.85,30738.1354830454,20
"20",0.9,31831.5108097613,20
"21",0.95,36456.0150349186,20
"22",0.975,38606.1631043332,20
"23",0.99,40451.172,20
"24",0.01,5075.676,21
"25",0.025,6608.17413529445,21
"26",0.05,7151.88619096985,21
"27",0.1,7732.35209885315,21
"28",0.15,8709.87593661385,21
"29",0.2,9774.80212790751,21
"30",0.25,11739.0228427187,21
"31",0.3,13220.2084832604,21
"32",0.35,14777.786470954,21
"33",0.4,16207.1620114597,21
"34",0.45,17921.6556214545,21
"35",0.5,19444.5145574517,21
"36",0.55,21158.5010896277,21
"37",0.6,23272.9357358551,21
"38",0.65,25785.3606583533,21
"39",0.7,26571.8786993823,21
"40",0.75,27427.7735430623,21
"41",0.8,28545.0586499733,21
"42",0.85,30004.0173977425,21
"43",0.9,35346.1872658329,21
"44",0.95,43058.44,21
"45",0.975,45178.99,21
"46",0.99,46815.764,21
"47",0.01,4273.18190809303,22
"48",0.025,5781.68769250844,22
"49",0.05,6229.1580990552,22
"50",0.1,6714.03587752015,22
"51",0.15,7693.3386848306,22
"52",0.2,9342.29564835101,22
"53",0.25,11463.9323552627,22
"54",0.3,13195.8132114251,22
"55",0.35,14878.0419733957,22
"56",0.4,16300.0699927005,22
"57",0.45,18448.5877536281,22
"58",0.5,20363.8562289976,22
"59",0.55,22367.9941826466,22
"60",0.6,22820.2453478468,22
"61",0.65,23464.8669332078,22
"62",0.7,24285.9271633276,22
"63",0.75,25196.0918552004,22
"64",0.8,27701.0404417721,22
"65",0.85,30961.3366436743,22
"66",0.9,34920.0003842951,22
"67",0.95,44098.46,22
"68",0.975,45938.98,22
"69",0.99,47001.384,22
"70",0.01,3926.944,23
"71",0.025,5510.58078545916,23
"72",0.05,5983.80971761234,23
"73",0.1,6407.82297624129,23
"74",0.15,7307.81785481967,23
"75",0.2,8576.84,23
"76",0.25,11289.4388142081,23
"77",0.3,13255.3822317169,23
"78",0.35,15228.5894865637,23
"79",0.4,16807.6520333033,23
"80",0.45,18117.5805322719,23
"81",0.5,18635.1585558382,23
"82",0.55,19233.6804737586,23
"83",0.6,19768.4967315627,23
"84",0.65,21222.2483433722,23
"85",0.7,23645.7823776883,23
"86",0.75,25151.6217436129,23
"87",0.8,27229.4961442871,23
"88",0.85,30092.159459073,23
"89",0.9,34319.3209126857,23
"90",0.95,39773.46,23
"91",0.975,41156.07,23
"92",0.99,42290.252,23
"93",0.01,3965.812,24
"94",0.025,5385.63985598834,24
"95",0.05,5859.01414086269,24
"96",0.1,6274.90867656368,24
"97",0.15,7058.19364650344,24
"98",0.2,8131.33838656586,24
"99",0.25,11056.5261078824,24
"100",0.3,13302.1786084841,24
"101",0.35,14344.8848175918,24
"102",0.4,14660.3149392157,24
"103",0.45,15146.4121706056,24
"104",0.5,15921.2767448677,24
"105",0.55,17408.7919970052,24
"106",0.6,19177.9243822137,24
"107",0.65,21066.6488122246,24
"108",0.7,22965.9006307762,24
"109",0.75,24942.8114184772,24
"110",0.8,26986.244697488,24
"111",0.85,30030.6257981815,24
"112",0.9,32700.1740691571,24
"113",0.95,34349.7569357184,24
"114",0.975,35310.6337208694,24
"115",0.99,36813.4326568783,24
"116",0.01,3838.692,25
"117",0.025,4851.74,25
"118",0.05,5864.39919788453,25
"119",0.1,6231.52104766691,25
"120",0.15,6708.50154910131,25
"121",0.2,7750.66667727707,25
"122",0.25,10685.6608361567,25
"123",0.3,11084.6143117882,25
"124",0.35,11330.3664570068,25
"125",0.4,12032.8542452845,25
"126",0.45,14170.0898970279,25
"127",0.5,16081.8505019866,25
"128",0.55,17576.8074743574,25
"129",0.6,19238.9212288099,25
"130",0.65,20787.8588892155,25
"131",0.7,22886.7443934865,25
"132",0.75,24318.0533836157,25
"133",0.8,25659.7119556915,25
"134",0.85,26596.749657373,25
"135",0.9,28577.3629361434,25
"136",0.95,31812.1584125503,25
"137",0.975,34229.6923474864,25
"138",0.99,38733.8641954089,25
"139",0.01,3419.232,26
"140",0.025,4448.49,26
"141",0.05,5709.26965139649,26
"142",0.1,6183.8238306757,26
"143",0.15,6626.81575721316,26
"144",0.2,7405.21611539806,26
"145",0.25,8063.47460218192,26
"146",0.3,8293.00144806885,26
"147",0.35,8565.7421223355,26
"148",0.4,12319.283158449,26
"149",0.45,14217.4615811797,26
"150",0.5,15704.4213484274,26
"151",0.55,17058.7776042928,26
"152",0.6,18269.6479057888,26
"153",0.65,19295.1440629884,26
"154",0.7,20061.161014458,26
"155",0.75,20768.8476719545,26
"156",0.8,22414.0763526383,26
"157",0.85,24829.0934591921,26
"158",0.9,27999.308188654,26
"159",0.95,31928.3904388373,26
"160",0.975,35776.652679145,26
"161",0.99,40154.7203621883,26
"162",0.01,3031.916,27
"163",0.025,3957.64,27
"164",0.05,5509.26,27
"165",0.1,5900.62372104386,27
"166",0.15,6011.31724252894,27
"167",0.2,6111.59603332957,27
"168",0.25,6220.89334369142,27
"169",0.3,6726.03980019231,27
"170",0.35,7620.1104289172,27
"171",0.4,11252.0666875321,27
"172",0.45,13103.4007611838,27
