"","quantile","value","horizon"
"1",0.01,13.0404217708918,39
"2",0.025,21.9243418354071,39
"3",0.05,32.6922264469556,39
"4",0.1,199.655543102994,39
"5",0.15,221.818465850342,39
"6",0.2,237.111896116217,39
"7",0.25,259.479735308916,39
"8",0.3,288.074331244307,39
"9",0.35,339.720502284289,39
"10",0.4,437.477979304333,39
"11",0.45,540.794007239566,39
"12",0.5,608.314104266841,39
"13",0.55,667.219906968941,39
"14",0.6,717.85824589875,39
"15",0.65,777.718815010218,39
"16",0.7,893.472825941125,39
"17",0.75,1160.61788755329,39
"18",0.8,1476.70943521268,39
"19",0.85,2623.775,39
"20",0.9,3504.7,39
"21",0.95,3766.5,39
"22",0.975,3918.01,39
"23",0.99,4089.812,39
"24",0.01,7.68815954318521,40
"25",0.025,16.4837269611838,40
"26",0.05,26.9621585899436,40
"27",0.1,132.822579899176,40
"28",0.15,150.984528883462,40
"29",0.2,168.215531891462,40
"30",0.25,195.537092993631,40
"31",0.3,252.811247116748,40
"32",0.35,281.682171609069,40
"33",0.4,315.860692459559,40
"34",0.45,379.979700119448,40
"35",0.5,480.754978290531,40
"36",0.55,568.533177113048,40
"37",0.6,619.939927466804,40
"38",0.65,667.993161636715,40
"39",0.7,737.39937921519,40
"40",0.75,874.461213076504,40
"41",0.8,1185.19412866958,40
"42",0.85,2331.3,40
"43",0.9,3293.16,40
"44",0.95,3608.21,40
"45",0.975,3796.18,40
"46",0.99,3944.032,40
"47",0.01,5.11628301552639,41
"48",0.025,13.2009828983787,41
"49",0.05,20.9524520629304,41
"50",0.1,87.5476287241237,41
"51",0.15,105.720626872992,41
"52",0.2,117.405643524806,41
"53",0.25,137.222151103086,41
"54",0.3,183.647608048072,41
"55",0.35,229.887548985545,41
"56",0.4,260.501051470325,41
"57",0.45,287.461048917922,41
"58",0.5,331.524088169146,41
"59",0.55,413.251506801855,41
"60",0.6,517.554511784138,41
"61",0.65,589.386976614863,41
"62",0.7,633.003901954726,41
"63",0.75,687.771421327041,41
"64",0.8,803.200835154271,41
"65",0.85,1516.65,41
"66",0.9,3154.54,41
"67",0.95,3469.77,41
"68",0.975,3643.925,41
"69",0.99,3801.188,41
"70",0.01,1.60799184715792,42
"71",0.025,5.08104690690643,42
"72",0.05,15.1077274304864,42
"73",0.1,40.0796792726932,42
"74",0.15,69.5430212633978,42
"75",0.2,80.4974776567152,42
"76",0.25,90.1112957156145,42
"77",0.3,105.972403375009,42
"78",0.35,150.741215711807,42
"79",0.4,183.384452880362,42
"80",0.45,220.012038179844,42
"81",0.5,256.911482357907,42
"82",0.55,289.845776611468,42
"83",0.6,344.206329565787,42
"84",0.65,478.919612283663,42
"85",0.7,558.64014306478,42
"86",0.75,614.570718505459,42
"87",0.8,682.591481605324,42
"88",0.85,876.49883186763,42
"89",0.9,2997.46,42
"90",0.95,3343.27,42
"91",0.975,3483.505,42
"92",0.99,3643.476,42
