"","quantile","value","horizon"
"1",0.01,338.997953202915,33
"2",0.025,565.272636930517,33
"3",0.05,972.433778017444,33
"4",0.1,1070.8282473134,33
"5",0.15,1122.98068387179,33
"6",0.2,1320.15758926511,33
"7",0.25,1540.28810398217,33
"8",0.3,1655.55483912605,33
"9",0.35,2007.46852623438,33
"10",0.4,2391.14630300833,33
"11",0.45,2740.41204485924,33
"12",0.5,3190.72404983395,33
"13",0.55,3673.74819776588,33
"14",0.6,4522.68497799708,33
"15",0.65,4961.70356179782,33
"16",0.7,5093.1365614551,33
"17",0.75,5237.44585155643,33
"18",0.8,5566.23575714737,33
"19",0.85,6429.1588426245,33
"20",0.9,7536.74315385557,33
"21",0.95,9054.45928237518,33
"22",0.975,10527.9702721494,33
"23",0.99,12423.1846267391,33
"24",0.01,177.811042303545,34
"25",0.025,249.514152389426,34
"26",0.05,539.805725828005,34
"27",0.1,810.682990504848,34
"28",0.15,860.232599012404,34
"29",0.2,889.545030530971,34
"30",0.25,941.183045953866,34
"31",0.3,1106.19449547977,34
"32",0.35,1328.39361654948,34
"33",0.4,1589.98500582111,34
"34",0.45,1901.1723366041,34
"35",0.5,2197.97114554248,34
"36",0.55,2603.82177860838,34
"37",0.6,3381.88505549211,34
"38",0.65,4278.35301371046,34
"39",0.7,4601.99107344406,34
"40",0.75,4737.78702565539,34
"41",0.8,4880.91663872855,34
"42",0.85,5159.26893953186,34
"43",0.9,5833.77586416595,34
"44",0.95,7036.31714563783,34
"45",0.975,8326.5932962541,34
"46",0.99,10065.5644580798,34
"47",0.01,89.5195406493517,35
"48",0.025,133.193658141338,35
"49",0.05,252.073484574059,35
"50",0.1,567.658657812719,35
"51",0.15,617.307047128698,35
"52",0.2,662.482435820797,35
"53",0.25,702.546589090578,35
"54",0.3,806.596705612829,35
"55",0.35,953.144309754,35
"56",0.4,1148.43206919979,35
"57",0.45,1322.06653478156,35
"58",0.5,1531.74955853666,35
"59",0.55,1830.33874678073,35
"60",0.6,2366.40437405402,35
"61",0.65,3044.95168013548,35
"62",0.7,3547.42556738752,35
"63",0.75,4144.78323627458,35
"64",0.8,4379.58825819846,35
"65",0.85,4561.45196405967,35
"66",0.9,4725.8449151679,35
"67",0.95,5351.99532057702,35
"68",0.975,6225.38254398589,35
"69",0.99,7501.27544700002,35
"70",0.01,43.2764897779126,36
"71",0.025,71.4490290117341,36
"72",0.05,127.294628639309,36
"73",0.1,400.7,36
"74",0.15,464.253833049404,36
"75",0.2,513.391820247412,36
"76",0.25,543.140465447637,36
"77",0.3,609.638331242158,36
"78",0.35,750.761566598368,36
"79",0.4,875.176140547288,36
"80",0.45,987.759078107905,36
"81",0.5,1104.45726931486,36
"82",0.55,1278.20752348041,36
"83",0.6,1600.23106668038,36
"84",0.65,2038.15137226264,36
"85",0.7,2490.24687112968,36
"86",0.75,2826.21254657731,36
"87",0.8,3578.37671795419,36
"88",0.85,4050.70696376655,36
"89",0.9,4286.68463481236,36
"90",0.95,4491.68930821636,36
"91",0.975,4664.84624724883,36
"92",0.99,5311.32006435841,36
"93",0.01,25.9838993630793,37
"94",0.025,42.288964196506,37
"95",0.05,80.2339531624233,37
"96",0.1,325.094821209974,37
"97",0.15,369.704056888135,37
"98",0.2,399.277976253141,37
"99",0.25,421.759543310643,37
"100",0.3,452.896437843401,37
"101",0.35,598.850979479721,37
"102",0.4,693.09812117674,37
"103",0.45,763.612057342582,37
"104",0.5,834.427831200618,37
"105",0.55,919.542606974639,37
"106",0.6,1063.05336820934,37
