"","quantile","value","horizon"
"1",0.01,5912.4,27
"2",0.025,5979.8,27
"3",0.05,6083.6,27
"4",0.1,6217.8,27
"5",0.15,6748.65,27
"6",0.2,7780.7675769487,27
"7",0.25,8154.0893789308,27
"8",0.3,10793.1,27
"9",0.35,13553.9741480546,27
"10",0.4,14833.1736818592,27
"11",0.45,15378.582016806,27
"12",0.5,16367.6230617722,27
"13",0.55,17547.7263346719,27
"14",0.6,18724.8560037466,27
"15",0.65,19883.3934259802,27
"16",0.7,20815.2566801082,27
"17",0.75,22694.8282416471,27
"18",0.8,26266.2511845124,27
"19",0.85,29920.2119304667,27
"20",0.9,31959.9672816839,27
"21",0.95,35832.7117845662,27
"22",0.975,39272.5636725588,27
"23",0.99,40745.2357604723,27
"24",0.01,4323.76,28
"25",0.025,4396,28
"26",0.05,4454.2,28
"27",0.1,4556.4,28
"28",0.15,6679.1,28
"29",0.2,7589.73392096358,28
"30",0.25,7833.09484715076,28
"31",0.3,8496.0884835157,28
"32",0.35,10646.818496078,28
"33",0.4,11316.5362495222,28
"34",0.45,11742.051566783,28
"35",0.5,12842.2519774413,28
"36",0.55,13863.6627272375,28
"37",0.6,14527.228258392,28
"38",0.65,15351.6773245127,28
"39",0.7,16092.5950554425,28
"40",0.75,17748.4296263547,28
"41",0.8,20396.4179075153,28
"42",0.85,23823.3638951306,28
"43",0.9,26938.9507934371,28
"44",0.95,31378.5037437276,28
"45",0.975,34125.1150650768,28
"46",0.99,35779.5619849972,28
"47",0.01,3200.16,29
"48",0.025,3245.1,29
"49",0.05,3305,29
"50",0.1,3368,29
"51",0.15,6052.22,29
"52",0.2,6872.7587923113,29
"53",0.25,7395.03333086117,29
"54",0.3,7520.13391318764,29
"55",0.35,7803.43400767821,29
"56",0.4,8404.05468126757,29
"57",0.45,8704.89005049114,29
"58",0.5,9277.09668809226,29
"59",0.55,9941.18809372689,29
"60",0.6,10565.8070754327,29
"61",0.65,11270.2668964779,29
"62",0.7,12058.9949618854,29
"63",0.75,13502.7410772823,29
"64",0.8,15963.0649874921,29
