"","quantile","value","horizon"
"1",0.01,5979.86,27
"2",0.025,6067.5,27
"3",0.05,6106,27
"4",0.1,6219.4,27
"5",0.15,7835.4,27
"6",0.2,8108.26,27
"7",0.25,8251.8,27
"8",0.3,12295.27,27
"9",0.35,14789.0855449868,27
"10",0.4,15998.6321591667,27
"11",0.45,17885.0665924224,27
"12",0.5,19158.6316431111,27
"13",0.55,19987.4831762524,27
"14",0.6,20552.0036382638,27
"15",0.65,21821.9527603865,27
"16",0.7,22815.9322417886,27
"17",0.75,25170.6475313541,27
"18",0.8,28547.894470982,27
"19",0.85,31380.7525731494,27
"20",0.9,33659.3687118028,27
"21",0.95,35902.4580554097,27
"22",0.975,38958.6935262365,27
"23",0.99,40623.0566019744,27
"24",0.01,4416.06,28
"25",0.025,4429.6,28
"26",0.05,4499.6,28
"27",0.1,4565.8,28
"28",0.15,7698.63,28
"29",0.2,7852.32,28
"30",0.25,7960.15,28
"31",0.3,10185.94,28
"32",0.35,11286.257632754,28
"33",0.4,11850.653251127,28
"34",0.45,13627.9249635888,28
"35",0.5,14366.9626658687,28
"36",0.55,15026.4176103035,28
"37",0.6,15526.1429275598,28
"38",0.65,16593.5488104651,28
"39",0.7,17471.9997271831,28
"40",0.75,18636.8528875119,28
"41",0.8,22595.5300722969,28
"42",0.85,25841.3724941407,28
"43",0.9,28397.4514881001,28
"44",0.95,31697.169088319,28
"45",0.975,33569.6602177849,28
"46",0.99,36310.1553657506,28
"47",0.01,3219.6,29
"48",0.025,3270.65,29
"49",0.05,3336.7,29
"50",0.1,3374.8,29
"51",0.15,7452.90809043863,29
"52",0.2,7555.59745189629,29
"53",0.25,7674.92920569313,29
"54",0.3,7971.06843451647,29
"55",0.35,8355.58880514684,29
"56",0.4,8616.74958844351,29
"57",0.45,9233.35611747945,29
"58",0.5,9978.54352541322,29
"59",0.55,10561.2306020938,29
"60",0.6,11075.5908668376,29
"61",0.65,11907.4142765778,29
"62",0.7,12658.5373405667,29
"63",0.75,14023.786270691,29
"64",0.8,16284.3239183629,29
"65",0.85,19229.4184126329,29
"66",0.9,21479.9948430392,29
"67",0.95,24216.4823949641,29
"68",0.975,27188.6553624644,29
"69",0.99,31755.2970133529,29
"70",0.01,2397.54,30
"71",0.025,2432,30
"72",0.05,2494.4,30
"73",0.1,2549.6,30
"74",0.15,4604.77993709669,30
"75",0.2,5758.44578510539,30
"76",0.25,6000.00578628945,30
"77",0.3,6268.15673814274,30
"78",0.35,6747.64633826929,30
"79",0.4,7153.37046050889,30
"80",0.45,7226.36883111727,30
"81",0.5,7319.68617108056,30
"82",0.55,7395.85156177883,30
"83",0.6,8059.67529758175,30
"84",0.65,8548.20353274463,30
"85",0.7,9019.30162454433,30
"86",0.75,9640.51599922267,30
"87",0.8,10619.2826188873,30
"88",0.85,11957.1169832405,30
"89",0.9,13972.6400781049,30
"90",0.95,18186.8825394183,30
"91",0.975,20885.7379784015,30
"92",0.99,22368.154432417,30
"93",0.01,1757.02757473505,31
"94",0.025,1841.81213672212,31
"95",0.05,1877.35969280039,31
"96",0.1,1945.50371334585,31
"97",0.15,2111.05444839431,31
"98",0.2,3810.56703927761,31
"99",0.25,3973.24640091757,31
"100",0.3,4121.56572236577,31
"101",0.35,4368.68368289303,31
"102",0.4,4791.60227318572,31
"103",0.45,5279.94718424616,31
"104",0.5,5819.70934233576,31
"105",0.55,6158.74531442352,31
"106",0.6,6700.92704159881,31
"107",0.65,6798.84462606377,31
"108",0.7,6882.11030980948,31
"109",0.75,7151.49238683087,31
"110",0.8,7832.10623966435,31
"111",0.85,8916.81131044155,31
"112",0.9,11097.1908819468,31
"113",0.95,13690.987509836,31
"114",0.975,16411.3278294558,31
"115",0.99,19020.3488139931,31
"116",0.01,1014.00908212357,32
"117",0.025,1079.77744288757,32
"118",0.05,1397.56728261289,32
"119",0.1,1441.34580851967,32
"120",0.15,1514.51873457051,32
"121",0.2,2347.21904937916,32
"122",0.25,2566.32881615101,32
"123",0.3,2655.32307505321,32
"124",0.35,2741.12804840293,32
"125",0.4,3197.83856962323,32
"126",0.45,3532.21730315884,32
"127",0.5,3980.31701324378,32
"128",0.55,4213.88892745238,32
"129",0.6,4841.54019900654,32
"130",0.65,5722.41325586732,32
"131",0.7,5850.16649871179,32
"132",0.75,5952.67752532306,32
"133",0.8,6130.64963752373,32
"134",0.85,7412.42097577943,32
"135",0.9,8719.49435761344,32
"136",0.95,10864.0494559681,32
"137",0.975,13335.4523383422,32
"138",0.99,14829.9609669882,32
"139",0.01,375.001696330216,33
"140",0.025,494.452877672475,33
"141",0.05,691.344867164552,33
"142",0.1,1099.39847234225,33
"143",0.15,1148.60259455751,33
"144",0.2,1496.94436648736,33
"145",0.25,1580.64680560161,33
"146",0.3,1680.93783637935,33
"147",0.35,1828.8536167392,33
"148",0.4,2052.90731464477,33
"149",0.45,2272.15215050579,33
"150",0.5,2610.64831017862,33
"151",0.55,2952.71889518832,33
"152",0.6,3656.8919336534,33
"153",0.65,4271.06309441749,33
"154",0.7,5227.60335801801,33
"155",0.75,5301.61818497035,33
"156",0.8,5376.63924035549,33
"157",0.85,5913.98182933676,33
"158",0.9,7016.8936590106,33
"159",0.95,8587.46610437613,33
"160",0.975,10150.9335333202,33
"161",0.99,11057.2745655583,33
"162",0.01,213.802638432145,34
"163",0.025,238.301917073329,34
"164",0.05,277.955518293154,34
"165",0.1,823.074200360078,34
"166",0.15,860.847116114027,34
"167",0.2,901.6038314502,34
"168",0.25,948.647987421384,34
"169",0.3,1098.12688458973,34
"170",0.35,1206.40817402769,34
"171",0.4,1351.9325566343,34
"172",0.45,1494.28246195166,34
"173",0.5,1708.67994194625,34
"174",0.55,2002.40484885873,34
"175",0.6,2566.96648458139,34
"176",0.65,3432.64203964812,34
"177",0.7,4402.39743481785,34
"178",0.75,4862.44010849862,34
"179",0.8,4937.53770897453,34
"180",0.85,5065.02498197873,34
"181",0.9,5658.02942753991,34
"182",0.95,6916.02220896031,34
"183",0.975,7538.98861175349,34
"184",0.99,8106.22362988438,34
"185",0.01,101.905444666763,35
"186",0.025,125.50844139855,35
"187",0.05,145.179755133462,35
"188",0.1,576.1,35
"189",0.15,635.076176890157,35
"190",0.2,678.587596270774,35
"191",0.25,716,35
"192",0.3,784.201725112505,35
"193",0.35,878.593204126289,35
"194",0.4,965.359491712707,35
"195",0.45,1031.93954372624,35
"196",0.5,1205.46731066823,35
"197",0.55,1386.94,35
"198",0.6,1848.31511221979,35
"199",0.65,2506.18121005226,35
"200",0.7,3428.45605575545,35
"201",0.75,4166.22303164091,35
"202",0.8,4547.97402028504,35
"203",0.85,4625.84140642321,35
"204",0.9,4763.18803921428,35
"205",0.95,5222.72568025609,35
"206",0.975,5821.99365814781,35
"207",0.99,6287.15121536981,35
"208",0.01,47.2918185916272,36
"209",0.025,79.2465949647375,36
"210",0.05,89.2777889481628,36
"211",0.1,404.36,36
"212",0.15,477.2,36
"213",0.2,519.589575289575,36
"214",0.25,548.636606291706,36
"215",0.3,582.224913733609,36
"216",0.35,676.008888888889,36
"217",0.4,744.395338129497,36
"218",0.45,825.201487667561,36
"219",0.5,881.148287922514,36
"220",0.55,975.458311561813,36
"221",0.6,1235.23305647813,36
"222",0.65,1770.68965981044,36
"223",0.7,2341.22864652575,36
"224",0.75,2929.23625778776,36
"225",0.8,3594.22745019447,36
"226",0.85,4284.93885281092,36
"227",0.9,4363.62165308376,36
"228",0.95,4521.05209044643,36
"229",0.975,4671.08440245332,36
"230",0.99,5085.05360860399,36
"231",0.01,26.3015090235589,37
"232",0.025,50.8302536506923,37
"233",0.05,57.1250469075878,37
"234",0.1,311.94,37
"235",0.15,381.355021114306,37
"236",0.2,409.753424657534,37
"237",0.25,424.170653907496,37
"238",0.3,450.637137681159,37
"239",0.35,503.92,37
"240",0.4,621.779519374671,37
"241",0.45,692.295376000245,37
"242",0.5,734.661790995112,37
"243",0.55,801.554677562577,37
"244",0.6,867.310546944354,37
"245",0.65,1162.50315395414,37
"246",0.7,1518.41495280333,37
"247",0.75,1930.30460823916,37
"248",0.8,2468.68071568149,37
"249",0.85,3866.84,37
"250",0.9,4075.2636007875,37
"251",0.95,4193.53633141801,37
"252",0.975,4350.42578298491,37
"253",0.99,4496.61428152905,37
"254",0.01,14.2727967712404,38
"255",0.025,27.8550728080858,38
"256",0.05,40.0621052813682,38
"257",0.1,284.804022675315,38
"258",0.15,296.845681506228,38
