"","quantile","value","horizon"
"1",0.01,4685.54257446935,19
"2",0.025,5601.71251002417,19
"3",0.05,6463.03237491108,19
"4",0.1,7453.28655248217,19
"5",0.15,8321.13678546746,19
"6",0.2,9145.65962629936,19
"7",0.25,9851.21138761202,19
"8",0.3,10588.8305400146,19
"9",0.35,11390.8407690523,19
"10",0.4,12211.7843090538,19
"11",0.45,13215.8959812223,19
"12",0.5,14118.7543920093,19
"13",0.55,15105.486973841,19
"14",0.6,16206.8045103908,19
"15",0.65,17761.543292871,19
"16",0.7,21730.6082284246,19
"17",0.75,27611.6793682377,19
"18",0.8,30452.4761692769,19
"19",0.85,32404.3615202287,19
"20",0.9,34413.949646203,19
"21",0.95,36748.6820503205,19
"22",0.975,42546.1176484773,19
"23",0.99,52859.994,19
"24",0.01,4108.484,20
"25",0.025,6541.79449428562,20
"26",0.05,7629.44544644707,20
"27",0.1,8764.05008636769,20
"28",0.15,9475.98782069433,20
"29",0.2,10333.0414030745,20
"30",0.25,11227.3605353608,20
"31",0.3,12269.154164574,20
"32",0.35,13252.1800065676,20
"33",0.4,14360.1789622928,20
"34",0.45,15824.0739875291,20
"35",0.5,17565.5771768226,20
"36",0.55,19229.7400755745,20
"37",0.6,21603.3822038372,20
"38",0.65,24279.4601061993,20
"39",0.7,27846.5300185716,20
"40",0.75,29508.9718430244,20
"41",0.8,31461.3217493943,20
"42",0.85,33400.4040190766,20
"43",0.9,35570.1036537759,20
"44",0.95,44345.9910783477,20
"45",0.975,52445.3386348933,20
"46",0.99,62345.5122478191,20
"47",0.01,4079.998,21
"48",0.025,6417.48355964554,21
"49",0.05,7223.57856140127,21
"50",0.1,8087.0736419894,21
"51",0.15,9112.42824912488,21
"52",0.2,9994.05323957249,21
"53",0.25,11156.5221453426,21
"54",0.3,12096.632695024,21
"55",0.35,13325.9413333057,21
"56",0.4,15220.0284910787,21
"57",0.45,17115.0477072773,21
"58",0.5,19131.2309733762,21
"59",0.55,21329.4385217184,21
"60",0.6,24738.1508152765,21
"61",0.65,26620.958665552,21
"62",0.7,28003.9452922755,21
