"","quantile","value","horizon"
"1",0.01,5118.11,20
"2",0.025,6574.33870792296,20
"3",0.05,8036.72163895836,20
"4",0.1,9039.87870885571,20
"5",0.15,10159.3931250092,20
"6",0.2,10889.3414869828,20
"7",0.25,11823.3678443196,20
"8",0.3,13156.3516466893,20
"9",0.35,13992.2442600318,20
"10",0.4,14904.4252653728,20
"11",0.45,15892.1540225732,20
"12",0.5,17398.88101977,20
"13",0.55,18887.5720334802,20
"14",0.6,20422.5901755809,20
"15",0.65,22424.1686363219,20
"16",0.7,24964.8314147256,20
"17",0.75,28053.5624082466,20
"18",0.8,29109.2630719603,20
"19",0.85,30019.9566938076,20
"20",0.9,31591.9623473246,20
"21",0.95,36647.3218409744,20
"22",0.975,38183.0046995357,20
"23",0.99,41202.687009642,20
"24",0.01,4378.31,21
"25",0.025,6111.18849955132,21
"26",0.05,7069.57108043092,21
"27",0.1,7795.07026186037,21
"28",0.15,8772.04166328831,21
"29",0.2,9635.06492142397,21
"30",0.25,11482.6292103645,21
"31",0.3,13307.0769179686,21
"32",0.35,14856.3613967327,21
"33",0.4,16369.8595718802,21
"34",0.45,17748.2557469914,21
"35",0.5,19333.3332924379,21
"36",0.55,21467.6990481962,21
"37",0.6,23812.756235972,21
"38",0.65,26056.7395744239,21
"39",0.7,26657.0243890101,21
"40",0.75,27508.8835492865,21
"41",0.8,28524.3890677625,21
"42",0.85,31019.7114575562,21
"43",0.9,35404.4921997223,21
"44",0.95,43563.1415659837,21
"45",0.975,44965.0225921958,21
"46",0.99,47330.2772440598,21
"47",0.01,3639.21,22
"48",0.025,5439.82034498997,22
"49",0.05,6149.9988139555,22
"50",0.1,6782.81968276539,22
"51",0.15,7696.82342329841,22
"52",0.2,9270.68618744516,22
"53",0.25,11193.629353287,22
"54",0.3,12779.3946524668,22
"55",0.35,14694.1224313815,22
"56",0.4,16779.0239887529,22
"57",0.45,18863.7954651344,22
"58",0.5,20798.1920875706,22
"59",0.55,22393.8867486232,22
"60",0.6,22910.8216461112,22
"61",0.65,23506.3065714456,22
"62",0.7,24385.8729057015,22
"63",0.75,25930.6055536963,22
"64",0.8,28729.2469684801,22
"65",0.85,31384.8202137609,22
"66",0.9,34990.4614002268,22
"67",0.95,44637.4580204904,22
"68",0.975,45914.253220013,22
"69",0.99,47870.4482238386,22
"70",0.01,3705.3,23
"71",0.025,5227.30152051005,23
"72",0.05,5927.90239022764,23
"73",0.1,6465.92571161195,23
"74",0.15,7288.32275533604,23
"75",0.2,8147.1,23
"76",0.25,10922.7952910663,23
"77",0.3,13098.0938858929,23
"78",0.35,15100.872090274,23
"79",0.4,17086.2320018384,23
"80",0.45,18347.6782913616,23
"81",0.5,18748.611585257,23
"82",0.55,19444.5064751267,23
"83",0.6,19983.0852932508,23
"84",0.65,21986.6973946272,23
"85",0.7,23967.4303593781,23
"86",0.75,25833.1356671138,23
"87",0.8,27827.9885023284,23
"88",0.85,30360.9238717211,23
"89",0.9,33925.2871240344,23
"90",0.95,40304.7094350625,23
"91",0.975,41594.0256751903,23
"92",0.99,42998.4747334665,23
"93",0.01,3846.57,24
"94",0.025,5317.73571546832,24
"95",0.05,5818.68597474531,24
"96",0.1,6295.36051189601,24
"97",0.15,7057.18824353784,24
"98",0.2,7719.17086926624,24
"99",0.25,10693.2893848804,24
"100",0.3,13494.708472039,24
"101",0.35,14337.00306444,24
"102",0.4,14717.9862293087,24
"103",0.45,15159.1754392568,24
"104",0.5,15796.8081296533,24
"105",0.55,17792.1178283518,24
"106",0.6,19981.966989837,24
"107",0.65,21701.1250550066,24
"108",0.7,23575.5398136465,24
"109",0.75,25297.6990819818,24
"110",0.8,27263.8647987517,24
"111",0.85,29988.0632907423,24
"112",0.9,32707.3552980862,24
"113",0.95,34347.2496198374,24
"114",0.975,35585.6303883644,24
"115",0.99,40177.6585079396,24
"116",0.01,3441.96,25
"117",0.025,4607.025,25
"118",0.05,5674.95096034818,25
"119",0.1,6215.44517950236,25
"120",0.15,6778.44983084931,25
"121",0.2,7464.98674888812,25
"122",0.25,10625.6327874887,25
"123",0.3,11011.0113553738,25
"124",0.35,11289.845369553,25
"125",0.4,11693.6438269646,25
"126",0.45,14225.1738040043,25
"127",0.5,15923.5255736879,25
"128",0.55,17846.249641624,25
"129",0.6,19892.5311181546,25
"130",0.65,21443.6673741107,25
"131",0.7,23030.7038285208,25
"132",0.75,24737.7222887159,25
