"","quantile","value","horizon"
"1",0.01,4.12250113391367,41
"2",0.025,9.22821661617389,41
"3",0.05,19.4567538972673,41
"4",0.1,63.2501712154723,41
"5",0.15,93.2337593612347,41
"6",0.2,108.053642152584,41
"7",0.25,125.234278584069,41
"8",0.3,174.53428245692,41
"9",0.35,224.404271398557,41
"10",0.4,262.518752438204,41
"11",0.45,294.051917113092,41
"12",0.5,344.120919530829,41
"13",0.55,442.577978350343,41
"14",0.6,532.179865042932,41
"15",0.65,594.400272236143,41
"16",0.7,647.762096617855,41
"17",0.75,715.509185542464,41
"18",0.8,832.563914973167,41
"19",0.85,1439.05,41
"20",0.9,3211.92,41
"21",0.95,3593.68,41
"22",0.975,3748.83,41
"23",0.99,3900.176,41
"24",0.01,1.17877091458558,42
"25",0.025,4.22197207900862,42
"26",0.05,10.7309486670905,42
"27",0.1,29.9128190424525,42
"28",0.15,58.4719348541586,42
"29",0.2,71.6693053117274,42
"30",0.25,81.9140065797861,42
"31",0.3,95.2918277361681,42
"32",0.35,141.640931535197,42
"33",0.4,179.403152819915,42
"34",0.45,220.163310400895,42
"35",0.5,254.04100032283,42
"36",0.55,288.821577815924,42
"37",0.6,366.034689694953,42
"38",0.65,489.657730669708,42
"39",0.7,567.80452860276,42
"40",0.75,633.800952411144,42
"41",0.8,702.242960490315,42
"42",0.85,935.593696293498,42
"43",0.9,3066.74,42
"44",0.95,3456.62,42
"45",0.975,3642.38,42
"46",0.99,3807.02,42
