"","quantile","value","horizon"
"1",0.01,5421.995,20
"2",0.025,6676.1375,20
"3",0.05,7892.39913420227,20
"4",0.1,8615.47894642024,20
"5",0.15,9236.43657161889,20
"6",0.2,10681.1295882996,20
"7",0.25,12486.8109055622,20
"8",0.3,13386.6292090576,20
"9",0.35,14129.3598297544,20
"10",0.4,15000.1650841308,20
"11",0.45,15743.1511079179,20
"12",0.5,16676.1126460033,20
"13",0.55,18034.7715541761,20
"14",0.6,19636.8114961093,20
"15",0.65,21497.22816256,20
"16",0.7,23755.8736829077,20
"17",0.75,27275.1185922227,20
"18",0.8,28883.8010808497,20
"19",0.85,29283.7170845316,20
"20",0.9,30206.3335098957,20
"21",0.95,35902.864427083,20
"22",0.975,36724.2470499896,20
"23",0.99,37412.978,20
"24",0.01,4666.745,21
"25",0.025,6189.95311038772,21
"26",0.05,6982.44442908889,21
"27",0.1,7476.39874602081,21
"28",0.15,7904.73081880693,21
"29",0.2,9710.1460289163,21
"30",0.25,12317.5666497887,21
"31",0.3,13378.4861104308,21
"32",0.35,14734.5406232075,21
"33",0.4,16095.9947667275,21
"34",0.45,17267.9844947606,21
"35",0.5,18973.7128921804,21
"36",0.55,20542.490179844,21
"37",0.6,22535.8740412038,21
"38",0.65,24888.4694892957,21
"39",0.7,26353.817198052,21
"40",0.75,26667.2862992024,21
"41",0.8,27134.3791404146,21
"42",0.85,29242.8571010881,21
"43",0.9,33504.911242315,21
"44",0.95,42733.88,21
"45",0.975,44071.29,21
"46",0.99,44790.12,21
"47",0.01,4035.34,22
"48",0.025,5521.79780262506,22
"49",0.05,6026.69273513769,22
"50",0.1,6514.11997934882,22
"51",0.15,6955.27578341528,22
"52",0.2,9818.9,22
"53",0.25,11851.206924843,22
"54",0.3,13105.5718602451,22
"55",0.35,14431.1365691038,22
"56",0.4,16012.1311257379,22
"57",0.45,18221.8687834327,22
"58",0.5,20264.5608548386,22
"59",0.55,22203.9375507044,22
"60",0.6,22628.5543541964,22
"61",0.65,22913.0523064827,22
"62",0.7,23276.3227975267,22
"63",0.75,24529.3049536497,22
"64",0.8,27035.0382017798,22
"65",0.85,29936.8107041591,22
"66",0.9,33427.802783936,22
"67",0.95,43906.96,22
"68",0.975,45505.53,22
"69",0.99,46140.122,22
"70",0.01,3825.77,23
"71",0.025,5259.29769787577,23
"72",0.05,5839.16732302603,23
"73",0.1,6203.29733691389,23
"74",0.15,6713.17987596296,23
"75",0.2,8870.3,23
"76",0.25,11836.4572862816,23
"77",0.3,13536.6546480493,23
"78",0.35,14772.9468962746,23
"79",0.4,16433.7192486028,23
"80",0.45,18093.9861208973,23
"81",0.5,18508.0410075549,23
"82",0.55,18709.7771239269,23
"83",0.6,19236.0937266599,23
"84",0.65,20817.0719669226,23
"85",0.7,22769.8342170592,23
"86",0.75,24596.7864710905,23
"87",0.8,26242.646054207,23
"88",0.85,28521.0185775994,23
"89",0.9,32221.5833786109,23
"90",0.95,39848.3,23
"91",0.975,41305.945,23
"92",0.99,42141.18,23
"93",0.01,3994.73,24
"94",0.025,5297.16951730621,24
"95",0.05,5760.22932638475,24
"96",0.1,6084.60001054296,24
"97",0.15,6569.4304945324,24
"98",0.2,7867.60613508946,24
"99",0.25,10911.3490639552,24
"100",0.3,13534.6836468043,24
"101",0.35,14349.0783243939,24
"102",0.4,14588.5608805089,24
"103",0.45,14816.2325228745,24
"104",0.5,15502.0616171755,24
"105",0.55,16899.6953431892,24
"106",0.6,19020.6065910505,24
"107",0.65,20343.3195632669,24
"108",0.7,22186.4948379857,24
"109",0.75,24403.1594432154,24
"110",0.8,26446.0191765093,24
"111",0.85,28280.7360123295,24
"112",0.9,31701.1600999608,24
"113",0.95,33788.0053206995,24
"114",0.975,34357.8214647292,24
"115",0.99,35172.6950623975,24
"116",0.01,3791.42,25
"117",0.025,4839.15,25
"118",0.05,5695.30928713748,25
"119",0.1,6077.76079891672,25
"120",0.15,6465.69782943703,25
"121",0.2,7258.04763125763,25
"122",0.25,10681.9914963254,25
"123",0.3,11017.4109964623,25
"124",0.35,11206.7174872676,25
"125",0.4,12052.2395241149,25
"126",0.45,14358.206926475,25
"127",0.5,15973.527796109,25
"128",0.55,17324.8719484832,25
"129",0.6,18750.5279548019,25
"130",0.65,20292.0569411347,25
"131",0.7,22012.539702073,25
"132",0.75,23842.8281054322,25
"133",0.8,25444.4973220738,25
"134",0.85,26349.9654543081,25
"135",0.9,27381.2109630301,25
"136",0.95,29908.2854766865,25
"137",0.975,31658.0420979113,25
"138",0.99,37466.0585572644,25
"139",0.01,3347.535,26
"140",0.025,4627.6875,26
"141",0.05,5547.02159850658,26
"142",0.1,6023.03635686726,26
"143",0.15,6246.79151164086,26
"144",0.2,6872.77516806953,26
"145",0.25,8060.09728903189,26
"146",0.3,8267.5250171664,26
"147",0.35,8461.96956964186,26
"148",0.4,12068.0122043061,26
"149",0.45,14277.2321078516,26
"150",0.5,15416.2245771968,26
"151",0.55,16455.7427885895,26
"152",0.6,17676.6005234966,26
"153",0.65,18836.1976887293,26
"154",0.7,19805.5931101427,26
"155",0.75,20554.2450250422,26
"156",0.8,21923.5677269004,26
"157",0.85,24045.9446668525,26
"158",0.9,26372.8444710745,26
"159",0.95,31150.4163972057,26
"160",0.975,33817.6809132621,26
"161",0.99,37907.5899904517,26
"162",0.01,2900.375,27
"163",0.025,4070.2875,27
"164",0.05,5171.475,27
"165",0.1,5884.91284202364,27
"166",0.15,5969.69803513323,27
"167",0.2,6076.51932251168,27
"168",0.25,6175.90337189373,27
"169",0.3,6313.21141523551,27
"170",0.35,6923.12478626492,27
"171",0.4,10214.1145394099,27
"172",0.45,12752.9066526342,27
"173",0.5,13973.0423350965,27
"174",0.55,14813.9072762977,27
"175",0.6,15241.4549417129,27
"176",0.65,15607.8801550804,27
"177",0.7,16540.5704752274,27
"178",0.75,18119.6950718613,27
"179",0.8,19534.8732998163,27
"180",0.85,22283.3398961513,27
"181",0.9,25611.9092020318,27
"182",0.95,30119.2986853339,27
"183",0.975,33154.0707094314,27
"184",0.99,37884.5737388449,27
"185",0.01,2474.015,28
"186",0.025,3728.4375,28
"187",0.05,4246.63048498845,28
"188",0.1,4417.92110761913,28
"189",0.15,4532.76122665362,28
"190",0.2,4964.5,28
"191",0.25,5922.01547565041,28
"192",0.3,6160.52373218798,28
"193",0.35,6720.54260964312,28
"194",0.4,8614.31024378577,28
"195",0.45,10719.1659330913,28
"196",0.5,11317.5009156727,28
"197",0.55,11649.1648032116,28
"198",0.6,12192.0602521398,28
"199",0.65,12983.4692137375,28
"200",0.7,13887.552876859,28
"201",0.75,14861.3514024042,28
"202",0.8,16142.4351317666,28
"203",0.85,19759.0314852993,28
"204",0.9,22034.7421261605,28
"205",0.95,27012.3126441661,28
"206",0.975,29694.2873627658,28
"207",0.99,32259.7536379279,28
"208",0.01,2215,29
"209",0.025,3097.36165711209,29
"210",0.05,3207.28272628922,29
"211",0.1,3295.05718846198,29
"212",0.15,3395.8891807812,29
"213",0.2,4323.91031496171,29
"214",0.25,5774.76407686577,29
"215",0.3,5979.23101350773,29
"216",0.35,6334.72001683629,29
"217",0.4,7182.21868292486,29
"218",0.45,8326.6554565631,29
"219",0.5,8614.09781289996,29
"220",0.55,9049.98410057192,29
"221",0.6,9567.99688513823,29
"222",0.65,10033.8650741713,29
"223",0.7,10777.6657599701,29
"224",0.75,11517.8798211626,29
"225",0.8,12677.4270960565,29
"226",0.85,14751.4640970118,29
"227",0.9,16804.8294443931,29
"228",0.95,19887.2563570755,29
"229",0.975,22145.089934319,29
"230",0.99,24684.7719059011,29
"231",0.01,1951.495,30
"232",0.025,2368.48817326874,30
"233",0.05,2417.5351901767,30
"234",0.1,2494.03108599112,30
"235",0.15,2580.96940903824,30
"236",0.2,3445.37208900815,30
"237",0.25,5100.64533366015,30
"238",0.3,5774.7164020414,30
"239",0.35,5900.47077099481,30
"240",0.4,6051.39080489698,30
"241",0.45,6180.8992088796,30
"242",0.5,6576.06211209556,30
"243",0.55,6907.77117026402,30
"244",0.6,7264.56657235086,30
"245",0.65,7543.79494492861,30
"246",0.7,8082.89410780364,30
"247",0.75,8522.34650494388,30
"248",0.8,9101.55703044595,30
"249",0.85,10160.7647690996,30
"250",0.9,12038.9332808688,30
"251",0.95,14078.0890986686,30
"252",0.975,15905.0456998181,30
"253",0.99,18644.1600114955,30
"254",0.01,1569.49872079286,31
"255",0.025,1789.45066465671,31
"256",0.05,1843.01126196942,31
"257",0.1,1905.66995515695,31
"258",0.15,1976.17797140912,31
"259",0.2,2789.38051268184,31
"260",0.25,3415.58701479612,31
"261",0.3,4013.01256655958,31
"262",0.35,4226.35276130138,31
"263",0.4,4812.07371438999,31
"264",0.45,5179.31628368178,31
"265",0.5,5472.53300177334,31
"266",0.55,5606.95915431041,31
"267",0.6,5737.49097108286,31
"268",0.65,5884.3753602626,31
"269",0.7,6156.74671503783,31
"270",0.75,6361.41942984091,31
"271",0.8,6812.33744047692,31
"272",0.85,7423.51705424226,31
"273",0.9,8834.11138831897,31
"274",0.95,11852.8329831745,31
"275",0.975,13846.655745587,31
"276",0.99,16481.7376265314,31
"277",0.01,1066.10308030224,32
"278",0.025,1276.01615673059,32
"279",0.05,1388.80735617336,32
"280",0.1,1440.28995810846,32
"281",0.15,1500.49452765897,32
"282",0.2,1718.32797008243,32
"283",0.25,2310.3870834589,32
"284",0.3,2585.87162488548,32
"285",0.35,2766.78220042447,32
"286",0.4,3419.00894528372,32
"287",0.45,3752.11648979594,32
"288",0.5,4033.83468337356,32
"289",0.55,4249.54910202318,32
"290",0.6,4564.93267818632,32
"291",0.65,4904.07341316819,32
"292",0.7,5060.08627131239,32
"293",0.75,5158.50418031588,32
"294",0.8,5455.14194570632,32
"295",0.85,5839.63853268883,32
"296",0.9,7254.18415658299,32
"297",0.95,9764.00221648844,32
"298",0.975,11248.7547072335,32
"299",0.99,13870.065,32
"300",0.01,496.903883370876,33
"301",0.025,626.693894718936,33
"302",0.05,888.789431692084,33
"303",0.1,1064.14886784755,33
"304",0.15,1113.88741072158,33
"305",0.2,1162.28694665917,33
"306",0.25,1483.75642584501,33
"307",0.3,1603.84042699139,33
"308",0.35,2017.05242715016,33
