"","quantile","value","horizon"
"1",0.01,3173.83663716254,25
"2",0.025,4730.33394083242,25
"3",0.05,5399.42452615465,25
"4",0.1,5995.59889238182,25
"5",0.15,6632.76087002495,25
"6",0.2,7734.40813540332,25
"7",0.25,8819.76497910775,25
"8",0.3,10767.9077996814,25
"9",0.35,11244.5364780935,25
"10",0.4,11776.0892135955,25
"11",0.45,13725.4386206431,25
"12",0.5,15870.1182234744,25
"13",0.55,17437.5959349042,25
"14",0.6,19096.4630222931,25
"15",0.65,20682.6290849981,25
"16",0.7,22523.5136694437,25
"17",0.75,24454.0194835031,25
"18",0.8,25967.1093360502,25
"19",0.85,27429.4743090038,25
"20",0.9,30859.9835787581,25
"21",0.95,38914.5157705076,25
"22",0.975,47485.2701298861,25
"23",0.99,50868.7268220238,25
"24",0.01,2942.78443993099,26
"25",0.025,3495.27512524565,26
"26",0.05,4220.79248868428,26
"27",0.1,5291.47235693818,26
"28",0.15,6313.63744445884,26
"29",0.2,7502.189450195,26
"30",0.25,8168.23360498768,26
"31",0.3,8387.34049394859,26
"32",0.35,8858.07120350895,26
"33",0.4,11690.3121605317,26
"34",0.45,13941.6097657611,26
"35",0.5,15652.5958002798,26
"36",0.55,17164.7540262253,26
"37",0.6,18507.9387088188,26
"38",0.65,19632.0726927139,26
"39",0.7,20518.7159790888,26
"40",0.75,21911.6909324899,26
"41",0.8,23657.5934429929,26
"42",0.85,26229.6708241621,26
"43",0.9,30015.9336128237,26
"44",0.95,35647.4233783153,26
"45",0.975,38565.3627728676,26
"46",0.99,46008.4126344593,26
"47",0.01,2289.04976874361,27
"48",0.025,2601.12891204927,27
"49",0.05,3145.09836915215,27
"50",0.1,4680.84298162078,27
"51",0.15,5824.85749108007,27
"52",0.2,6056.03297868994,27
"53",0.25,6314.24683392284,27
"54",0.3,7316.19999383866,27
"55",0.35,8292.9542492767,27
"56",0.4,10689.4234493322,27
"57",0.45,12701.0804305576,27
"58",0.5,14020.7795978247,27
"59",0.55,14999.1611189479,27
"60",0.6,15895.3366515011,27
"61",0.65,17287.2495812844,27
"62",0.7,18774.0223370192,27
"63",0.75,20441.2814979066,27
"64",0.8,22244.5544949964,27
"65",0.85,25049.0355070173,27
"66",0.9,27592.8195908127,27
"67",0.95,31276.5674257614,27
"68",0.975,35676.4293621515,27
"69",0.99,41833.2444748571,27
"70",0.01,1739.84864199379,28
"71",0.025,1961.08871709768,28
"72",0.05,2368.57764433,28
"73",0.1,4092.08191456499,28
"74",0.15,4329.80147652974,28
"75",0.2,4518.85320946183,28
"76",0.25,6027.14862651481,28
"77",0.3,6979.09315987187,28
"78",0.35,7800.64734281035,28
"79",0.4,9172.88864114752,28
"80",0.45,10653.4460134227,28
"81",0.5,11381.2512330571,28
"82",0.55,12092.6071847405,28
"83",0.6,13226.0838268947,28
"84",0.65,14484.6261364532,28
"85",0.7,15643.3972604299,28
"86",0.75,17218.6841731709,28
"87",0.8,19103.1658037742,28
"88",0.85,21019.7914480163,28
"89",0.9,23081.1599741814,28
"90",0.95,27254.0877978791,28
