"","quantile","value","horizon"
"1",0.01,15.2348140204811,38
"2",0.025,27.1096602123247,38
"3",0.05,50.5856021889604,38
"4",0.1,244.607163681017,38
"5",0.15,275.063689174312,38
"6",0.2,291.585169762882,38
"7",0.25,308.728864396264,38
"8",0.3,330.215635676481,38
"9",0.35,398.564600129705,38
"10",0.4,530.032735772051,38
"11",0.45,614.10948588842,38
"12",0.5,678.792671760222,38
"13",0.55,745.402392269613,38
"14",0.6,815.72860173619,38
"15",0.65,912.404791874266,38
"16",0.7,1078.52396488902,38
"17",0.75,1362.26319387143,38
"18",0.8,1855.60100594012,38
"19",0.85,3191.00791474931,38
"20",0.9,3718.13227022352,38
"21",0.95,3976.65370250861,38
"22",0.975,4115.75,38
"23",0.99,4274.28,38
"24",0.01,8.22816260292234,39
"25",0.025,18.8883565445347,39
"26",0.05,33.9099897516899,39
"27",0.1,162.486803248211,39
"28",0.15,201.740073446809,39
"29",0.2,221.592012238705,39
"30",0.25,242.222807399714,39
"31",0.3,269.891994753411,39
"32",0.35,311.349581332539,39
"33",0.4,390.012544751325,39
"34",0.45,483.777109764573,39
"35",0.5,578.416145384411,39
"36",0.55,642.189630876331,39
"37",0.6,696.478733269829,39
"38",0.65,763.248218834081,39
"39",0.7,862.657890004121,39
"40",0.75,1033.67293649405,39
"41",0.8,1434.69995908367,39
"42",0.85,2532.34,39
"43",0.9,3543.06953286141,39
"44",0.95,3834.65,39
"45",0.975,3990.875,39
"46",0.99,4150.62,39
"47",0.01,5.00425589019688,40
"48",0.025,14.296511011718,40
"49",0.05,25.9982636302088,40
"50",0.1,104.597636940614,40
"51",0.15,133.777458170167,40
"52",0.2,152.149151512605,40
"53",0.25,171.594723386622,40
"54",0.3,226.442709805786,40
"55",0.35,267.705077347647,40
"56",0.4,302.1031048401,40
"57",0.45,366.252677021961,40
"58",0.5,465.907309046154,40
"59",0.55,546.959042951686,40
"60",0.6,607.589993539504,40
"61",0.65,673.643196378642,40
"62",0.7,741.938870625905,40
"63",0.75,835.205223812101,40
"64",0.8,1125.99509554657,40
"65",0.85,2191.58,40
"66",0.9,3368.7,40
"67",0.95,3711,40
"68",0.975,3860.775,40
"69",0.99,4036.76,40
"70",0.01,3.51831336766352,41
"71",0.025,9.4208685122347,41
"72",0.05,19.1513597248338,41
"73",0.1,58.2909859556319,41
"74",0.15,91.5888952719681,41
"75",0.2,105.062003354862,41
"76",0.25,121.850553710859,41
"77",0.3,160.846199789713,41
"78",0.35,213.340232346818,41
"79",0.4,255.171858041711,41
"80",0.45,287.804404800153,41
"81",0.5,337.455905654588,41
"82",0.55,423.282448474774,41
"83",0.6,529.543657167795,41
"84",0.65,595.673276899203,41
"85",0.7,647.83070406565,41
"86",0.75,717.23122693507,41
"87",0.8,826.42202943903,41
"88",0.85,1537.33,41
"89",0.9,3213.3,41
"90",0.95,3585.65,41
"91",0.975,3779.675,41
"92",0.99,3957.29,41
"93",0.01,1.35041685227069,42
"94",0.025,3.79975768422821,42
"95",0.05,9.81217778889406,42
"96",0.1,26.7415087296581,42
"97",0.15,55.6232338894037,42
"98",0.2,68.4380752187538,42
"99",0.25,79.3631604441207,42
"100",0.3,94.6616753437106,42
"101",0.35,134.394439804016,42
"102",0.4,173.662864213755,42
"103",0.45,218.066096340529,42
"104",0.5,251.228415050532,42
"105",0.55,285.864610654585,42
"106",0.6,344.663178819579,42
"107",0.65,487.038508723844,42
"108",0.7,565.429701545944,42
"109",0.75,622.119539142905,42
"110",0.8,681.092186835214,42
"111",0.85,873.565218107214,42
"112",0.9,3065.9,42
"113",0.95,3448.65,42
"114",0.975,3676.175,42
"115",0.99,3885.67,42
