"","quantile","value","horizon"
"1",0.01,3.39530547758499,41
"2",0.025,4.56287743644529,41
"3",0.05,33.13269376777,41
"4",0.1,109.70953375087,41
"5",0.15,122.586348781199,41
"6",0.2,127.725961392759,41
"7",0.25,172.280554572633,41
"8",0.3,202.652085686803,41
"9",0.35,234.252725491737,41
"10",0.4,260.92366370913,41
"11",0.45,300.337578719292,41
"12",0.5,367.35484915998,41
"13",0.55,479.17522265592,41
"14",0.6,552.979720347475,41
"15",0.65,607.388540214763,41
"16",0.7,646.531985039582,41
"17",0.75,686.401831560782,41
"18",0.8,821.288465606569,41
"19",0.85,1362.04,41
"20",0.9,3227.5,41
"21",0.95,3302.67,41
"22",0.975,3535.825,41
"23",0.99,3675.732,41
"24",0.01,2.12297424817088,42
"25",0.025,3.16626790944535,42
"26",0.05,13.4290723788217,42
"27",0.1,43.52,42
"28",0.15,79.7842550699952,42
"29",0.2,89.1218337066944,42
"30",0.25,97.4211926044609,42
"31",0.3,148.862449501058,42
"32",0.35,168.269866147265,42
"33",0.4,193.466789885329,42
"34",0.45,235.058329086843,42
"35",0.5,267.561609556534,42
"36",0.55,314.417864063889,42
"37",0.6,380.375085748277,42
"38",0.65,500.230196846375,42
"39",0.7,553.550778765211,42
"40",0.75,609.998068018471,42
"41",0.8,706.400933575286,42
"42",0.85,846.459514350931,42
"43",0.9,3059.94,42
"44",0.95,3136.65,42
"45",0.975,3384.45,42
"46",0.99,3486.834,42
