"","quantile","value","horizon"
"1",0.01,3492.747,23
"2",0.025,5768.29130371914,23
"3",0.05,6338.74117201394,23
"4",0.1,7533.52340850597,23
"5",0.15,8746.8791490842,23
"6",0.2,10222.5979104337,23
"7",0.25,12811.6990941066,23
"8",0.3,15260.2871947008,23
"9",0.35,17248.5572111221,23
"10",0.4,18445.4106699707,23
"11",0.45,19085.2494516944,23
"12",0.5,19735.8687982705,23
"13",0.55,20427.9601997002,23
"14",0.6,21249.0864409173,23
"15",0.65,22896.4856495974,23
"16",0.7,24537.6336346959,23
"17",0.75,26171.059807166,23
"18",0.8,28064.6339664627,23
"19",0.85,30746.8415418294,23
"20",0.9,35084.1478778432,23
"21",0.95,41284.6105849467,23
"22",0.975,42944.3485774233,23
"23",0.99,45752.4450213447,23
"24",0.01,3483.013,24
"25",0.025,5559.30636292738,24
"26",0.05,6237.13589328308,24
"27",0.1,7346.29808090422,24
"28",0.15,8554.26592807136,24
"29",0.2,9469.79116915978,24
"30",0.25,12889.2869290873,24
"31",0.3,14388.9426214301,24
"32",0.35,14824.975116386,24
"33",0.4,15307.0669949323,24
"34",0.45,15833.4197673329,24
"35",0.5,17495.737845557,24
"36",0.55,19542.4616112683,24
"37",0.6,21000.7947143151,24
"38",0.65,22488.1301215584,24
"39",0.7,24143.7893119592,24
"40",0.75,25729.6717941564,24
"41",0.8,27532.7775122014,24
"42",0.85,30043.0030677975,24
"43",0.9,32835.0508281555,24
"44",0.95,34718.2861558025,24
"45",0.975,36121.6935505095,24
"46",0.99,39040.1744674739,24
"47",0.01,3143.532,25
"48",0.025,5246.06737197719,25
"49",0.05,6162.1866842681,25
"50",0.1,7221.62917161729,25
"51",0.15,8229.55456044459,25
"52",0.2,9003.03510900244,25
"53",0.25,10945.534127277,25
"54",0.3,11253.2905907951,25
"55",0.35,11626.535814743,25
"56",0.4,13527.7825227075,25
"57",0.45,15664.3137180352,25
"58",0.5,17020.6004872815,25
"59",0.55,18515.6629331749,25
"60",0.6,20253.5371768254,25
"61",0.65,21659.213842364,25
"62",0.7,23115.7494094607,25
"63",0.75,24569.8698544528,25
"64",0.8,25855.0950113765,25
"65",0.85,26800.4401548256,25
"66",0.9,28197.7836238238,25
"67",0.95,31650.5047786867,25
"68",0.975,35218.7517113182,25
"69",0.99,45294.5822565973,25
"70",0.01,3131.978,26
"71",0.025,4782.7725,26
"72",0.05,6053.78112406691,26
