"","quantile","value","horizon"
"1",0.01,5294.174,23
"2",0.025,5361.315,23
"3",0.05,6175.19,23
"4",0.1,6902.12,23
"5",0.15,10905.95,23
"6",0.2,18396.9949296922,23
"7",0.25,18700.9025779985,23
"8",0.3,18943.8899497748,23
"9",0.35,21481.0711186798,23
"10",0.4,23370.8186786084,23
"11",0.45,24333.3189667087,23
"12",0.5,24780.8928121214,23
"13",0.55,25654.4267313932,23
"14",0.6,27063.4260899834,23
"15",0.65,28268.8197824419,23
"16",0.7,29526.1083452739,23
"17",0.75,30521.441170764,23
"18",0.8,31569.7396465004,23
"19",0.85,33296.1379121994,23
"20",0.9,35964.7,23
"21",0.95,38481,23
"22",0.975,39458.63,23
"23",0.99,39941.932,23
"24",0.01,5336.908,24
"25",0.025,5407.5,24
"26",0.05,6079.61,24
"27",0.1,6925.44,24
"28",0.15,10946.26,24
"29",0.2,14544.8487443395,24
"30",0.25,14667.9434117004,24
"31",0.3,14949.3788792348,24
"32",0.35,20344.0129420759,24
"33",0.4,22197.3563206177,24
"34",0.45,23781.4351282688,24
"35",0.5,24394.5083010902,24
"36",0.55,25221.0577984816,24
"37",0.6,26466.1930127283,24
"38",0.65,27158.0724371405,24
"39",0.7,27955.647051316,24
"40",0.75,28898.3789102997,24
"41",0.8,29793.4263417112,24
"42",0.85,31524.8146730586,24
"43",0.9,32607.5994980002,24
"44",0.95,33460.918206402,24
"45",0.975,35247.131080316,24
"46",0.99,36248.0359022899,24
"47",0.01,5415.932,25
"48",0.025,5498.44,25
"49",0.05,6179.68,25
"50",0.1,6985.86,25
"51",0.15,10524.56,25
"52",0.2,11129.5309096511,25
"53",0.25,11299.124143903,25
"54",0.3,11694.821720698,25
"55",0.35,17649.1241822306,25
"56",0.4,21088.6181999786,25
"57",0.45,23284.0560311213,25
"58",0.5,23911.4923735813,25
"59",0.55,24599.6911077976,25
"60",0.6,25224.0472857714,25
"61",0.65,25759.3193231674,25
"62",0.7,26209.1613859377,25
"63",0.75,26605.6248030531,25
"64",0.8,27463.1685730221,25
"65",0.85,28365.6269256545,25
"66",0.9,29556.8163739984,25
"67",0.95,31514.6067368301,25
"68",0.975,31967.4194689608,25
"69",0.99,33736.1341100205,25
"70",0.01,5524.722,26
"71",0.025,5605.9,26
"72",0.05,6273.13,26
"73",0.1,6951.62,26
"74",0.15,8132,26
"75",0.2,8260.6,26
"76",0.25,8446,26
"77",0.3,11052.03,26
"78",0.35,13939.9165858933,26
"79",0.4,18527.4238768253,26
"80",0.45,19651.4699637555,26
"81",0.5,20134.4082092979,26
"82",0.55,21355.9247774593,26
"83",0.6,22295.8205924008,26
"84",0.65,23125.2061131486,26
"85",0.7,23824.4705987948,26
"86",0.75,24590.7001056275,26
"87",0.8,25949.0092462148,26
"88",0.85,28133.5969118037,26
"89",0.9,29574.4682595913,26
"90",0.95,31874.7443691122,26
"91",0.975,33359.1449853644,26
