"","quantile","value","horizon"
"1",0.01,113.860604223377,35
"2",0.025,139.22437155122,35
"3",0.05,269.929715881926,35
"4",0.1,568.779898672611,35
"5",0.15,615.868594162972,35
"6",0.2,659.935298168829,35
"7",0.25,701.925278829605,35
"8",0.3,789.45244654637,35
"9",0.35,990.903461713602,35
"10",0.4,1153.00192578608,35
"11",0.45,1383.23296335169,35
"12",0.5,1613.53652033391,35
"13",0.55,2077.00316005556,35
"14",0.6,2540.17048567191,35
"15",0.65,2937.28253136434,35
"16",0.7,3495.39312326965,35
"17",0.75,4091.37419396238,35
"18",0.8,4383.90115317821,35
"19",0.85,4511.92722493412,35
"20",0.9,4660.15009109731,35
"21",0.95,5491.18617771458,35
"22",0.975,6301.91514512929,35
"23",0.99,7276.74888954701,35
"24",0.01,50.2711419108023,36
"25",0.025,79.7684563712828,36
"26",0.05,132.171820333334,36
"27",0.1,396.4,36
"28",0.15,458.763677553332,36
"29",0.2,510.917735853219,36
"30",0.25,542.244494952874,36
"31",0.3,599.984200352518,36
"32",0.35,791.717502912029,36
"33",0.4,888.332106965164,36
"34",0.45,996.463965593634,36
"35",0.5,1150.52218681121,36
"36",0.55,1427.80880749724,36
"37",0.6,1687.98847907764,36
"38",0.65,1988.93785259574,36
"39",0.7,2392.04516204604,36
"40",0.75,2826.12190127263,36
"41",0.8,3769.86341115961,36
"42",0.85,4117.27988905405,36
"43",0.9,4295.35386805961,36
"44",0.95,4500.36018080679,36
"45",0.975,4727.07612395132,36
"46",0.99,5466.53285300201,36
"47",0.01,27.7273702837236,37
"48",0.025,51.9949253126852,37
"49",0.05,77.69275951531,37
"50",0.1,315.384746625127,37
"51",0.15,364.262105334221,37
"52",0.2,393.142494792978,37
"53",0.25,423.61293293027,37
"54",0.3,456.403444630889,37
"55",0.35,622.465084631736,37
"56",0.4,712.269015788674,37
"57",0.45,789.534772120615,37
"58",0.5,862.817159713035,37
"59",0.55,972.679736168056,37
"60",0.6,1117.96237500681,37
"61",0.65,1321.09383224539,37
"62",0.7,1597.72442591243,37
"63",0.75,1975.96271647697,37
"64",0.8,2597.51773266336,37
"65",0.85,3707.67735272811,37
"66",0.9,3972.84696727924,37
"67",0.95,4174.73232914505,37
"68",0.975,4329.55683558594,37
"69",0.99,4511.9082364249,37
"70",0.01,20.6340947010397,38
"71",0.025,30.8775512448212,38
"72",0.05,59.1188092867511,38
"73",0.1,269.789606917081,38
"74",0.15,294.01590464026,38
"75",0.2,309.028438850847,38
"76",0.25,324.95213154997,38
"77",0.3,349.183886062361,38
"78",0.35,473.667794658304,38
"79",0.4,574.378077967042,38
"80",0.45,632.974556314259,38
"81",0.5,685.381474387139,38
"82",0.55,748.052183045477,38
"83",0.6,811.066936558208,38
"84",0.65,928.804869004557,38
"85",0.7,1109.97758390103,38
"86",0.75,1438.61194112561,38
"87",0.8,1957.45428807919,38
"88",0.85,3271.94647350181,38
"89",0.9,3704.90077110894,38
"90",0.95,3962.75304518071,38
"91",0.975,4126.34157404947,38
"92",0.99,4284.04219878455,38
"93",0.01,13.7009031085065,39
