"","quantile","value","horizon"
"1",0.01,6553.808,25
"2",0.025,6630.11,25
"3",0.05,6754.47,25
"4",0.1,8030.4,25
"5",0.15,10861.3,25
"6",0.2,11121.4765763367,25
"7",0.25,11323.5520295685,25
"8",0.3,12799.13,25
"9",0.35,20375.416686775,25
"10",0.4,24648.7629456178,25
"11",0.45,25217.6289627549,25
"12",0.5,25786.6453042336,25
"13",0.55,26225.9526356876,25
"14",0.6,26564.6492838361,25
"15",0.65,27330.0927503058,25
"16",0.7,28372.5833531865,25
"17",0.75,28995.2559044488,25
"18",0.8,29735.2454779724,25
"19",0.85,31129.1876337942,25
"20",0.9,32648.0970749667,25
"21",0.95,34233.0428138284,25
"22",0.975,35296.4505174915,25
"23",0.99,38894.1078538159,25
"24",0.01,6621.384,26
"25",0.025,6675.27,26
"26",0.05,6792.69,26
"27",0.1,7993.74,26
"28",0.15,8198.19623329283,26
"29",0.2,8357.8,26
"30",0.25,8450.25,26
"31",0.3,11915.18,26
"32",0.35,16054.2655596158,26
"33",0.4,19550.3670850426,26
"34",0.45,20164.4738099046,26
"35",0.5,22226.2291214317,26
"36",0.55,23402.4509568193,26
"37",0.6,24138.9530152444,26
"38",0.65,25224.9115699348,26
"39",0.7,26024.2374797881,26
"40",0.75,27590.3261378208,26
"41",0.8,28896.5564643496,26
"42",0.85,30381.0166612522,26
"43",0.9,32070.4092961593,26
"44",0.95,34275.5047904909,26
"45",0.975,35302.6768892643,26
"46",0.99,38447.9311309932,26
"47",0.01,5949.27,27
"48",0.025,6050.825,27
"49",0.05,6152.45,27
"50",0.1,6226.6,27
"51",0.15,6660.6,27
"52",0.2,6818.72,27
"53",0.25,7939.3,27
"54",0.3,10405.5617407453,27
"55",0.35,14104.0401066662,27
"56",0.4,14914.6395954375,27
"57",0.45,15545.4009589536,27
"58",0.5,17413.6307637295,27
"59",0.55,19193.7883094369,27
"60",0.6,20020.4079768085,27
"61",0.65,20671.1013935163,27
"62",0.7,21566.1993845349,27
"63",0.75,22831.1443451073,27
"64",0.8,24737.1141923983,27
"65",0.85,28814.8527867029,27
"66",0.9,30764.2330435005,27
"67",0.95,32818.4409787669,27
"68",0.975,36294.9021819375,27
"69",0.99,38889.14,27
"70",0.01,4393.72,28
"71",0.025,4465.175,28
"72",0.05,4522.15,28
"73",0.1,4586.5,28
"74",0.15,6557.53,28
"75",0.2,6766.42,28
"76",0.25,7708.10169912972,28
"77",0.3,8888.16941884976,28
"78",0.35,10996.8516402526,28
"79",0.4,11334.1896185806,28
"80",0.45,12073.2372443916,28
"81",0.5,13840.7787264354,28
"82",0.55,14504.0679459614,28
"83",0.6,14859.6462854672,28
"84",0.65,15584.8620536919,28
"85",0.7,16402.9630396897,28
"86",0.75,17732.2735336637,28
"87",0.8,20334.8585858686,28
"88",0.85,24093.9248460849,28
"89",0.9,26918.1158736862,28
"90",0.95,31416.8437968467,28
"91",0.975,32859.3027731788,28
"92",0.99,34914.5016696482,28
"93",0.01,3227,29
"94",0.025,3273.4,29
"95",0.05,3338.05,29
"96",0.1,3397.2,29
"97",0.15,6313.44975248761,29
"98",0.2,6684.24620484264,29
"99",0.25,7454.2100673009,29
"100",0.3,7712.58184543822,29
"101",0.35,8311.76774311503,29
"102",0.4,8560.18985882274,29
"103",0.45,9434.33524129215,29
"104",0.5,9925.68299028679,29
"105",0.55,10234.3826311519,29
"106",0.6,10722.4293432534,29
"107",0.65,11368.695154579,29
"108",0.7,12015.5990757436,29
"109",0.75,13023.9618574615,29
"110",0.8,14439.663717144,29
"111",0.85,17202.5739993748,29
"112",0.9,18938.8156794318,29
"113",0.95,22491.2412499733,29
"114",0.975,25185.17366439,29
"115",0.99,26583.3430900567,29
"116",0.01,2409.53,30
"117",0.025,2461.65,30
"118",0.05,2511.85,30
"119",0.1,2568.8,30
"120",0.15,4936.51484738948,30
"121",0.2,5875.58970182882,30
"122",0.25,6100.02066212021,30
"123",0.3,6449.09771199455,30
"124",0.35,6547.41211308485,30
"125",0.4,6682.21988102558,30
"126",0.45,6990.99115803505,30
"127",0.5,7219.48283022887,30
"128",0.55,7367.43661047795,30
"129",0.6,7606.53031791406,30
"130",0.65,8145.91104057066,30
"131",0.7,8586.50865495297,30
"132",0.75,8944.95008192922,30
"133",0.8,9526.63921018245,30
"134",0.85,11237.2104809284,30
"135",0.9,12801.4726776087,30
"136",0.95,15452.3215835164,30
"137",0.975,17342.4674228217,30
"138",0.99,20014.002,30
"139",0.01,1791.25,31
"140",0.025,1866.775,31
"141",0.05,1899.05,31
"142",0.1,1956.7,31
"143",0.15,3000.30192511948,31
"144",0.2,3840.75816481302,31
"145",0.25,4010.02030050193,31
"146",0.3,4104.08926134146,31
"147",0.35,4281.9692409255,31
"148",0.4,4635.72123182685,31
"149",0.45,4888.79713580543,31
"150",0.5,5320.09315954703,31
"151",0.55,5940.95599437436,31
"152",0.6,6198.16779239619,31
"153",0.65,6348.90406809759,31
"154",0.7,6711.56732204333,31
"155",0.75,6942.80298998664,31
"156",0.8,7182.76133035338,31
"157",0.85,8073.48070580377,31
