"","quantile","value","horizon"
"1",0.01,1360.77,16
"2",0.025,1720.3375,16
"3",0.05,2111.5049392552,16
"4",0.1,2661.13987348951,16
"5",0.15,3089.96471533944,16
"6",0.2,3403.33453795597,16
"7",0.25,3868.79227556184,16
"8",0.3,4285.82494581461,16
"9",0.35,4778.35393727614,16
"10",0.4,5415.63630009506,16
"11",0.45,6078.43098561824,16
"12",0.5,7208.09749684638,16
"13",0.55,7984.99203111534,16
"14",0.6,9030.32018002521,16
"15",0.65,9987.50903056294,16
"16",0.7,11108.1024623383,16
"17",0.75,12724.0693570169,16
"18",0.8,18879.991000178,16
"19",0.85,23981.992646762,16
"20",0.9,25890.4256660111,16
"21",0.95,27362.1022653878,16
"22",0.975,28979.5927014224,16
"23",0.99,39853.708,16
"24",0.01,1775.48,17
"25",0.025,2377.8375,17
"26",0.05,2937.80771737713,17
"27",0.1,3666.88598232813,17
"28",0.15,4273.88998760684,17
"29",0.2,4815.58832193315,17
"30",0.25,5422.97591319181,17
"31",0.3,6045.38003088186,17
"32",0.35,6700.06857497468,17
"33",0.4,7610.92584196325,17
"34",0.45,8414.91468567536,17
"35",0.5,9393.69780993698,17
"36",0.55,10165.2330428896,17
"37",0.6,11158.6083655194,17
"38",0.65,12532.4995039009,17
"39",0.7,14173.7069779507,17
"40",0.75,18245.0630035335,17
"41",0.8,24974.4842544997,17
"42",0.85,27891.0553604859,17
"43",0.9,29781.9001663362,17
"44",0.95,31821.9841024659,17
"45",0.975,37762.0843806448,17
"46",0.99,48837.4155325828,17
"47",0.01,2774.475,18
"48",0.025,3577.67374596882,18
"49",0.05,4215.77747624278,18
"50",0.1,5127.54800671632,18
"51",0.15,5974.54229565535,18
"52",0.2,6759.76464138738,18
"53",0.25,7557.66377604359,18
"54",0.3,8248.77860647214,18
"55",0.35,8929.60143469048,18
"56",0.4,9656.96907269145,18
"57",0.45,10590.5725331565,18
"58",0.5,11476.1178187003,18
"59",0.55,12692.8605227595,18
"60",0.6,13942.422530746,18
"61",0.65,16140.5631937113,18
"62",0.7,18872.3923636736,18
"63",0.75,24345.6756656137,18
"64",0.8,29144.5826613326,18
"65",0.85,31051.4309153986,18
"66",0.9,32995.7070159773,18
"67",0.95,35399.0748423027,18
"68",0.975,45344.0774020295,18
"69",0.99,55935.8696682642,18
"70",0.01,4364.23775373055,19
"71",0.025,5363.87412435932,19
"72",0.05,6245.02910285377,19
"73",0.1,7404.44281532479,19
"74",0.15,8497.89577224111,19
"75",0.2,9341.33837637709,19
"76",0.25,10026.8971095384,19
"77",0.3,10864.9530439561,19
"78",0.35,11721.2952390784,19
"79",0.4,12465.7011033236,19
"80",0.45,13441.8727743549,19
"81",0.5,14417.6372663371,19
"82",0.55,15453.9360848679,19
"83",0.6,16920.6841996108,19
"84",0.65,19750.9023032639,19
"85",0.7,25716.2389724917,19
"86",0.75,29646.8876153558,19
"87",0.8,31586.2652286546,19
"88",0.85,33391.2643358557,19
"89",0.9,35451.1526088678,19
"90",0.95,42035.1736511276,19
"91",0.975,52287.4508419988,19
"92",0.99,65493.4191869926,19
"93",0.01,5053.96937189328,20
"94",0.025,6571.88422005482,20
"95",0.05,7608.45811894383,20
"96",0.1,9002.27997192412,20
"97",0.15,10008.3539868917,20
"98",0.2,10946.9019633013,20
"99",0.25,11847.3675321456,20
"100",0.3,12870.4585740705,20
"101",0.35,13737.122209189,20
"102",0.4,14776.1690751813,20
"103",0.45,16110.0102451493,20
"104",0.5,17850.7871105584,20
"105",0.55,20014.496076674,20
"106",0.6,22076.3781821944,20
"107",0.65,25005.2924075767,20
"108",0.7,28817.286731759,20
"109",0.75,30448.2961008141,20
"110",0.8,32291.284719787,20
"111",0.85,34254.86095488,20
"112",0.9,38215.0407358132,20
"113",0.95,48799.7464370232,20
"114",0.975,56523.2946448747,20
"115",0.99,72069.9717299801,20
"116",0.01,4461.34033787858,21
"117",0.025,6178.252317344,21
"118",0.05,7173.57536510965,21
"119",0.1,8262.527659133,21
"120",0.15,9427.73028416756,21
"121",0.2,10373.7315293762,21
"122",0.25,11409.5974417612,21
"123",0.3,12490.3069585981,21
"124",0.35,14198.1667285388,21
"125",0.4,16234.2143825568,21
"126",0.45,17859.105627474,21
"127",0.5,19967.5814488552,21
"128",0.55,22117.8371248006,21
"129",0.6,25247.3472556811,21
"130",0.65,26629.8238813973,21
"131",0.7,28219.8280408313,21
"132",0.75,29396.6522960823,21
"133",0.8,30725.0816354587,21
"134",0.85,33817.5810091223,21
"135",0.9,42795.8445156465,21
"136",0.95,51445.2006402083,21
"137",0.975,58049.7897604541,21
"138",0.99,72312.418896925,21
"139",0.01,3969.48617728532,22
"140",0.025,5627.92165013466,22
"141",0.05,6404.40403786438,22
"142",0.1,7466.39607108019,22
"143",0.15,8478.06754865691,22
"144",0.2,9519.69732112028,22
"145",0.25,10547.1797295679,22
"146",0.3,12686.0053027764,22
"147",0.35,14436.1735831401,22
"148",0.4,16128.1182657037,22
"149",0.45,18213.4020626634,22
"150",0.5,20514.4422579799,22
"151",0.55,22371.9830392694,22
"152",0.6,23115.6825138094,22
"153",0.65,24188.1614434337,22
"154",0.7,25274.0453437989,22
"155",0.75,26229.6831254936,22
"156",0.8,29924.5279093072,22
"157",0.85,33958.1156877799,22
"158",0.9,42658.6857108996,22
"159",0.95,49006.9075157305,22
"160",0.975,54605.9672499694,22
"161",0.99,73813.5354797592,22
"162",0.01,4120.97762712972,23
"163",0.025,5599.89213940367,23
"164",0.05,6217.1701611822,23
"165",0.1,7127.82975047716,23
"166",0.15,7973.79697636181,23
"167",0.2,9033.32225209633,23
"168",0.25,10021.3128621812,23
"169",0.3,12082.1293079348,23
"170",0.35,14362.2582033476,23
"171",0.4,16332.438334837,23
"172",0.45,18203.9804764178,23
"173",0.5,18794.0135102814,23
"174",0.55,19552.7856744682,23
"175",0.6,20300.3351678132,23
"176",0.65,21142.3105418918,23
"177",0.7,23522.9674278334,23
"178",0.75,25827.3092308383,23
"179",0.8,28591.0705783497,23
"180",0.85,32505.4601673437,23
"181",0.9,39605.4548680262,23
"182",0.95,43304.6532457681,23
"183",0.975,50123.1535339227,23
"184",0.99,69976.8127681819,23
"185",0.01,3943.98210411223,24
"186",0.025,5421.95091984254,24
"187",0.05,6075.34529073341,24
"188",0.1,6949.25332299838,24
"189",0.15,7772.89369735471,24
"190",0.2,8756.63815931758,24
"191",0.25,9842.4859598185,24
"192",0.3,11883.5948972573,24
"193",0.35,14206.1171498966,24
"194",0.4,14688.9410782875,24
"195",0.45,15179.5219970841,24
"196",0.5,15678.6038714497,24
"197",0.55,17055.4232696906,24
"198",0.6,19384.492741016,24
"199",0.65,21117.4108095109,24
"200",0.7,23183.6302733939,24
"201",0.75,25286.8399601675,24
"202",0.8,27852.2555831958,24
"203",0.85,31644.7809958547,24
"204",0.9,33845.9084854806,24
"205",0.95,36402.6878411624,24
"206",0.975,49989.1179817624,24
"207",0.99,64422.7156771156,24
"208",0.01,3935.02428101691,25
"209",0.025,5390.82196872431,25
"210",0.05,6150.40650358264,25
"211",0.1,7042.397018255,25
"212",0.15,7791.68556878575,25
"213",0.2,8710.5524056309,25
"214",0.25,10527.6382408663,25
"215",0.3,11018.7354025357,25
"216",0.35,11288.6282724722,25
"217",0.4,11644.1559402318,25
"218",0.45,13177.3144737067,25
