"","quantile","value","horizon"
"1",0.01,1008.18639419128,32
"2",0.025,1335.52496387128,32
"3",0.05,1409.70780668032,32
"4",0.1,1467.95005006417,32
"5",0.15,1512.72726214224,32
"6",0.2,2288.52810557953,32
"7",0.25,2578.12743913931,32
"8",0.3,2675.69956673774,32
"9",0.35,2996.31303394455,32
"10",0.4,3501.72594762421,32
"11",0.45,3910.35096779777,32
"12",0.5,4258.62612275434,32
"13",0.55,5041.62081011363,32
"14",0.6,5519.70952922431,32
"15",0.65,5676.71301437646,32
"16",0.7,5817.3707760875,32
"17",0.75,6035.24339727116,32
"18",0.8,7256.62840866991,32
"19",0.85,8293.45535840931,32
"20",0.9,9698.82069676793,32
"21",0.95,11453.974362307,32
"22",0.975,13961.0872393178,32
"23",0.99,17882.2205552104,32
"24",0.01,445.680473836629,33
"25",0.025,638.171276612661,33
"26",0.05,1006.29937556906,33
"27",0.1,1104.18351277235,33
"28",0.15,1136.55989110682,33
"29",0.2,1411.07874262156,33
"30",0.25,1551.20237385632,33
"31",0.3,1649.7111954824,33
"32",0.35,1939.06814637677,33
"33",0.4,2313.73616624447,33
"34",0.45,2606.62275075157,33
"35",0.5,2936.24437091849,33
"36",0.55,3616.84081690863,33
"37",0.6,4289.40037739701,33
"38",0.65,4985.73479753427,33
"39",0.7,5135.35757493757,33
"40",0.75,5275.11825445125,33
"41",0.8,5598.24959595618,33
"42",0.85,6689.02279030057,33
"43",0.9,7653.08863354799,33
"44",0.95,9412.40860371499,33
"45",0.975,11244.0132681906,33
"46",0.99,14705.1091167791,33
"47",0.01,209.875412131392,34
"48",0.025,263.486049431772,34
"49",0.05,550.623843445273,34
"50",0.1,830.381195857397,34
"51",0.15,868.943620130938,34
"52",0.2,899.388508364268,34
"53",0.25,949.632434149802,34
"54",0.3,1100.97900608133,34
"55",0.35,1274.21582713283,34
"56",0.4,1538.71175632871,34
"57",0.45,1779.92499662807,34
"58",0.5,2010.25009379814,34
"59",0.55,2490.61279786193,34
"60",0.6,3160.22985963921,34
"61",0.65,4052.03827255286,34
"62",0.7,4621.242978302,34
"63",0.75,4788.9464803099,34
"64",0.8,4975.78988307708,34
"65",0.85,5331.8850561844,34
"66",0.9,5979.45428832546,34
"67",0.95,7099.65324925061,34
"68",0.975,8325.89636199283,34
"69",0.99,11309.6832150523,34
"70",0.01,95.7892717414686,35
"71",0.025,134.289723143869,35
"72",0.05,268.724075908086,35
"73",0.1,564.747527130503,35
"74",0.15,627.914344262295,35
"75",0.2,684.2,35
"76",0.25,711.5,35
"77",0.3,794.256510694375,35
"78",0.35,943.408965183995,35
"79",0.4,1096.80901862187,35
"80",0.45,1267.73439757568,35
"81",0.5,1413.15753128362,35
"82",0.55,1733.06050663648,35
"83",0.6,2321.64891579181,35
"84",0.65,2878.84147348394,35
"85",0.7,3542.25140494006,35
"86",0.75,4221.37259263412,35
"87",0.8,4409.55971456978,35
"88",0.85,4559.43189549167,35
"89",0.9,4723.77729521456,35
"90",0.95,5285.48483677349,35
"91",0.975,6417.75641644665,35
"92",0.99,8446.30691216144,35
"93",0.01,44.5089773055528,36
"94",0.025,71.9931665683973,36
"95",0.05,127.997268807623,36
"96",0.1,405.84,36
"97",0.15,475.15,36
"98",0.2,526.268055555556,36
"99",0.25,548.711501757911,36
"100",0.3,603.595452630148,36
"101",0.35,739.113835694828,36
"102",0.4,838.675555968203,36
"103",0.45,933.949293444794,36
"104",0.5,1020.38483025019,36
"105",0.55,1207.88567094561,36
"106",0.6,1590.85080593849,36
"107",0.65,1964.52130849102,36
"108",0.7,2394.4871813534,36
"109",0.75,2962.31721543688,36
"110",0.8,3719.38267575054,36
"111",0.85,4100.99642466324,36
"112",0.9,4277.90420171321,36
"113",0.95,4537.93930260166,36
"114",0.975,4821.81049181129,36
"115",0.99,6260.72705137518,36
"116",0.01,27.0038098118709,37
"117",0.025,42.0768475667499,37
"118",0.05,69.2954485436327,37
"119",0.1,318.54,37
"120",0.15,374.32284055086,37
"121",0.2,406.738493758612,37
"122",0.25,434.186774533943,37
"123",0.3,465.263653646114,37
"124",0.35,592.800505444736,37
"125",0.4,655.255000387764,37
"126",0.45,725.560156812238,37
