"","quantile","value","horizon"
"1",0.01,3709.21608459357,28
"2",0.025,4143.23907033005,28
"3",0.05,4271.28295395308,28
"4",0.1,4409.88854340324,28
"5",0.15,4578.3584451084,28
"6",0.2,6159.20822689109,28
"7",0.25,6977.03324052254,28
"8",0.3,7705.31469007991,28
"9",0.35,8388.61686377643,28
"10",0.4,10216.4596563469,28
"11",0.45,11095.2561580244,28
"12",0.5,11630.1019631679,28
"13",0.55,12221.9015567406,28
"14",0.6,13161.6003599701,28
"15",0.65,14172.0374744301,28
"16",0.7,15318.4187069865,28
"17",0.75,16815.8623252139,28
"18",0.8,18513.5996679045,28
"19",0.85,21317.382979481,28
"20",0.9,23831.437652715,28
"21",0.95,28000.2361821532,28
"22",0.975,31514.9817896498,28
"23",0.99,35904.2252413621,28
"24",0.01,2951.5491293095,29
"25",0.025,3042.58159308915,29
"26",0.05,3131.00009088097,29
"27",0.1,3248.2603976748,29
"28",0.15,3410.88375378333,29
"29",0.2,5847.97776889575,29
"30",0.25,6271.42166690017,29
"31",0.3,6822.32679149275,29
"32",0.35,7347.48296672966,29
"33",0.4,7707.75565999052,29
"34",0.45,8289.38013798145,29
"35",0.5,8719.82571962797,29
"36",0.55,9380.33080691901,29
"37",0.6,10121.6891210716,29
"38",0.65,10851.1569460573,29
"39",0.7,11639.3449736303,29
"40",0.75,12645.2813188307,29
"41",0.8,14070.2860398833,29
"42",0.85,15893.1610526878,29
"43",0.9,17844.7449446179,29
"44",0.95,21286.6207018917,29
"45",0.975,23904.9581860652,29
"46",0.99,29088.3497701191,29
"47",0.01,2192.34826235842,30
"48",0.025,2273.23583815029,30
"49",0.05,2335.24729520866,30
"50",0.1,2448.03661435181,30
"51",0.15,2581.13699147853,30
"52",0.2,4294.83519135873,30
"53",0.25,5334.38089363205,30
"54",0.3,5763.69652246182,30
"55",0.35,5954.5655876273,30
"56",0.4,6152.34722292141,30
"57",0.45,6483.6284426815,30
"58",0.5,6752.24861811949,30
"59",0.55,7099.43295145278,30
"60",0.6,7403.63794199724,30
"61",0.65,7898.11421553726,30
"62",0.7,8458.69394124513,30
"63",0.75,9075.98335615411,30
"64",0.8,10002.099333454,30
"65",0.85,11385.6577053775,30
"66",0.9,12975.4853100774,30
"67",0.95,15855.1999276965,30
"68",0.975,18282.6627494688,30
"69",0.99,21460.0639957482,30
"70",0.01,1645.37146564702,31
"71",0.025,1691.41040344902,31
"72",0.05,1741.09849400117,31
"73",0.1,1842.43045440887,31
"74",0.15,1971.67298061616,31
"75",0.2,2833.55517522198,31
"76",0.25,3470.13026718816,31
"77",0.3,3860.35209388994,31
"78",0.35,4104.08294819809,31
"79",0.4,4559.66851099779,31
"80",0.45,5134.71092437626,31
"81",0.5,5579.63559158278,31
"82",0.55,5780.97898457888,31
"83",0.6,6061.25052275853,31
"84",0.65,6281.64338227279,31
"85",0.7,6499.04943056985,31
"86",0.75,6820.99173458571,31
"87",0.8,7471.85377313784,31
"88",0.85,8514.86266213128,31
"89",0.9,9929.66731061284,31
"90",0.95,12541.8442559691,31
"91",0.975,15367.1766470103,31
"92",0.99,18049.7501163974,31
"93",0.01,943.224318202103,32
"94",0.025,1134.60354675486,32
"95",0.05,1284.74480016893,32
"96",0.1,1364.88779883019,32
"97",0.15,1439.68392230581,32
"98",0.2,1695.72474135324,32
"99",0.25,2190.74659239672,32
"100",0.3,2460.16413201965,32
"101",0.35,2669.40491879976,32
"102",0.4,3137.56432560453,32
"103",0.45,3638.61757266943,32
"104",0.5,4068.34488457123,32
"105",0.55,4482.36296614717,32
"106",0.6,4898.3408790399,32
"107",0.65,5104.53002736348,32
"108",0.7,5360.40761256443,32
"109",0.75,5561.59461042644,32
"110",0.8,5880.19922162731,32
"111",0.85,6717.71349044434,32
"112",0.9,8040.1724977168,32
"113",0.95,10259.2299441747,32
"114",0.975,12264.3396898389,32
"115",0.99,14562.9458560856,32
"116",0.01,382.331301474269,33
"117",0.025,542.12973849936,33
"118",0.05,857.941335134676,33
"119",0.1,1010.56091562636,33
"120",0.15,1069.73715845771,33
"121",0.2,1146.55936125282,33
"122",0.25,1365.88032300569,33
"123",0.3,1528.313945458,33
"124",0.35,1735.56264891595,33
"125",0.4,2161.97950847897,33
"126",0.45,2542.32650364786,33
"127",0.5,2878.79632746175,33
"128",0.55,3265.89385732879,33
"129",0.6,3650.02070817663,33
"130",0.65,4184.51525516583,33
"131",0.7,4620.1773341565,33
"132",0.75,4838.10219364205,33
"133",0.8,5058.87371541052,33
"134",0.85,5330.43701282612,33
"135",0.9,6373.7545346733,33
"136",0.95,7944.71877536624,33
"137",0.975,9642.14949642943,33
"138",0.99,11818.149658025,33
"139",0.01,188.936037095349,34
"140",0.025,258.161934564036,34
"141",0.05,402.435050903781,34
"142",0.1,749.410159641605,34
"143",0.15,794.074901380886,34
"144",0.2,842.05597313411,34
"145",0.25,887.167521994054,34
"146",0.3,959.999313271396,34
"147",0.35,1187.32723845838,34
"148",0.4,1490.34364193806,34
"149",0.45,1777.64948403007,34
"150",0.5,2039.85211555598,34
"151",0.55,2346.81584890654,34
"152",0.6,2640.72554872199,34
"153",0.65,3210.16278907793,34
"154",0.7,3922.35164403307,34
"155",0.75,4395.83827234565,34
"156",0.8,4554.38901428004,34
"157",0.85,4735.20116370892,34
"158",0.9,5050.61311135859,34
"159",0.95,6128.8732392186,34
"160",0.975,7372.09686783242,34
"161",0.99,9351.5886808439,34
"162",0.01,93.6840416737273,35
"163",0.025,131.370185701115,35
"164",0.05,211.913413289196,35
"165",0.1,526.707919903356,35
"166",0.15,574.736013079234,35
"167",0.2,613.459466060029,35
"168",0.25,655.441618208792,35
"169",0.3,711.874867353955,35
"170",0.35,867.785574947836,35
"171",0.4,1045.08110765235,35
"172",0.45,1248.18440700769,35
"173",0.5,1454.99181355207,35
"174",0.55,1638.10126742959,35
"175",0.6,1880.8654715589,35
"176",0.65,2251.61043525769,35
"177",0.7,2916.455136571,35
"178",0.75,3519.25477503368,35
"179",0.8,4144.0682648315,35
"180",0.85,4321.26269633995,35
"181",0.9,4485.83876637146,35
"182",0.95,4793.00036046951,35
"183",0.975,5551.44516906856,35
"184",0.99,7056.84981896278,35
"185",0.01,45.8627319376287,36
"186",0.025,68.479724673444,36
"187",0.05,118.809705313327,36
"188",0.1,367.520623925325,36
"189",0.15,423.364545911963,36
"190",0.2,469.973546228632,36
"191",0.25,509.748857594983,36
"192",0.3,548.696510919341,36
"193",0.35,650.773421881612,36
"194",0.4,793.140970657705,36
"195",0.45,930.397106801148,36
"196",0.5,1062.97213693028,36
"197",0.55,1187.8259634514,36
"198",0.6,1337.80261466762,36
"199",0.65,1576.49000297478,36
"200",0.7,1961.54156202984,36
"201",0.75,2518.44060930823,36
"202",0.8,3124.98471565233,36
"203",0.85,3943.72569190793,36
"204",0.9,4167.48030521746,36
"205",0.95,4354.42203550845,36
"206",0.975,4562.15881702155,36
"207",0.99,5277.154808025,36
"208",0.01,26.3312429393388,37
"209",0.025,36.5413905308306,37
"210",0.05,72.00215671788,37
"211",0.1,286.662900551117,37
"212",0.15,330.448954948959,37
"213",0.2,362.962132230513,37
"214",0.25,387.603496243624,37
"215",0.3,416.943182441859,37
"216",0.35,467.400642636918,37
"217",0.4,613.832682844598,37
"218",0.45,716.465020655815,37
"219",0.5,795.664438875272,37
"220",0.55,888.735444276974,37
"221",0.6,974.007647983449,37
"222",0.65,1086.9436277604,37
"223",0.7,1339.15378697822,37
"224",0.75,1693.13032697348,37
"225",0.8,2201.68629812078,37
"226",0.85,3520.20623242011,37
"227",0.9,3947.88799376242,37
"228",0.95,4154.59307019834,37
"229",0.975,4284.5727720772,37
"230",0.99,4504.43150423758,37
"231",0.01,15.2412538027115,38
"232",0.025,23.052538732769,38
"233",0.05,46.6352436425549,38
"234",0.1,220.954914571205,38
"235",0.15,269.972916553172,38
"236",0.2,291.114669830192,38
"237",0.25,306.003550935925,38
"238",0.3,324.361125563821,38
"239",0.35,352.135266468715,38
"240",0.4,459.551589836468,38
"241",0.45,566.106106441116,38
"242",0.5,641.442236518763,38
"243",0.55,701.290938574087,38
"244",0.6,759.647938807304,38
"245",0.65,835.783588954244,38
"246",0.7,984.380021779792,38
"247",0.75,1187.16882193585,38
"248",0.8,1641.95392394532,38
"249",0.85,3021.09361256569,38
"250",0.9,3714.64817290605,38
"251",0.95,3962.34,38
"252",0.975,4086.37,38
"253",0.99,4232.528,38
"254",0.01,8.08220059290787,39
"255",0.025,16.4746552233597,39
"256",0.05,29.6443470400398,39
"257",0.1,151.542211733586,39
"258",0.15,197.825436150869,39
"259",0.2,217.409233362298,39
"260",0.25,237.310872164687,39
"261",0.3,261.133200808213,39
"262",0.35,290.010653662281,39
"263",0.4,342.843857136858,39
"264",0.45,434.399888077628,39
"265",0.5,519.931074720546,39
"266",0.55,598.213581936401,39
"267",0.6,661.587988058691,39
"268",0.65,724.896632426644,39
"269",0.7,805.114263372215,39
"270",0.75,935.722404356615,39
"271",0.8,1312.76585541282,39
"272",0.85,2293.93,39
"273",0.9,3545.83938578382,39
"274",0.95,3835.66,39
"275",0.975,3973.01,39
"276",0.99,4091.524,39
"277",0.01,5.07372768850201,40
"278",0.025,11.897648347582,40
"279",0.05,21.8773637868263,40
"280",0.1,99.5738319270251,40
"281",0.15,133.242879643302,40
"282",0.2,151.189167238527,40
"283",0.25,169.622944300113,40
"284",0.3,208.618919959239,40
"285",0.35,255.482765633551,40
"286",0.4,287.678748406874,40
"287",0.45,331.729259873612,40
"288",0.5,398.372678929204,40
"289",0.55,495.02708625101,40
"290",0.6,578.778718856884,40
"291",0.65,646.159979622946,40
"292",0.7,702.828227774042,40
"293",0.75,800.546948365137,40
"294",0.8,1107.49637940283,40
"295",0.85,2129.195,40
"296",0.9,3360.96,40
"297",0.95,3725.12,40
"298",0.975,3841.47,40
"299",0.99,3983.356,40
"300",0.01,2.89637971340693,41
"301",0.025,7.4738017660129,41
"302",0.05,16.8368250807543,41
"303",0.1,53.957801498509,41
"304",0.15,89.357570836866,41
"305",0.2,104.12363719919,41
"306",0.25,118.933079092573,41
"307",0.3,152.630666776946,41
"308",0.35,195.600971731856,41
"309",0.4,242.54927312499,41
"310",0.45,270.224264887573,41
"311",0.5,296.81254684374,41
"312",0.55,348.423021605118,41
"313",0.6,455.708180282701,41
"314",0.65,562.10092607219,41
"315",0.7,623.865468702069,41
"316",0.75,692.604626236221,41
"317",0.8,799.532807717275,41
"318",0.85,1432.145,41
"319",0.9,3204.18,41
"320",0.95,3592.76,41
"321",0.975,3754.22,41
"322",0.99,3887.536,41
"323",0.01,1.07019890300754,42
"324",0.025,3.6059212435152,42
"325",0.05,9.00737232309224,42
"326",0.1,23.8940755202066,42
"327",0.15,54.0596110208234,42
"328",0.2,67.7613291733991,42
"329",0.25,79.4956449481352,42
"330",0.3,94.0611202680429,42
"331",0.35,129.199807247363,42
"332",0.4,159.97016414494,42
"333",0.45,198.669467774436,42
"334",0.5,231.041762729342,42
"335",0.55,263.124778919113,42
"336",0.6,294.870388844262,42
"337",0.65,382.903119356936,42
"338",0.7,546.617577883232,42
"339",0.75,619.819010127173,42
"340",0.8,674.693537216531,42
"341",0.85,898.399407564055,42
"342",0.9,3075,42
"343",0.95,3487.86,42
"344",0.975,3642.38,42
"345",0.99,3809.092,42
