"","quantile","value","horizon"
"1",0.01,21.0733329014179,38
"2",0.025,27.2556953185319,38
"3",0.05,57.7559320600015,38
"4",0.1,285.260826240399,38
"5",0.15,304.958569628648,38
"6",0.2,316.674045325102,38
"7",0.25,339.015766398745,38
"8",0.3,359.935031333205,38
"9",0.35,442.505749011504,38
"10",0.4,557.736364871323,38
"11",0.45,624.218601417616,38
"12",0.5,675.595647927114,38
"13",0.55,728.553504939024,38
"14",0.6,791.968528443812,38
"15",0.65,937.296506952751,38
"16",0.7,1169.96587305135,38
"17",0.75,1526.22094474563,38
"18",0.8,1920.89635985029,38
"19",0.85,3271.1287671092,38
"20",0.9,3643.25065470264,38
"21",0.95,3895.08133025159,38
"22",0.975,4030.80522415471,38
"23",0.99,4234.59875040571,38
"24",0.01,11.1757173753138,39
"25",0.025,22.7065960830613,39
"26",0.05,32.2828943816529,39
"27",0.1,213.586912783208,39
"28",0.15,235.073035242107,39
"29",0.2,243.222221650276,39
"30",0.25,262.788381928942,39
"31",0.3,285.345895856808,39
"32",0.35,322.424631572849,39
"33",0.4,392.62571367398,39
"34",0.45,478.00223283683,39
"35",0.5,566.502582183822,39
"36",0.55,636.70809701051,39
"37",0.6,678.345724738326,39
"38",0.65,767.105808572397,39
"39",0.7,906.783310528507,39
"40",0.75,1131.10429060039,39
"41",0.8,1571.98938281286,39
"42",0.85,2794.775,39
"43",0.9,3446.37903438066,39
"44",0.95,3650.925,39
"45",0.975,3832.3375,39
"46",0.99,4037.74,39
"47",0.01,6.53480551886913,40
"48",0.025,16.8505250492105,40
"49",0.05,27.0041912217468,40
"50",0.1,141.338750178779,40
"51",0.15,161.53522384889,40
"52",0.2,172.972137672586,40
"53",0.25,196.508196090113,40
"54",0.3,234.941232262222,40
"55",0.35,264.0167988062,40
"56",0.4,293.887990456977,40
"57",0.45,344.49330626117,40
"58",0.5,428.537021681988,40
"59",0.55,554.84246794183,40
"60",0.6,622.956369195935,40
"61",0.65,664.96864916828,40
"62",0.7,727.775136679305,40
"63",0.75,836.483444831925,40
"64",0.8,1215.52029455339,40
"65",0.85,2100.2,40
"66",0.9,3268.15,40
"67",0.95,3469.7,40
"68",0.975,3705.9375,40
"69",0.99,3879.84,40
"70",0.01,4.23624721006839,41
"71",0.025,14.3649108475383,41
"72",0.05,23.9216658198797,41
"73",0.1,95.8594828936239,41
"74",0.15,109.376035417315,41
"75",0.2,122.389522674534,41
"76",0.25,135.349863157038,41
"77",0.3,174.974238156694,41
"78",0.35,207.727261955709,41
"79",0.4,246.408516953669,41
"80",0.45,271.137383908178,41
"81",0.5,301.642351296247,41
"82",0.55,374.7200021736,41
"83",0.6,504.837180447691,41
"84",0.65,574.66198618542,41
"85",0.7,619.149380535752,41
"86",0.75,698.182196139799,41
"87",0.8,814.312210705247,41
"88",0.85,1296.885,41
"89",0.9,3112.65,41
"90",0.95,3241.9,41
"91",0.975,3521.3375,41
"92",0.99,3738.85,41
"93",0.01,2.53175619490406,42
"94",0.025,10.3761319661457,42
"95",0.05,18.5749212991754,42
"96",0.1,41.6598589555746,42
"97",0.15,72.6454136221278,42
"98",0.2,85.2024464637092,42
"99",0.25,93.7854759072739,42
"100",0.3,104.970816293146,42
"101",0.35,146.800581042005,42
"102",0.4,169.555872048633,42
"103",0.45,208.440336340889,42
"104",0.5,241.785458144339,42
"105",0.55,270.018195574219,42
"106",0.6,308.840970496997,42
"107",0.65,410.223307876862,42
"108",0.7,545.479623393346,42
"109",0.75,617.617356303414,42
"110",0.8,673.291272168226,42
"111",0.85,857.69933913774,42
"112",0.9,2933.3,42
"113",0.95,3095.525,42
"114",0.975,3385.8125,42
"115",0.99,3592.4,42
