"","quantile","value","horizon"
"1",0.01,3380.94,18
"2",0.025,3869.18389943166,18
"3",0.05,4631.75069942321,18
"4",0.1,5484.26903157704,18
"5",0.15,6137.6513284431,18
"6",0.2,6710.28691559722,18
"7",0.25,7446.66154523332,18
"8",0.3,8155.85873771885,18
"9",0.35,8849.21346695023,18
"10",0.4,9388.49647265285,18
"11",0.45,10144.4095784041,18
"12",0.5,10983.304716458,18
"13",0.55,11890.2042018646,18
"14",0.6,13049.169683298,18
"15",0.65,14807.6287076678,18
"16",0.7,18059.1939906578,18
"17",0.75,22518.420130479,18
"18",0.8,28258.4924121642,18
"19",0.85,29996.8966249917,18
"20",0.9,32008.4339442829,18
"21",0.95,34088.1538018706,18
"22",0.975,36424.6873408885,18
"23",0.99,46965.7376648899,18
"24",0.01,4719.84984773426,19
"25",0.025,5650.81113230366,19
"26",0.05,6633.85854615196,19
"27",0.1,7755.21128375938,19
"28",0.15,8545.53192791279,19
"29",0.2,9356.07991794366,19
"30",0.25,10036.4548610908,19
"31",0.3,10815.8528095839,19
"32",0.35,11494.5777315561,19
"33",0.4,12190.7486901632,19
"34",0.45,13008.5192385924,19
"35",0.5,13910.1409653978,19
"36",0.55,14874.5098703911,19
"37",0.6,16113.9505991333,19
"38",0.65,18454.2178242233,19
"39",0.7,22487.4109400628,19
"40",0.75,28877.6545107188,19
"41",0.8,30569.7511717981,19
"42",0.85,32743.044309566,19
"43",0.9,34814.4860221966,19
"44",0.95,38014.3414693749,19
"45",0.975,44507.6147739221,19
"46",0.99,55420.2783081547,19
"47",0.01,4534.652,20
"48",0.025,6647.11138794153,20
"49",0.05,7741.14354349557,20
"50",0.1,9008.6601659632,20
"51",0.15,9831.83739177685,20
"52",0.2,10722.6127560776,20
"53",0.25,11659.0430872711,20
"54",0.3,12593.5947859372,20
"55",0.35,13464.6620073059,20
"56",0.4,14384.8891475004,20
"57",0.45,15566.1465770359,20
"58",0.5,17177.2079895797,20
"59",0.55,19215.4068150281,20
"60",0.6,21409.7966478386,20
"61",0.65,23882.1932496764,20
"62",0.7,27931.6450126531,20
"63",0.75,29514.0573056412,20
"64",0.8,31545.425656479,20
"65",0.85,33409.4813435192,20
"66",0.9,36326.284069507,20
"67",0.95,46249.5012789387,20
"68",0.975,54861.3415893468,20
"69",0.99,62670.4920054553,20
"70",0.01,3899.391,21
"71",0.025,6233.45765621467,21
"72",0.05,7256.62815166536,21
"73",0.1,8245.42171797735,21
"74",0.15,9257.84260744604,21
"75",0.2,10275.0705415489,21
"76",0.25,11309.0926299361,21
"77",0.3,12349.6977751584,21
"78",0.35,13902.180496464,21
"79",0.4,15532.7878332879,21
"80",0.45,17091.6803135379,21
"81",0.5,19036.0605745949,21
"82",0.55,21462.4473445843,21
"83",0.6,24350.2119431653,21
"84",0.65,26428.2059470853,21
"85",0.7,27655.1575227933,21
"86",0.75,28987.722050621,21
"87",0.8,30523.3619326031,21
"88",0.85,32526.1562195522,21
"89",0.9,40361.4787444093,21
"90",0.95,49545.9778441989,21
"91",0.975,56600.3940486904,21
"92",0.99,70256.915371444,21
"93",0.01,2984.706,22
"94",0.025,5468.92753332142,22
"95",0.05,6402.71329951538,22
"96",0.1,7451.62637272567,22
"97",0.15,8406.36645246146,22
"98",0.2,9479.06239148244,22
"99",0.25,10654.653127207,22
"100",0.3,12481.0646971918,22
"101",0.35,14066.2525862643,22
"102",0.4,15627.5839154754,22
"103",0.45,17632.5260045807,22
"104",0.5,19821.647143275,22
"105",0.55,21978.882413077,22
"106",0.6,22876.7643475618,22
"107",0.65,23993.6875551749,22
"108",0.7,24918.0542439953,22
"109",0.75,25888.9787516859,22
"110",0.8,28935.704848076,22
"111",0.85,33106.8319995728,22
"112",0.9,40959.9609530094,22
"113",0.95,48515.3863130381,22
"114",0.975,53972.0457151515,22
"115",0.99,73058.3157196384,22
"116",0.01,2630.918,23
"117",0.025,5372.62200579188,23
"118",0.05,6196.5576834929,23
