"","quantile","value","horizon"
"1",0.01,961.799,15
"2",0.025,1279.6625,15
"3",0.05,1529.9533809105,15
"4",0.1,1916.48942609003,15
"5",0.15,2270.22845010029,15
"6",0.2,2579.45184750996,15
"7",0.25,2942.75337626239,15
"8",0.3,3214.78788004099,15
"9",0.35,3579.28654917822,15
"10",0.4,4190.68228882756,15
"11",0.45,5084.35828274757,15
"12",0.5,5886.20351084174,15
"13",0.55,6785.54415321259,15
"14",0.6,7580.84792872998,15
"15",0.65,8446.68052348818,15
"16",0.7,9527.137505336,15
"17",0.75,11089.7110122892,15
"18",0.8,16154.048235259,15
"19",0.85,20393.0655243655,15
"20",0.9,21749.8549959825,15
"21",0.95,23195.2314946499,15
"22",0.975,25904.3081798987,15
"23",0.99,36375.4349999999,15
"24",0.01,1300.292,16
"25",0.025,1707.0875,16
"26",0.05,2179.53028325674,16
"27",0.1,2728.57792731537,16
"28",0.15,3184.91713282569,16
"29",0.2,3535.33554961181,16
"30",0.25,4077.41832192499,16
"31",0.3,4612.16003525338,16
"32",0.35,5407.44966759437,16
"33",0.4,6486.04401609216,16
"34",0.45,7572.45689660872,16
"35",0.5,8340.25104710966,16
"36",0.55,9115.46675269326,16
"37",0.6,10000.6457449872,16
"38",0.65,10950.9896912049,16
"39",0.7,12340.1285271676,16
"40",0.75,15351.985085658,16
"41",0.8,22357.0812874979,16
"42",0.85,24490.4741863303,16
"43",0.9,26215.9665690899,16
"44",0.95,28250.8362847346,16
"45",0.975,36475.6798586887,16
"46",0.99,50880.9699999999,16
"47",0.01,1675.941,17
"48",0.025,2282.1275,17
"49",0.05,2870.1369319249,17
"50",0.1,3610.1856718042,17
"51",0.15,4289.36076044338,17
"52",0.2,4936.29321497629,17
"53",0.25,5683.06221533563,17
"54",0.3,6450.10057431004,17
"55",0.35,7457.24372299069,17
"56",0.4,8528.32841179903,17
"57",0.45,9553.35769451229,17
"58",0.5,10438.9138547842,17
"59",0.55,11579.4268204532,17
"60",0.6,12908.867563949,17
"61",0.65,14823.616012352,17
"62",0.7,18000.4940041117,17
"63",0.75,22077.4009537751,17
"64",0.8,26380.3655812147,17
"65",0.85,28408.806438351,17
"66",0.9,30270.2947357149,17
"67",0.95,33317.323894595,17
"68",0.975,45597.1467505734,17
"69",0.99,61086.2949999999,17
"70",0.01,2477.99,18
"71",0.025,3382.93093811882,18
"72",0.05,4000.83135845574,18
"73",0.1,5132.44641363155,18
"74",0.15,6136.29560133888,18
"75",0.2,7090.27046783509,18
"76",0.25,7967.65754823729,18
"77",0.3,8859.96186164017,18
"78",0.35,9546.69817934989,18
"79",0.4,10469.5967758476,18
"80",0.45,11430.4336513034,18
"81",0.5,12761.4233319784,18
"82",0.55,14272.7638898824,18
"83",0.6,16212.2059641117,18
"84",0.65,19205.740260937,18
"85",0.7,24953.4223514105,18
"86",0.75,28740.5555981059,18
"87",0.8,30527.9023526176,18
"88",0.85,32197.2857862716,18
"89",0.9,34058.1163583504,18
"90",0.95,40682.5245899293,18
"91",0.975,52908.8983172128,18
"92",0.99,67499.0149999999,18
"93",0.01,4332.21591660074,19
"94",0.025,5169.07170674242,19
"95",0.05,6118.0594201645,19
"96",0.1,7527.96274338212,19
"97",0.15,8745.20900297249,19
"98",0.2,9672.81625516231,19
"99",0.25,10458.9991060211,19
"100",0.3,11363.9176025586,19
"101",0.35,12293.8731707731,19
"102",0.4,13348.0339903627,19
"103",0.45,14325.6430888241,19
"104",0.5,15519.9034052575,19
"105",0.55,16982.2715818335,19
"106",0.6,19548.5268509197,19
"107",0.65,23422.5675554648,19
"108",0.7,29372.6312616783,19
"109",0.75,31213.2926315336,19
"110",0.8,33041.0771045258,19
"111",0.85,35302.3366723935,19
"112",0.9,40135.9828285254,19
"113",0.95,48324.9008318417,19
"114",0.975,60274.2321758136,19
"115",0.99,72377.9638148224,19
"116",0.01,5025.53108198478,20
"117",0.025,6224.85467314055,20
"118",0.05,7765.5970803128,20
"119",0.1,9127.92421826542,20
"120",0.15,10290.3671894526,20
"121",0.2,11327.8949316672,20
"122",0.25,12490.3888209109,20
"123",0.3,13465.5572513542,20
"124",0.35,14417.3283367682,20
"125",0.4,15805.1801570741,20
"126",0.45,17670.4002466754,20
"127",0.5,19739.1019658568,20
"128",0.55,22093.8759029253,20
"129",0.6,24573.6752548861,20
"130",0.65,27613.7633706265,20
"131",0.7,29452.3081471631,20
"132",0.75,31247.8407835376,20
"133",0.8,33360.1387142547,20
"134",0.85,35510.2911187226,20
"135",0.9,46758.8388031233,20
"136",0.95,57030.0702630884,20
"137",0.975,66861.3558986084,20
"138",0.99,81714.6110008335,20
"139",0.01,4515.65157477971,21
"140",0.025,5943.10915958069,21
"141",0.05,7321.58043622629,21
"142",0.1,8428.37577121234,21
"143",0.15,9500.96282602881,21
"144",0.2,10808.0776827068,21
"145",0.25,11914.7880086247,21
"146",0.3,13676.9493041747,21
"147",0.35,15487.0113885282,21
"148",0.4,17213.5543503915,21
"149",0.45,19300.3676379986,21
"150",0.5,21517.5062725354,21
"151",0.55,24189.2381803831,21
"152",0.6,26318.6909714821,21
"153",0.65,27369.5428311476,21
"154",0.7,28662.1396859377,21
"155",0.75,30236.1597241509,21
"156",0.8,31384.2431742298,21
"157",0.85,37344.4148617891,21
"158",0.9,47570.3792951727,21
"159",0.95,58391.1053108231,21
"160",0.975,76800.1777338152,21
"161",0.99,93410.4924420913,21
"162",0.01,4063.33713710731,22
"163",0.025,5643.33539492359,22
"164",0.05,6507.40615916659,22
"165",0.1,7574.37229774458,22
"166",0.15,8510.06430947108,22
"167",0.2,9734.49533718721,22
"168",0.25,11314.3864119695,22
"169",0.3,13394.3296072254,22
"170",0.35,15291.438636819,22
"171",0.4,17617.644796324,22
"172",0.45,19682.6013493267,22
"173",0.5,21837.6986872419,22
"174",0.55,22830.2789401605,22
"175",0.6,23807.2970774573,22
"176",0.65,24727.1478160391,22
"177",0.7,25840.6950337916,22
"178",0.75,28344.3787039944,22
"179",0.8,32177.9308343864,22
"180",0.85,37172.5182187267,22
"181",0.9,46246.3966764902,22
"182",0.95,55905.1223479542,22
"183",0.975,78452.1605183726,22
"184",0.99,92386.6502204494,22
"185",0.01,4246.55771975445,23
"186",0.025,5627.63555656576,23
"187",0.05,6208.79798007584,23
"188",0.1,7070.8883996461,23
"189",0.15,8027.48929049428,23
"190",0.2,9022.66044557254,23
"191",0.25,10348.4662202745,23
"192",0.3,12761.4172423284,23
"193",0.35,15201.2959406282,23
"194",0.4,17837.7897592805,23
"195",0.45,18630.1621643139,23
"196",0.5,19338.4694421247,23
"197",0.55,19988.5117422567,23
"198",0.6,20699.0950315743,23
"199",0.65,22227.3832787666,23
"200",0.7,24596.9290126069,23
"201",0.75,27263.0520884321,23
"202",0.8,30459.8008618454,23
"203",0.85,35185.7522095001,23
"204",0.9,41686.9275097816,23
"205",0.95,54228.8695553947,23
"206",0.975,72974.6835563435,23
"207",0.99,83822.9221005373,23
"208",0.01,4317.51935655727,24
"209",0.025,5453.03343229662,24
"210",0.05,6080.80533839266,24
"211",0.1,6897.50870899534,24
"212",0.15,7768.95053827489,24
"213",0.2,8760.75734554388,24
"214",0.25,9855.47588379434,24
"215",0.3,12755.4604843709,24
"216",0.35,14379.6480605842,24
"217",0.4,14885.8014483004,24
"218",0.45,15355.4758121586,24
"219",0.5,15928.6040532916,24
"220",0.55,18040.5368057609,24
"221",0.6,20107.1227828596,24
"222",0.65,21861.0448610846,24
"223",0.7,23891.6279318032,24
"224",0.75,26646.3394959251,24
"225",0.8,29401.587954161,24
"226",0.85,32607.4919421424,24
"227",0.9,35283.9969565477,24
"228",0.95,50053.2898829354,24
"229",0.975,61703.8463170544,24
"230",0.99,80745.7193358775,24
"231",0.01,4269.31608670809,25
"232",0.025,5578.83491783722,25
"233",0.05,6153.46806923272,25
"234",0.1,7090.91538708199,25
"235",0.15,7933.07357808327,25
"236",0.2,8798.15347099464,25
"237",0.25,10654.5730892598,25
"238",0.3,11066.5144118162,25
"239",0.35,11377.1843481506,25
"240",0.4,11739.7419281023,25
"241",0.45,13968.7922233773,25
"242",0.5,15915.796864507,25
"243",0.55,17589.3962724064,25
"244",0.6,19267.2858226931,25
"245",0.65,20976.9449383012,25
"246",0.7,22620.4946519293,25
"247",0.75,24564.8138976644,25
"248",0.8,26152.4234669688,25
"249",0.85,28305.2367513448,25
"250",0.9,32854.4775033129,25
"251",0.95,46478.3328066734,25
"252",0.975,50628.397837685,25
"253",0.99,77678.6880796348,25
"254",0.01,4045.16752861031,26
"255",0.025,5550.99609116159,26
"256",0.05,6165.22408396619,26
"257",0.1,7080.19476860064,26
"258",0.15,7867.95376739435,26
