"","quantile","value","horizon"
"1",0.01,5197.43,21
"2",0.025,6482.95301730399,21
"3",0.05,7219.15222717474,21
"4",0.1,7917.12868864095,21
"5",0.15,8963.27816289301,21
"6",0.2,10905.5073293836,21
"7",0.25,13382.2726276504,21
"8",0.3,15207.4123277727,21
"9",0.35,17052.3573176881,21
"10",0.4,18550.1654898671,21
"11",0.45,19790.7315908193,21
"12",0.5,21374.34928389,21
"13",0.55,23211.9361459597,21
"14",0.6,25601.0644563331,21
"15",0.65,26493.2848235294,21
"16",0.7,27113.5443326651,21
"17",0.75,28310.9240146021,21
"18",0.8,29569.9822879507,21
"19",0.85,31989.343375883,21
"20",0.9,35235.0961646194,21
"21",0.95,43280.2,21
"22",0.975,44805.6,21
"23",0.99,46148.76,21
"24",0.01,4319.52323985986,22
"25",0.025,5746.94004657571,22
"26",0.05,6276.14311599557,22
"27",0.1,6867.84087338361,22
"28",0.15,7780.17380846006,22
"29",0.2,10238,22
"30",0.25,12855.536298728,22
"31",0.3,14953.3963508661,22
"32",0.35,17272.6511505656,22
"33",0.4,19032.374849933,22
"34",0.45,20734.1309556275,22
"35",0.5,22172.3669708749,22
"36",0.55,22740.0789198995,22
"37",0.6,23227.581239516,22
"38",0.65,24230.9220907816,22
"39",0.7,25184.943030787,22
"40",0.75,27844.3204393633,22
"41",0.8,30519.6211649649,22
"42",0.85,32843.2306670986,22
"43",0.9,35619.6991414822,22
"44",0.95,44269,22
"45",0.975,45682.8,22
"46",0.99,46892.86,22
"47",0.01,3974.84176233742,23
"48",0.025,5484.30188233573,23
"49",0.05,5987.98472637348,23
"50",0.1,6582.87952266076,23
"51",0.15,7373.6678805274,23
"52",0.2,8975.8,23
"53",0.25,13257.0637250446,23
"54",0.3,15556.9029248552,23
"55",0.35,17660.551017088,23
"56",0.4,18460.5981159045,23
"57",0.45,18790.3974180362,23
"58",0.5,19502.2294457728,23
"59",0.55,20104.9044472603,23
"60",0.6,21801.134891533,23
"61",0.65,23524.0546810086,23
"62",0.7,25362.5527705722,23
"63",0.75,27005.1970925042,23
"64",0.8,29016.4181624275,23
"65",0.85,31087.3342148131,23
"66",0.9,34454.3744884732,23
"67",0.95,39985.8727814627,23
"68",0.975,41350.3966237344,23
"69",0.99,42423.8531484614,23
"70",0.01,4149.89246864149,24
"71",0.025,5423.78124757595,24
"72",0.05,5876.11358389016,24
"73",0.1,6399.22674721703,24
"74",0.15,7200.361081515,24
"75",0.2,8317.5,24
"76",0.25,13223.6696856788,24
"77",0.3,14369.7149052853,24
"78",0.35,14762.4219704399,24
"79",0.4,15237.7466437657,24
"80",0.45,16178.4785199003,24
"81",0.5,18482.9525727022,24
"82",0.55,20131.8816469134,24
"83",0.6,21387.9768288565,24
"84",0.65,23118.9066739495,24
"85",0.7,24537.5684461254,24
"86",0.75,26161.6138474196,24
"87",0.8,28062.0493588224,24
"88",0.85,30324.7443722065,24
"89",0.9,32706.0945565984,24
"90",0.95,34195.7635081754,24
"91",0.975,35305.8602443408,24
"92",0.99,37420.2476476096,24
"93",0.01,4001.81,25
"94",0.025,4933.4,25
"95",0.05,5877.73425431401,25
"96",0.1,6328.32782691307,25
"97",0.15,7108.01674996758,25
"98",0.2,7927.17667321588,25
"99",0.25,10764.7162183175,25
"100",0.3,11101.6925256047,25
"101",0.35,11429.2599050838,25
"102",0.4,13875.8618887555,25
"103",0.45,16085.9634449285,25
"104",0.5,17969.8757064775,25
"105",0.55,19636.7159376832,25
"106",0.6,20979.7338799427,25
"107",0.65,22302.4452695296,25
"108",0.7,23867.370298446,25
"109",0.75,25219.5621872723,25
"110",0.8,26205.4006633101,25
"111",0.85,27177.8756527153,25
"112",0.9,28704.9049709393,25
"113",0.95,31427.4508858104,25
"114",0.975,34107.1318237486,25
"115",0.99,38946.3863105586,25
"116",0.01,3504.4,26
"117",0.025,4613.7,26
"118",0.05,5754.71642608593,26
"119",0.1,6227.15827018787,26
"120",0.15,6901.08459791004,26
"121",0.2,7493.76806066319,26
"122",0.25,8102.60997181747,26
"123",0.3,8332.45119694937,26
"124",0.35,8579.4159292626,26
"125",0.4,13327.584190291,26
"126",0.45,15176.1979188727,26
"127",0.5,16576.3677065259,26
"128",0.55,18003.7970722706,26
"129",0.6,19056.3837882715,26
"130",0.65,19913.5706680793,26
