"","quantile","value","horizon"
"1",0.01,1247.285,15
"2",0.025,1564.85,15
"3",0.05,1902.475,15
"4",0.1,2475.38312429213,15
"5",0.15,2898.98636491956,15
"6",0.2,3114.09768351453,15
"7",0.25,3494.53734961762,15
"8",0.3,3895.25049754272,15
"9",0.35,4203.59949984601,15
"10",0.4,4635.5205854546,15
"11",0.45,5204.99958599988,15
"12",0.5,5701.61138208129,15
"13",0.55,6516.00239539518,15
"14",0.6,6945.18917482068,15
"15",0.65,7453.2505993927,15
"16",0.7,7957.10329343727,15
"17",0.75,8826.28621178559,15
"18",0.8,12953.0335408687,15
"19",0.85,19598.6990390488,15
"20",0.9,20476.8475002522,15
"21",0.95,21137.4914479181,15
"22",0.975,21860.1930860143,15
"23",0.99,24555.204,15
"24",0.01,1698.975,16
"25",0.025,2077.625,16
"26",0.05,2692.325,16
"27",0.1,3426.18943144147,16
"28",0.15,3957.47680290799,16
"29",0.2,4451.57417603874,16
"30",0.25,4932.76516249889,16
"31",0.3,5628.24335119731,16
"32",0.35,6343.39909793375,16
"33",0.4,7064.26257778022,16
"34",0.45,7545.86406386347,16
"35",0.5,7951.95009321247,16
"36",0.55,8448.50890463074,16
"37",0.6,9003.97014407192,16
"38",0.65,9715.79111632562,16
"39",0.7,11625.6577484027,16
"40",0.75,14310.4840890455,16
"41",0.8,19616.9465885259,16
"42",0.85,23585.6315560683,16
"43",0.9,24656.4983110367,16
"44",0.95,26005.7936650676,16
"45",0.975,29265.4948832974,16
"46",0.99,38651.5022388864,16
"47",0.01,2301.8,17
"48",0.025,2899.975,17
"49",0.05,3685.75,17
"50",0.1,4742.25886201828,17
"51",0.15,5375.28034684292,17
"52",0.2,6257.07474923893,17
"53",0.25,6898.06472578167,17
"54",0.3,7686.86544107246,17
"55",0.35,8287.4970003304,17
"56",0.4,8807.83573640732,17
"57",0.45,9409.52767411368,17
"58",0.5,10011.8497894039,17
"59",0.55,10704.1150011938,17
"60",0.6,12843.5473764806,17
"61",0.65,15061.393070254,17
"62",0.7,17824.2021571928,17
"63",0.75,21303.3489474696,17
"64",0.8,26057.8419776433,17
"65",0.85,27367.8239711334,17
"66",0.9,28514.1296966909,17
"67",0.95,30457.9482934669,17
"68",0.975,39782.9370589264,17
"69",0.99,50831.3324577173,17
"70",0.01,3211.55,18
"71",0.025,4462.22543181576,18
"72",0.05,5439.67110353538,18
"73",0.1,6573.79688905466,18
"74",0.15,7578.65466384847,18
"75",0.2,8429.76859347924,18
"76",0.25,8978.06106450756,18
"77",0.3,9475.85961537085,18
"78",0.35,10093.1638123473,18
"79",0.4,10784.8645633485,18
"80",0.45,11446.2484501581,18
"81",0.5,12790.5085265984,18
"82",0.55,14701.1619090208,18
"83",0.6,17083.5261373946,18
"84",0.65,20925.4045225416,18
"85",0.7,25090.7327287562,18
"86",0.75,28525.4923537854,18
"87",0.8,29782.634091626,18
"88",0.85,31019.6667524152,18
"89",0.9,32222.8013597575,18
"90",0.95,38775.4851839565,18
"91",0.975,48046.3650186287,18
"92",0.99,59036.5985469269,18
"93",0.01,5547.18599994513,19
"94",0.025,7201.96002052805,19
"95",0.05,8057.28621132389,19
"96",0.1,9149.29950827275,19
"97",0.15,9729.06804953297,19
"98",0.2,10286.6308563329,19
"99",0.25,11185.3536135195,19
"100",0.3,11833.9387037329,19
"101",0.35,12764.6967525446,19
"102",0.4,14319.2625185345,19
"103",0.45,15613.2375921992,19
"104",0.5,16943.404422415,19
"105",0.55,19046.4471902493,19
"106",0.6,21154.6422039646,19
"107",0.65,24661.1498948939,19
"108",0.7,29681.6923585443,19
"109",0.75,30866.8133493181,19
"110",0.8,32197.9484539241,19
"111",0.85,33889.6270295766,19
"112",0.9,38965.8912756829,19
"113",0.95,46011.3862074225,19
"114",0.975,56804.5330762328,19
"115",0.99,67734.4216960008,19
"116",0.01,7339.18484738721,20
"117",0.025,8162.60537279887,20
"118",0.05,8658.26245673329,20
"119",0.1,9355.66850706831,20
"120",0.15,10505.989318561,20
"121",0.2,11538.2847564266,20
"122",0.25,13499.7689956301,20
"123",0.3,15183.9938004417,20
"124",0.35,16802.2483568496,20
"125",0.4,18308.5358996245,20
"126",0.45,19659.6050159967,20
"127",0.5,21965.4073905643,20
"128",0.55,23871.4834782126,20
"129",0.6,26520.7228257,20
"130",0.65,28668.9940134331,20
"131",0.7,29448.429488739,20
"132",0.75,30965.0335246655,20
"133",0.8,32157.0925938125,20
"134",0.85,35098.3695308394,20
"135",0.9,43979.1880908994,20
"136",0.95,53618.8425014173,20
"137",0.975,61304.2690800068,20
"138",0.99,80167.8196996562,20
"139",0.01,6457.11529057485,21
