"","quantile","value","horizon"
"1",0.01,5.09081811661196,41
"2",0.025,14.2239019604833,41
"3",0.05,23.3134401613032,41
"4",0.1,96.3198819758955,41
"5",0.15,112.4405790078,41
"6",0.2,125.034232546358,41
"7",0.25,148.482488186279,41
"8",0.3,184.304892589176,41
"9",0.35,225.246469301851,41
"10",0.4,261.838837121413,41
"11",0.45,293.006323822053,41
"12",0.5,338.491434874746,41
"13",0.55,438.924034673414,41
"14",0.6,520.191233076033,41
"15",0.65,575.068532765416,41
"16",0.7,619.515473909968,41
"17",0.75,698.486526472547,41
"18",0.8,845.317818402199,41
"19",0.85,1660.8,41
"20",0.9,3019.28,41
"21",0.95,3180.285,41
"22",0.975,3395.7775,41
"23",0.99,3636.352,41
"24",0.01,2.39873704173584,42
"25",0.025,9.20436926528098,42
"26",0.05,18.117960266383,42
"27",0.1,62.6286857181039,42
"28",0.15,77.8591245896957,42
"29",0.2,88.5493544969734,42
"30",0.25,97.1241876554783,42
"31",0.3,121.132147024504,42
"32",0.35,149.786757043226,42
"33",0.4,186.066615128021,42
"34",0.45,230.575947480437,42
"35",0.5,257.804575265066,42
"36",0.55,287.892770988197,42
"37",0.6,340.553503196924,42
"38",0.65,422.996415274472,42
"39",0.7,528.487132565334,42
"40",0.75,612.876716888322,42
"41",0.8,680.588973959787,42
"42",0.85,849.240707916541,42
"43",0.9,2878.25,42
"44",0.95,3015.135,42
"45",0.975,3240.0325,42
"46",0.99,3447.451,42
