"","quantile","value","horizon"
"1",0.01,616.724722305671,15
"2",0.025,805.49737800376,15
"3",0.05,1014.81017356422,15
"4",0.1,1393.2005251977,15
"5",0.15,1809.85985402517,15
"6",0.2,2180.51866889604,15
"7",0.25,2522.89609433527,15
"8",0.3,2877.27761764801,15
"9",0.35,3216.2247692811,15
"10",0.4,3722.11625771686,15
"11",0.45,4558.86295945434,15
"12",0.5,5835.21591569957,15
"13",0.55,6876.76583092559,15
"14",0.6,7921.91345195067,15
"15",0.65,9365.86149861123,15
"16",0.7,11485.7082124988,15
"17",0.75,16599.3271908061,15
"18",0.8,20058.8157289857,15
"19",0.85,21292.7728141191,15
"20",0.9,23027.2990675873,15
"21",0.95,41867.9593425857,15
"22",0.975,49876.55,15
"23",0.99,52858.89,15
"24",0.01,914.15745363811,16
"25",0.025,1221.05426307829,16
"26",0.05,1524.0119574471,16
"27",0.1,2080.40466905361,16
"28",0.15,2549.29841170122,16
"29",0.2,3024.277267506,16
"30",0.25,3536.69228332946,16
"31",0.3,4161.06846397268,16
"32",0.35,4978.18846757916,16
"33",0.4,5811.01183894551,16
"34",0.45,7090.82129032636,16
"35",0.5,8244.20364895821,16
"36",0.55,9349.73227514597,16
"37",0.6,10438.7111566235,16
"38",0.65,11698.8062010584,16
"39",0.7,15020.6149333908,16
"40",0.75,19884.2285062126,16
"41",0.8,23209.3501861401,16
"42",0.85,25344.6783702144,16
"43",0.9,27902.8758690532,16
"44",0.95,50954.0738526124,16
"45",0.975,56687.2164878481,16
"46",0.99,59489.7105001427,16
"47",0.01,1281.16490343701,17
"48",0.025,1684.29784718149,17
"49",0.05,2100.12120168652,17
"50",0.1,2844.99512997476,17
"51",0.15,3456.37189717866,17
"52",0.2,4167.26504143947,17
"53",0.25,4921.77729105972,17
"54",0.3,5694.0167319622,17
"55",0.35,6836.82805576397,17
"56",0.4,8110.20846275586,17
"57",0.45,9239.9544344932,17
"58",0.5,10297.9244890495,17
"59",0.55,11714.6785304299,17
