"","quantile","value","horizon"
"1",0.01,191.340978987608,34
"2",0.025,274.329041262459,34
"3",0.05,564.909219943296,34
"4",0.1,804.169311306347,34
"5",0.15,851.434826633463,34
"6",0.2,883.98251218315,34
"7",0.25,926.733595429673,34
"8",0.3,1113.40356668566,34
"9",0.35,1413.82398631587,34
"10",0.4,1696.62877633932,34
"11",0.45,1927.09545101551,34
"12",0.5,2205.16354917935,34
"13",0.55,2934.55797564381,34
"14",0.6,3617.7538492544,34
"15",0.65,4244.55278246647,34
"16",0.7,4596.52918867498,34
"17",0.75,4719.2935087845,34
"18",0.8,4885.60069999538,34
"19",0.85,5190.47209738723,34
"20",0.9,6078.47452597106,34
"21",0.95,7064.24412791302,34
"22",0.975,8353.67641780452,34
"23",0.99,10162.9002459811,34
"24",0.01,91.0188296489548,35
"25",0.025,131.21142833065,35
"26",0.05,267.126689969204,35
"27",0.1,566.378062471137,35
"28",0.15,614.114567833109,35
"29",0.2,655.790357657135,35
"30",0.25,703.601995909109,35
"31",0.3,815.196529717988,35
"32",0.35,983.911072186836,35
"33",0.4,1163.7561030188,35
"34",0.45,1352.4734034484,35
"35",0.5,1550.66619382057,35
"36",0.55,2021.97901786803,35
"37",0.6,2572.59255727695,35
"38",0.65,3042.69088307756,35
"39",0.7,3644.88603857108,35
"40",0.75,4195.28539988856,35
"41",0.8,4405.5784503867,35
"42",0.85,4533.01758769114,35
"43",0.9,4702.36183827767,35
"44",0.95,5475.13214599916,35
"45",0.975,6369.05456789396,35
"46",0.99,7624.87144259312,35
"47",0.01,43.9282430310782,36
"48",0.025,74.6510746267595,36
"49",0.05,130.298698525898,36
"50",0.1,397.24,36
"51",0.15,463.854480693785,36
"52",0.2,510.82086538779,36
"53",0.25,544.867902986083,36
"54",0.3,628.71549717362,36
"55",0.35,765.713022072325,36
"56",0.4,911.559810471423,36
"57",0.45,986.282356436288,36
"58",0.5,1114.32269824327,36
"59",0.55,1387.89128045132,36
"60",0.6,1761.15623730557,36
"61",0.65,2013.07487281709,36
"62",0.7,2509.88265202967,36
"63",0.75,3033.12335062812,36
"64",0.8,3824.67817896722,36
"65",0.85,4119.65777286057,36
"66",0.9,4281.04339492459,36
"67",0.95,4514.48022933111,36
"68",0.975,4822.2755038918,36
"69",0.99,5835.14393473563,36
"70",0.01,26.5779187779985,37
"71",0.025,42.9390255441751,37
"72",0.05,77.0554233093359,37
"73",0.1,320.8363732145,37
"74",0.15,363.902905950437,37
"75",0.2,393.158386823377,37
"76",0.25,416.268790541753,37
"77",0.3,457.837492218982,37
"78",0.35,606.091954697816,37
"79",0.4,694.813118232572,37
"80",0.45,772.690926694404,37
"81",0.5,855.377032827206,37
"82",0.55,962.846979897038,37
"83",0.6,1137.34429727608,37
"84",0.65,1359.8991662842,37
"85",0.7,1689.93220138727,37
"86",0.75,2128.30104035638,37
"87",0.8,2846.02489301341,37
"88",0.85,3736.71129960699,37
"89",0.9,3988.03093933273,37
"90",0.95,4185.51486563935,37
"91",0.975,4336.07761045261,37
"92",0.99,4589.14717192389,37
"93",0.01,19.5177467312396,38
"94",0.025,28.6851517650799,38
"95",0.05,56.4250924552147,38
"96",0.1,272.400469354268,38
"97",0.15,291.19184167482,38
"98",0.2,306.031617564281,38
"99",0.25,325.143986684181,38
"100",0.3,349.663260923199,38
"101",0.35,449.044599267527,38
"102",0.4,552.718847438239,38
"103",0.45,627.500554911036,38
"104",0.5,678.746651361455,38
"105",0.55,732.451812110145,38
"106",0.6,820.753057115242,38
"107",0.65,952.586909113076,38
"108",0.7,1137.95198097782,38
"109",0.75,1513.12409802624,38
"110",0.8,2120.03991345158,38
"111",0.85,3389.25849146264,38
"112",0.9,3734.69245322481,38
"113",0.95,3967.29550581485,38
"114",0.975,4136.88075854223,38
"115",0.99,4307.36055919346,38
"116",0.01,13.0946478486204,39
"117",0.025,23.0197275492697,39
"118",0.05,34.4059025030661,39
"119",0.1,201.752954691691,39
"120",0.15,225.963159038689,39
"121",0.2,238.521943597267,39
"122",0.25,257.780721763694,39
"123",0.3,286.438200269027,39
"124",0.35,330.790432050282,39
"125",0.4,399.619952324262,39
"126",0.45,520.371030749906,39
"127",0.5,578.956164150718,39
"128",0.55,635.499980420327,39
"129",0.6,684.725720927652,39
"130",0.65,750.838617802999,39
"131",0.7,868.896245232462,39
"132",0.75,1144.82047043825,39
"133",0.8,1599.38699508926,39
"134",0.85,3017.6,39
"135",0.9,3550.56184089031,39
"136",0.95,3782.30808479118,39
"137",0.975,3941.69966421684,39
"138",0.99,4122.76599183858,39
"139",0.01,7.79956434013965,40
"140",0.025,17.971927980912,40
"141",0.05,27.1501248768613,40
"142",0.1,129.294862929778,40
"143",0.15,154.150870253566,40
"144",0.2,166.633387409535,40
"145",0.25,196.439765539524,40
"146",0.3,246.616841138225,40
"147",0.35,276.09913368931,40
"148",0.4,304.770769196531,40
"149",0.45,367.829301513668,40
"150",0.5,455.369614698121,40
"151",0.55,556.755566719914,40
"152",0.6,611.508590425292,40
"153",0.65,666.762382629024,40
"154",0.7,740.275262493405,40
"155",0.75,899.024148638562,40
"156",0.8,1306.45264970537,40
"157",0.85,2766.82,40
"158",0.9,3338.21472678595,40
"159",0.95,3612.41948646994,40
"160",0.975,3795.34704033077,40
"161",0.99,3939.01648986653,40
"162",0.01,4.32660830938286,41
"163",0.025,14.2065073996841,41
"164",0.05,22.541696149811,41
"165",0.1,88.278652140452,41
"166",0.15,106.222681704945,41
"167",0.2,118.745394887989,41
"168",0.25,144.327754678476,41
"169",0.3,179.973306354039,41
"170",0.35,225.908239630225,41
"171",0.4,258.387751450851,41
"172",0.45,289.543208220141,41
"173",0.5,328.066479760824,41
"174",0.55,420.105684229073,41
"175",0.6,523.538176334086,41
"176",0.65,591.58638598109,41
"177",0.7,648.328055229889,41
"178",0.75,721.393189067781,41
"179",0.8,930.175931852465,41
"180",0.85,2045.66,41
"181",0.9,3166.14,41
"182",0.95,3435.87,41
"183",0.975,3601.86,41
"184",0.99,3781.152,41
"185",0.01,1.99320594362245,42
"186",0.025,8.40478752984095,42
"187",0.05,14.7863385412085,42
"188",0.1,40.828821890133,42
"189",0.15,71.2522344942512,42
"190",0.2,83.3014290420215,42
"191",0.25,91.6018453919345,42
"192",0.3,113.771853922768,42
"193",0.35,152.006857082183,42
"194",0.4,184.715166746293,42
"195",0.45,230.662936039377,42
"196",0.5,256.14414195535,42
"197",0.55,289.084926323747,42
"198",0.6,353.07077896659,42
"199",0.65,484.318102070573,42
"200",0.7,581.733473574643,42
"201",0.75,635.644296518189,42
"202",0.8,691.586307281896,42
"203",0.85,1125.35508316142,42
"204",0.9,3018.32,42
"205",0.95,3339.97,42
"206",0.975,3443.36,42
"207",0.99,3624.744,42
