"","quantile","value","horizon"
"1",0.01,5460.956,23
"2",0.025,5846.69,23
"3",0.05,6019.79388277663,23
"4",0.1,6785.65727309923,23
"5",0.15,8145.09764977163,23
"6",0.2,13578.2,23
"7",0.25,18240.1514870913,23
"8",0.3,18592.3669936141,23
"9",0.35,19024.813402894,23
"10",0.4,19884.3023755103,23
"11",0.45,21088.2669983042,23
"12",0.5,22776.6196655785,23
"13",0.55,24159.3661856671,23
"14",0.6,25248.2463326113,23
"15",0.65,26384.7980501822,23
"16",0.7,27716.6725994549,23
"17",0.75,29405.3619221542,23
"18",0.8,31113.929815816,23
"19",0.85,33185.2667019796,23
"20",0.9,35711.2682735196,23
"21",0.95,39317.24,23
"22",0.975,40765.41,23
"23",0.99,41318.084,23
"24",0.01,5424.19298912123,24
"25",0.025,5795.89255484157,24
"26",0.05,5922.21843868126,24
"27",0.1,6553.02817289478,24
"28",0.15,8069.81212228094,24
"29",0.2,12320.5,24
"30",0.25,14466.7516083735,24
"31",0.3,14777.4858005799,24
"32",0.35,15717.5736206465,24
"33",0.4,19516.9400753084,24
"34",0.45,21087.1876446888,24
"35",0.5,22239.8636958239,24
"36",0.55,23508.0201964042,24
"37",0.6,24355.3493334389,24
"38",0.65,25418.3177058108,24
"39",0.7,26766.674335212,24
"40",0.75,27798.9272387341,24
"41",0.8,29594.2458473965,24
"42",0.85,31587.991166953,24
"43",0.9,33119.3074835646,24
"44",0.95,34358.1637045999,24
"45",0.975,35267.4695671065,24
"46",0.99,36552.8913086632,24
"47",0.01,5045.35234448768,25
"48",0.025,5691.02428014119,25
"49",0.05,5981.55263386913,25
"50",0.1,6478.83710626247,25
"51",0.15,7581.18142121227,25
"52",0.2,10678.724390015,25
"53",0.25,11069.6784346378,25
"54",0.3,11330.2613542914,25
"55",0.35,12957.875,25
"56",0.4,18698.3417514745,25
"57",0.45,20360.4482768973,25
"58",0.5,21101.5564972949,25
"59",0.55,22233.2360518114,25
"60",0.6,23295.7185832629,25
"61",0.65,24174.8877638483,25
"62",0.7,25272.2497917156,25
"63",0.75,26015.7834580839,25
"64",0.8,26655.6005037893,25
"65",0.85,27974.8383104006,25
"66",0.9,30335.5494019387,25
"67",0.95,32456.4685937046,25
"68",0.975,34034.9937168309,25
"69",0.99,37732.9658979905,25
"70",0.01,4229.265,26
"71",0.025,5608.6015125751,26
"72",0.05,5961.58835843578,26
"73",0.1,6290.80496704433,26
"74",0.15,7182.36817303171,26
"75",0.2,8070.96030058587,26
"76",0.25,8268.44431265154,26
"77",0.3,8486.39320730939,26
"78",0.35,12113.0018413358,26
"79",0.4,15960.5503815467,26
"80",0.45,17970.7662944685,26
"81",0.5,19039.3433065461,26
"82",0.55,19729.4143820422,26
"83",0.6,20191.9282615004,26
"84",0.65,20808.947592661,26
