"","quantile","value","horizon"
"1",0.01,1467.94,15
"2",0.025,1829.9125,15
"3",0.05,2261.8,15
"4",0.1,2919.89240021396,15
"5",0.15,3209.85266316402,15
"6",0.2,3523.9461097266,15
"7",0.25,3817.42282686685,15
"8",0.3,4042.32786292822,15
"9",0.35,4453.39966967178,15
"10",0.4,4780.64563095693,15
"11",0.45,5219.08895316206,15
"12",0.5,5614.68558484132,15
"13",0.55,6288.04780297437,15
"14",0.6,6646.30156423477,15
"15",0.65,6906.12826789187,15
"16",0.7,7314.31456898672,15
"17",0.75,8001.1443976032,15
"18",0.8,10625.0237153877,15
"19",0.85,19261.1111486838,15
"20",0.9,19902.5323420818,15
"21",0.95,20550.5221874907,15
"22",0.975,21070.9100613509,15
"23",0.99,22922.75,15
"24",0.01,1890.945,16
"25",0.025,2383.8,16
"26",0.05,2912.825,16
"27",0.1,3684.18509940924,16
"28",0.15,4388.85725238956,16
"29",0.2,4981.28445073615,16
"30",0.25,5524.14352823577,16
"31",0.3,5965.40632969799,16
"32",0.35,6377.70087281638,16
"33",0.4,7048.29562433221,16
"34",0.45,7426.59529086966,16
"35",0.5,7656.48285475725,16
"36",0.55,8017.37776064194,16
"37",0.6,8723.80864553287,16
"38",0.65,9749.20491538529,16
"39",0.7,11361.8183985136,16
"40",0.75,13333.4554228613,16
"41",0.8,17415.6286169236,16
"42",0.85,22958.6145284027,16
"43",0.9,23794.3937530689,16
"44",0.95,24625.4686317737,16
"45",0.975,26105.6298037076,16
"46",0.99,36896.5858951941,16
"47",0.01,2231.915,17
"48",0.025,3063.4375,17
"49",0.05,3823.12367712147,17
"50",0.1,4826.18815421494,17
"51",0.15,5976.80006735102,17
"52",0.2,6847.15615213991,17
"53",0.25,7585.95120465737,17
"54",0.3,8046.03089611892,17
"55",0.35,8290.38120323042,17
"56",0.4,8651.04919783704,17
"57",0.45,9091.67704432823,17
"58",0.5,9777.46894240134,17
"59",0.55,10801.243182502,17
"60",0.6,12647.2590826044,17
"61",0.65,16231.2244712062,17
"62",0.7,18839.6130500597,17
