"","quantile","value","horizon"
"1",0.01,2925.79399631833,29
"2",0.025,3032.71448555026,29
"3",0.05,3119.96817792721,29
"4",0.1,3225.88719286398,29
"5",0.15,3432.83801480796,29
"6",0.2,5877.6021763231,29
"7",0.25,6270.8143247153,29
"8",0.3,6843.59613068623,29
"9",0.35,7453.51066993976,29
"10",0.4,7928.10146169563,29
"11",0.45,8470.83488849354,29
"12",0.5,8942.49014666813,29
"13",0.55,9616.89793882008,29
"14",0.6,10372.2391148929,29
"15",0.65,11183.5865940069,29
"16",0.7,12050.6204511793,29
"17",0.75,13314.5645250865,29
"18",0.8,14757.1332390595,29
"19",0.85,16296.3740654236,29
"20",0.9,18224.3762009298,29
"21",0.95,21280.7669503013,29
"22",0.975,24224.6597673691,29
"23",0.99,27060.160390988,29
"24",0.01,2169.88426827765,30
"25",0.025,2258.36790795379,30
"26",0.05,2325.88561924258,30
"27",0.1,2430.9077322562,30
"28",0.15,2623.6862659373,30
"29",0.2,4517.32232820233,30
"30",0.25,5502.46490975794,30
"31",0.3,5840.87304929605,30
"32",0.35,6003.89806876254,30
"33",0.4,6268.99745856132,30
"34",0.45,6596.25911860228,30
"35",0.5,6916.84819072648,30
"36",0.55,7209.21205265352,30
"37",0.6,7557.22690785738,30
"38",0.65,8094.17622107305,30
"39",0.7,8694.48863667123,30
"40",0.75,9467.76212471257,30
"41",0.8,10542.2433496953,30
"42",0.85,11772.4472867929,30
"43",0.9,13422.3140529196,30
"44",0.95,15998.189670274,30
"45",0.975,18330.2904731377,30
"46",0.99,21386.7621176558,30
"47",0.01,1621.62392569168,31
"48",0.025,1691.5493397649,31
"49",0.05,1748.5300241367,31
"50",0.1,1830.19702279853,31
"51",0.15,1965.38472193875,31
"52",0.2,2945.64438277819,31
"53",0.25,3618.27254323919,31
"54",0.3,3965.21813804035,31
"55",0.35,4219.99639216461,31
"56",0.4,4836.02138447613,31
"57",0.45,5356.81547769865,31
"58",0.5,5641.48911280067,31
"59",0.55,5871.39073949871,31
"60",0.6,6144.40477882748,31
"61",0.65,6353.67909192448,31
"62",0.7,6662.13575857743,31
"63",0.75,7130.71297724859,31
"64",0.8,7849.04728692538,31
"65",0.85,8838.75094685925,31
"66",0.9,10197.0914953719,31
"67",0.95,12412.8899800231,31
"68",0.975,14858.3619131931,31
"69",0.99,18011.2039117264,31
"70",0.01,934.918607286633,32
"71",0.025,1162.47236215193,32
"72",0.05,1296.44786628772,32
"73",0.1,1364.90137156119,32
"74",0.15,1447.63370513035,32
"75",0.2,1736.61956706752,32
"76",0.25,2291.82099612291,32
"77",0.3,2537.860111138,32
"78",0.35,2821.92276373804,32
"79",0.4,3324.22372555064,32
"80",0.45,3803.87349201696,32
"81",0.5,4161.83231156235,32
"82",0.55,4660.21867901839,32
"83",0.6,4992.77817831011,32
"84",0.65,5193.18246054071,32
"85",0.7,5435.78736313808,32
"86",0.75,5656.01676090318,32
"87",0.8,6084.08360167142,32
"88",0.85,7041.48512774511,32
"89",0.9,8042.29646243383,32
"90",0.95,9940.94379680188,32
"91",0.975,11808.1543368868,32
"92",0.99,13579.9979311134,32
"93",0.01,405.312903108583,33
"94",0.025,564.117406199492,33
"95",0.05,863.344944153456,33
"96",0.1,1007.08964126346,33
"97",0.15,1070.69945064199,33
"98",0.2,1152.45686874284,33
"99",0.25,1409.41010006337,33
"100",0.3,1556.12992670187,33
"101",0.35,1898.61055185545,33
"102",0.4,2265.17259253522,33
"103",0.45,2645.17611898655,33
"104",0.5,2966.16524759694,33
"105",0.55,3382.29456309203,33
"106",0.6,3881.73772227665,33
"107",0.65,4462.1013849909,33
"108",0.7,4684.46626504572,33
"109",0.75,4900.2941967744,33
"110",0.8,5127.46109856725,33
"111",0.85,5458.6076006672,33
"112",0.9,6367.79006588548,33
"113",0.95,7719.4675818262,33
"114",0.975,9061.68217453464,33
"115",0.99,10969.3966887905,33
"116",0.01,200.517604668662,34
"117",0.025,272.166320428246,34
"118",0.05,435.178983270969,34
"119",0.1,752.001919414389,34
"120",0.15,800.603879327899,34
"121",0.2,843.560838573247,34
"122",0.25,887.195346448576,34
"123",0.3,973.010134007412,34
"124",0.35,1268.58371571564,34
"125",0.4,1539.81250921041,34
"126",0.45,1825.71497552928,34
"127",0.5,2080.77005124181,34
"128",0.55,2423.08637540278,34
"129",0.6,2846.70656655712,34
"130",0.65,3489.51911775098,34
"131",0.7,4122.04722838721,34
"132",0.75,4421.54709159992,34
"133",0.8,4588.70690011861,34
"134",0.85,4763.33126819856,34
"135",0.9,5112.34574557198,34
"136",0.95,6268.96803027252,34
"137",0.975,7277.05182547214,34
"138",0.99,9108.94441977959,34
"139",0.01,95.8449425708683,35
"140",0.025,132.710019710579,35
"141",0.05,218.341743392935,35
"142",0.1,523.048725115917,35
"143",0.15,578.933254374698,35
"144",0.2,618.026634677193,35
"145",0.25,660.444085517743,35
"146",0.3,720.467387273064,35
"147",0.35,893.642665801647,35
"148",0.4,1067.86388553231,35
"149",0.45,1281.87633568035,35
"150",0.5,1460.26009497143,35
"151",0.55,1685.84096819567,35
"152",0.6,2008.41379299855,35
"153",0.65,2506.16808095147,35
"154",0.7,2991.56013552089,35
"155",0.75,3603.26732440476,35
"156",0.8,4159.93847418248,35
"157",0.85,4329.28793223509,35
"158",0.9,4494.10422830653,35
"159",0.95,4810.65060422385,35
"160",0.975,5650.16131587247,35
"161",0.99,7034.01001799826,35
"162",0.01,45.752268039435,36
"163",0.025,70.1754166688469,36
"164",0.05,123.706235159529,36
"165",0.1,366.547658154306,36
"166",0.15,425.135503471041,36
"167",0.2,476.576001397835,36
"168",0.25,509.562636360272,36
"169",0.3,550.71843125768,36
"170",0.35,675.482862721898,36
"171",0.4,807.182212039479,36
"172",0.45,948.668827546957,36
"173",0.5,1067.53094907775,36
"174",0.55,1224.08446639481,36
"175",0.6,1424.8494923936,36
"176",0.65,1715.18018709313,36
"177",0.7,2044.19564140693,36
"178",0.75,2545.78644206624,36
"179",0.8,3293.61968164156,36
"180",0.85,3996.65135447718,36
"181",0.9,4180.14387579617,36
"182",0.95,4363.57249927651,36
"183",0.975,4568.75492921869,36
"184",0.99,5376.41870425213,36
"185",0.01,26.4391388955865,37
"186",0.025,37.4778480150322,37
"187",0.05,73.7084047472753,37
"188",0.1,284.849220733139,37
"189",0.15,333.388636938815,37
"190",0.2,363.790824179306,37
"191",0.25,387.971017715845,37
"192",0.3,415.297623314126,37
"193",0.35,489.195515256114,37
"194",0.4,620.581083213223,37
"195",0.45,718.116286082189,37
"196",0.5,811.138065657773,37
"197",0.55,893.254335649425,37
"198",0.6,1006.04378741781,37
"199",0.65,1171.24958935821,37
"200",0.7,1414.59858866958,37
"201",0.75,1782.15112500015,37
"202",0.8,2384.79703427325,37
"203",0.85,3630.93966090009,37
"204",0.9,3951.57866450765,37
"205",0.95,4134.39050649041,37
"206",0.975,4282.93024738433,37
"207",0.99,4474.42187186787,37
"208",0.01,15.3532087639933,38
"209",0.025,25.5827350614201,38
"210",0.05,46.689210605584,38
"211",0.1,210.057450821547,38
"212",0.15,271.15108933589,38
"213",0.2,287.984291658269,38
"214",0.25,302.504820920213,38
"215",0.3,321.263515619588,38
"216",0.35,356.814765800529,38
"217",0.4,472.376243975602,38
"218",0.45,571.51819368516,38
"219",0.5,650.878593688444,38
"220",0.55,714.026543936251,38
"221",0.6,787.763320139771,38
"222",0.65,876.391890764734,38
"223",0.7,1018.21176831703,38
"224",0.75,1245.26838518529,38
"225",0.8,1783.11133083892,38
"226",0.85,3190.5443951184,38
"227",0.9,3737.24177226785,38
"228",0.95,3957.69163704084,38
"229",0.975,4119.9790703533,38
"230",0.99,4260.23076008156,38
"231",0.01,8.20024334449812,39
"232",0.025,18.4781740779748,39
"233",0.05,30.908985982224,39
"234",0.1,140.561395180167,39
"235",0.15,196.441104630547,39
"236",0.2,219.357212575109,39
"237",0.25,236.713917117833,39
"238",0.3,260.305419163527,39
"239",0.35,293.314355592042,39
"240",0.4,357.899169782965,39
"241",0.45,457.371177187782,39
"242",0.5,544.204611895528,39
"243",0.55,608.930876320491,39
"244",0.6,669.15679566143,39
"245",0.65,730.426137786591,39
"246",0.7,810.575504330653,39
"247",0.75,957.61425226801,39
"248",0.8,1416.75412997591,39
"249",0.85,2539.455,39
"250",0.9,3581.11505548574,39
"251",0.95,3827.61124490124,39
"252",0.975,3979.88605332932,39
"253",0.99,4139.05425531737,39
"254",0.01,5.01069005269728,40
"255",0.025,13.3443811485174,40
"256",0.05,22.8732461083615,40
"257",0.1,93.3168597195402,40
"258",0.15,132.111973161584,40
"259",0.2,149.199062899743,40
"260",0.25,167.255504920343,40
"261",0.3,217.661143919885,40
"262",0.35,260.46471229383,40
"263",0.4,291.068007870203,40
"264",0.45,342.883244996338,40
"265",0.5,429.578872166432,40
"266",0.55,527.91218744795,40
"267",0.6,596.357486528782,40
"268",0.65,653.713252853728,40
"269",0.7,709.569639677857,40
"270",0.75,820.531088396694,40
"271",0.8,1159.72356172602,40
"272",0.85,2342.605,40
"273",0.9,3374.9,40
"274",0.95,3703.4,40
"275",0.975,3843.975,40
"276",0.99,3984.5,40
"277",0.01,3.07641231871552,41
"278",0.025,8.11829321478704,41
"279",0.05,17.6409286825442,41
"280",0.1,54.8432578165763,41
"281",0.15,88.5087431717062,41
"282",0.2,104.165208033596,41
"283",0.25,120.025166359111,41
"284",0.3,159.28496041344,41
"285",0.35,202.06965945298,41
"286",0.4,242.054122505666,41
"287",0.45,275.076368612942,41
"288",0.5,310.531638626267,41
"289",0.55,385.732902336098,41
"290",0.6,498.380483274085,41
"291",0.65,581.819948041954,41
"292",0.7,638.726868863914,41
"293",0.75,707.122152586531,41
"294",0.8,842.783112479978,41
"295",0.85,1680.425,41
"296",0.9,3224.9,41
"297",0.95,3577.15,41
"298",0.975,3746.4,41
"299",0.99,3909.76,41
"300",0.01,0.92762643673886,42
"301",0.025,3.31982262644983,42
"302",0.05,9.87384772912141,42
"303",0.1,25.3183431806186,42
"304",0.15,55.9566791413471,42
"305",0.2,67.8755190703919,42
"306",0.25,80.1813250251038,42
"307",0.3,93.7560679598925,42
"308",0.35,133.502295874447,42
"309",0.4,169.515398854023,42
"310",0.45,210.202552117535,42
"311",0.5,243.957219669698,42
"312",0.55,275.299587396449,42
"313",0.6,323.41230479185,42
"314",0.65,444.174862790499,42
"315",0.7,568.933820732918,42
"316",0.75,634.564164507824,42
"317",0.8,695.837673754312,42
"318",0.85,960.791101683679,42
"319",0.9,3092,42
"320",0.95,3444.1,42
"321",0.975,3631.95,42
"322",0.99,3827.73,42
