"","quantile","value","horizon"
"1",0.01,1947.232,16
"2",0.025,2379.2,16
"3",0.05,2862.68,16
"4",0.1,3371.31916549326,16
"5",0.15,3740.29648200707,16
"6",0.2,4027.61441472371,16
"7",0.25,4333.19431855279,16
"8",0.3,4612.67514093527,16
"9",0.35,4953.82815924599,16
"10",0.4,5537.76477036345,16
"11",0.45,5969.20781439413,16
"12",0.5,6627.07167587291,16
"13",0.55,7480.62809637011,16
"14",0.6,7943.04736034263,16
"15",0.65,8590.65247343074,16
"16",0.7,9280.63803084041,16
"17",0.75,11606.5035450831,16
"18",0.8,15678,16
"19",0.85,22719.9043471593,16
"20",0.9,23967.7049461342,16
"21",0.95,24951.9370186008,16
"22",0.975,25496.5909652865,16
"23",0.99,28130.1244378602,16
"24",0.01,2536.932,17
"25",0.025,3120.59,17
"26",0.05,3936.68,17
"27",0.1,4639.70898165021,17
"28",0.15,5084.38231384952,17
"29",0.2,5563.00337337686,17
"30",0.25,6100.55620494655,17
"31",0.3,6542.65854907915,17
"32",0.35,7046.58936806795,17
"33",0.4,7726.51561927087,17
"34",0.45,8359.0204110119,17
"35",0.5,8923.62911731867,17
"36",0.55,9623.28033716308,17
"37",0.6,10091.4857898887,17
"38",0.65,10881.515953328,17
"39",0.7,13416.963532742,17
"40",0.75,17616.2445688108,17
"41",0.8,24333.9523692514,17
"42",0.85,26598.9871667467,17
"43",0.9,27860.8319709371,17
"44",0.95,29150.7533794304,17
"45",0.975,31940.1233074793,17
"46",0.99,39664.446,17
"47",0.01,3541.904,18
"48",0.025,4591.64,18
"49",0.05,5578.8528424977,18
"50",0.1,6344.85694752197,18
"51",0.15,7124.0556961204,18
"52",0.2,7697.9975991768,18
"53",0.25,8322.53428900381,18
"54",0.3,8859.10092126626,18
"55",0.35,9261.47396630188,18
"56",0.4,9661.24295922256,18
"57",0.45,10249.8638561166,18
"58",0.5,10813.0961196326,18
"59",0.55,11458.005292078,18
"60",0.6,13273.0940054118,18
"61",0.65,16704.1050494576,18
"62",0.7,18533.3788809062,18
"63",0.75,22948.307068032,18
"64",0.8,28696.7847051942,18
"65",0.85,29687.8140008996,18
"66",0.9,31072.1615573631,18
"67",0.95,33499.4618315342,18
"68",0.975,44461.6787811657,18
"69",0.99,55401.136,18
"70",0.01,6166.5404819414,19
"71",0.025,6924.98712861696,19
"72",0.05,7777.22937162838,19
"73",0.1,8687.49800457604,19
"74",0.15,9410.39298795921,19
"75",0.2,9884.685685258,19
"76",0.25,10492.3935413823,19
"77",0.3,11134.6395673285,19
"78",0.35,11772.6977108791,19
"79",0.4,12537.0945793788,19
"80",0.45,13535.5958874176,19
"81",0.5,14812.0770004768,19
"82",0.55,16063.2372355783,19
"83",0.6,17784.3773853307,19
"84",0.65,20379.2376108132,19
"85",0.7,26677.30329935,19
"86",0.75,29446.0892451002,19
"87",0.8,30349.4161672634,19
"88",0.85,31642.4285929675,19
"89",0.9,32982.8035798875,19
"90",0.95,38075.8282684152,19
"91",0.975,54638.2721005269,19
"92",0.99,67932.5199999999,19
"93",0.01,7222.6967949741,20
"94",0.025,7627.50273998535,20
"95",0.05,8512.93819690297,20
"96",0.1,9142.70386304299,20
"97",0.15,9864.45730452431,20
"98",0.2,10696.278211668,20
"99",0.25,11883.6439569226,20
"100",0.3,13457.9456692848,20
"101",0.35,14935.404193624,20
"102",0.4,16312.1390751089,20
"103",0.45,17651.8028519035,20
"104",0.5,19614.2312217043,20
"105",0.55,21591.5830339967,20
"106",0.6,23750.4556567897,20
"107",0.65,26538.5598807199,20
"108",0.7,28987.5005095732,20
"109",0.75,29671.7480404585,20
"110",0.8,31360.6354743677,20
"111",0.85,33436.3757179574,20
"112",0.9,37556.2644728941,20
"113",0.95,44160.8632423012,20
"114",0.975,57537.2326602771,20
"115",0.99,81096.7497556561,20
"116",0.01,6260.23122385645,21
"117",0.025,6922.27756802097,21
"118",0.05,7380.84474838693,21
"119",0.1,7884.22622131696,21
"120",0.15,8765.12804830553,21
"121",0.2,9693.87413090036,21
"122",0.25,11943.7663540235,21
"123",0.3,14005.799265513,21
"124",0.35,15945.6372595193,21
"125",0.4,17958.1339274704,21
"126",0.45,19816.6149891209,21
"127",0.5,21651.6888269016,21
"128",0.55,24002.1132672644,21
"129",0.6,26397.5830253955,21
"130",0.65,26868.1397107573,21
"131",0.7,28244.9959292795,21
"132",0.75,29003.3240856746,21
"133",0.8,31288.1086343235,21
"134",0.85,35089.6813981463,21
"135",0.9,43263.9129211412,21
"136",0.95,47647.8817176946,21
"137",0.975,56347.1866827556,21
"138",0.99,87101.8599999999,21
"139",0.01,5569.11506267473,22
"140",0.025,6203.1060076742,22
"141",0.05,6408.09144751367,22
"142",0.1,6882.78544689781,22
"143",0.15,7796.97376280661,22
"144",0.2,9254.6482365492,22
"145",0.25,11373.6360574364,22
"146",0.3,13845.5521861145,22
"147",0.35,16095.4594493719,22
"148",0.4,18276.4054379167,22
"149",0.45,20477.8040446825,22
"150",0.5,22380.9255520936,22
"151",0.55,22858.3280370699,22
"152",0.6,23469.1776408127,22
"153",0.65,24358.4225066946,22
"154",0.7,25449.2055023132,22
"155",0.75,28095.6882418508,22
"156",0.8,31528.6066434157,22
"157",0.85,35843.6286134563,22
"158",0.9,44011.7572213333,22
"159",0.95,47155.6508770277,22
"160",0.975,57479.7721769711,22
"161",0.99,99769.1159999997,22
"162",0.01,5284.48746178528,23
"163",0.025,5925.62516880535,23
"164",0.05,6170.12152984359,23
"165",0.1,6680.84489089881,23
"166",0.15,7416.86614090935,23
"167",0.2,9006.74783081602,23
"168",0.25,10823.2756396677,23
"169",0.3,13366.1897205014,23
"170",0.35,15849.1318323076,23
"171",0.4,18067.9351993636,23
"172",0.45,18596.8407257435,23
"173",0.5,19079.5990157171,23
"174",0.55,19682.4448674439,23
"175",0.6,20675.0649568474,23
"176",0.65,22810.0569280886,23
"177",0.7,25310.3801587545,23
"178",0.75,27237.2704308769,23
"179",0.8,30153.511809736,23
"180",0.85,35496.6089013938,23
"181",0.9,39846.0530546985,23
"182",0.95,42229.8720840051,23
"183",0.975,54546.7929531685,23
"184",0.99,104002.908,23
"185",0.01,5267.53870904088,24
"186",0.025,5817.43134576824,24
"187",0.05,6067.99391209989,24
"188",0.1,6490.54043363497,24
"189",0.15,7253.6236556233,24
"190",0.2,8730.7735825042,24
"191",0.25,10729.2430660796,24
"192",0.3,12923.3184304281,24
"193",0.35,14435.0390784784,24
"194",0.4,14739.3469253129,24
"195",0.45,15205.5183971822,24
"196",0.5,16334.3515691198,24
"197",0.55,18393.0169556443,24
"198",0.6,20405.4205960669,24
"199",0.65,22410.4965891132,24
"200",0.7,24685.0185339674,24
"201",0.75,26721.6514972981,24
"202",0.8,29226.5728019633,24
"203",0.85,32382.9208538776,24
"204",0.9,34006.064276979,24
"205",0.95,38358.5036277642,24
"206",0.975,52514.9544843502,24
"207",0.99,96673.1479999997,24
"208",0.01,5099.3086848608,25
"209",0.025,5817.01151634184,25
"210",0.05,6118.80150866769,25
"211",0.1,6540.52493419136,25
"212",0.15,7276.85907357411,25
"213",0.2,9260.60711673463,25
"214",0.25,10854.9904033789,25
"215",0.3,11094.818414498,25
"216",0.35,11338.2772000776,25
"217",0.4,11894.0184082636,25
"218",0.45,13921.4327014046,25
"219",0.5,16425.1396583573,25
"220",0.55,17937.0820107436,25
"221",0.6,19536.2850384361,25
"222",0.65,21224.1528659814,25
"223",0.7,23136.9396538576,25
"224",0.75,24799.5387234428,25
"225",0.8,25835.7933169699,25
"226",0.85,26887.3141098144,25
"227",0.9,29831.1849509173,25
"228",0.95,37306.1231647495,25
"229",0.975,53045.0609097091,25
"230",0.99,93607.6069097503,25
"231",0.01,4738.618,26
"232",0.025,5657.66587471672,26
"233",0.05,6052.78388278866,26
"234",0.1,6434.41561998092,26
"235",0.15,7196.11903658823,26
"236",0.2,8067.91578154808,26
"237",0.25,8261.37304004542,26
"238",0.3,8474.77024178254,26
"239",0.35,10380.3713470507,26
"240",0.4,12464.1642246319,26
"241",0.45,14332.7299950223,26
"242",0.5,15765.2618248727,26
"243",0.55,17065.548643047,26
"244",0.6,18141.0655964372,26
"245",0.65,19179.5824335235,26
