"","quantile","value","horizon"
"1",0.01,113.484432799238,35
"2",0.025,143.712782676038,35
"3",0.05,261.964925925911,35
"4",0.1,582.98,35
"5",0.15,643.744362969753,35
"6",0.2,703.2,35
"7",0.25,714.25,35
"8",0.3,808.8,35
"9",0.35,947,35
"10",0.4,1083.25752546768,35
"11",0.45,1213.8384863124,35
"12",0.5,1427.7,35
"13",0.55,2103.41944401989,35
"14",0.6,2796.25316326237,35
"15",0.65,3545.53591294553,35
"16",0.7,4272.58714192643,35
"17",0.75,4563.34693613675,35
"18",0.8,4655.36677728414,35
"19",0.85,4809.84467612382,35
"20",0.9,5103.36043969368,35
"21",0.95,6372.78760002699,35
"22",0.975,6965.90139448794,35
"23",0.99,7971.61987008067,35
"24",0.01,50.3235808317402,36
"25",0.025,69.2177581716088,36
"26",0.05,138.831789501732,36
"27",0.1,409.54,36
"28",0.15,477.6,36
"29",0.2,533,36
"30",0.25,561.25,36
"31",0.3,640.28,36
"32",0.35,698.785234899329,36
"33",0.4,812.360805755396,36
"34",0.45,898.468379272326,36
"35",0.5,985.68512413937,36
"36",0.55,1468.90674681576,36
"37",0.6,1911.80219596307,36
"38",0.65,2386.44302090945,36
"39",0.7,2888.61537091852,36
"40",0.75,3278.69590917747,36
"41",0.8,3923.03424360671,36
"42",0.85,4351.1464705223,36
"43",0.9,4454.9896619573,36
"44",0.95,4686.74381296498,36
"45",0.975,4923.45701288231,36
"46",0.99,5594.57095160847,36
"47",0.01,25.1470733294882,37
"48",0.025,37.3990572972553,37
"49",0.05,81.681139411491,37
"50",0.1,331.44,37
"51",0.15,384.862155059133,37
"52",0.2,426.6,37
"53",0.25,448.25,37
"54",0.3,497.84,37
"55",0.35,631.852459204062,37
"56",0.4,691.078649570106,37
"57",0.45,748.383783016974,37
"58",0.5,797.818744523027,37
"59",0.55,951.240004874165,37
"60",0.6,1195.99095463798,37
"61",0.65,1563.01877729153,37
"62",0.7,1906.32628463059,37
"63",0.75,2203.96356065737,37
"64",0.8,2915.80555440951,37
"65",0.85,3991.78128888504,37
"66",0.9,4076.05059896043,37
"67",0.95,4284.63675065161,37
"68",0.975,4433.75371550055,37
"69",0.99,4521.97700658468,37
"70",0.01,13.3489894891292,38
"71",0.025,23.4109605190774,38
"72",0.05,54.6568961933944,38
"73",0.1,290.51045751634,38
"74",0.15,309.872546857773,38
"75",0.2,328.01503125,38
"76",0.25,344.13178984862,38
"77",0.3,362.3,38
"78",0.35,463.804516129032,38
"79",0.4,550.854799790524,38
"80",0.45,611.997305316441,38
"81",0.5,662.599595201522,38
"82",0.55,716.221757581176,38
"83",0.6,812.001080529391,38
"84",0.65,983.578756789553,38
"85",0.7,1243.52897395015,38
"86",0.75,1578.45561633599,38
"87",0.8,2245.90650111454,38
"88",0.85,3595.96,38
"89",0.9,3860.45964553363,38
"90",0.95,4084.8980331241,38
"91",0.975,4196.94600269429,38
"92",0.99,4262.24825222579,38
"93",0.01,7.24888047897954,39
"94",0.025,12.3331212114834,39
"95",0.05,42.7818557628626,39
"96",0.1,222.357724807668,39
"97",0.15,238.90222742781,39
"98",0.2,256.530372960139,39
"99",0.25,268.560790537869,39
"100",0.3,298.09661426275,39
"101",0.35,335.127567852645,39
"102",0.4,367.465596523202,39
"103",0.45,524.019680470885,39
"104",0.5,598.694014630385,39
"105",0.55,643.208260085667,39
"106",0.6,689.776494188987,39
"107",0.65,808.49215244227,39
"108",0.7,983.2620267931,39
"109",0.75,1338.22098034672,39
"110",0.8,1650.13998353797,39
"111",0.85,2771.96,39
"112",0.9,3654.45341563786,39
"113",0.95,3847.2,39
"114",0.975,3988.395,39
"115",0.99,4037.944,39
"116",0.01,4.31459761470546,40
"117",0.025,7.06478054445837,40
"118",0.05,36.0681452668169,40
"119",0.1,151.642701781047,40
"120",0.15,165.02329009082,40
"121",0.2,173.945863817217,40
"122",0.25,207.62402632997,40
"123",0.3,245.759401549945,40
"124",0.35,264.343182697808,40
"125",0.4,279.667927767361,40
"126",0.45,329.874716442866,40
"127",0.5,459.421966807152,40
"128",0.55,567.81478575643,40
"129",0.6,630.339775371857,40
"130",0.65,671.249115082716,40
"131",0.7,760.928458061744,40
"132",0.75,986.34514217479,40
"133",0.8,1307.74,40
"134",0.85,2429.72,40
"135",0.9,3497.9,40
"136",0.95,3646,40
"137",0.975,3808.89,40
"138",0.99,3859.884,40
"139",0.01,2.79874563564587,41
"140",0.025,4.56287743644529,41
"141",0.05,31.9399672462356,41
"142",0.1,107.865220571361,41
"143",0.15,120.18425350303,41
"144",0.2,126.762522337791,41
"145",0.25,138.848367644137,41
"146",0.3,182.97501448128,41
"147",0.35,211.461767009149,41
"148",0.4,241.504737410924,41
"149",0.45,272.595564294056,41
"150",0.5,299.999758672442,41
"151",0.55,409.132165150649,41
"152",0.6,520.221069588281,41
"153",0.65,574.314982063934,41
"154",0.7,639.479440358281,41
"155",0.75,693.047240809055,41
"156",0.8,905.942926630604,41
"157",0.85,1727.2,41
"158",0.9,3251.68,41
"159",0.95,3464.92,41
"160",0.975,3593.6,41
"161",0.99,3700.756,41
"162",0.01,1.84146782532595,42
"163",0.025,3.3464094983438,42
"164",0.05,19.3285956688669,42
"165",0.1,45.1230390738061,42
"166",0.15,74.7005418662271,42
"167",0.2,87.2751788523717,42
"168",0.25,91.3239235381457,42
"169",0.3,98.9184898551966,42
"170",0.35,150.604488513627,42
"171",0.4,172.064970783015,42
"172",0.45,193.729126832377,42
"173",0.5,246.828312868273,42
"174",0.55,273.808255426571,42
"175",0.6,325.965633317822,42
"176",0.65,481.935150786894,42
"177",0.7,584.747493918761,42
"178",0.75,651.639465879396,42
"179",0.8,707.928718869526,42
"180",0.85,1009.76835559355,42
"181",0.9,3077.6,42
"182",0.95,3311.61,42
"183",0.975,3418.305,42
"184",0.99,3486.834,42
