"","quantile","value","horizon"
"1",0.01,2193.645,16
"2",0.025,2599.8625,16
"3",0.05,3109.875,16
"4",0.1,3520.01152237663,16
"5",0.15,3824.72728126034,16
"6",0.2,4084.41964335675,16
"7",0.25,4318.97606181475,16
"8",0.3,4612.93296791335,16
"9",0.35,4925.31736551993,16
"10",0.4,5533.07610149063,16
"11",0.45,6009.37205513395,16
"12",0.5,6504.62435940983,16
"13",0.55,7347.78155377692,16
"14",0.6,7620.13568360052,16
"15",0.65,8010.32787025876,16
"16",0.7,8842.4330665453,16
"17",0.75,11364.0369444179,16
"18",0.8,14327.3050759755,16
"19",0.85,22694.3227756795,16
"20",0.9,23609.8737979608,16
"21",0.95,24316.6448901401,16
"22",0.975,24751.9746541888,16
"23",0.99,26778.6173578177,16
"24",0.01,2972.795,17
"25",0.025,3358.8625,17
"26",0.05,4069.18247877857,17
"27",0.1,4661.70333448143,17
"28",0.15,5105.47894290795,17
"29",0.2,5583.12439392453,17
"30",0.25,6010.69711554939,17
"31",0.3,6605.72942670225,17
"32",0.35,7158.91161008427,17
"33",0.4,7809.76265152875,17
"34",0.45,8203.2211713632,17
"35",0.5,8603.3858006997,17
"36",0.55,9023.91586520898,17
"37",0.6,9945.55053724476,17
"38",0.65,11100.2305167902,17
"39",0.7,14062.0116566822,17
"40",0.75,17146.9705671766,17
"41",0.8,22868.201890342,17
"42",0.85,26560.6160354364,17
"43",0.9,27405.1047991575,17
"44",0.95,28354.3956821612,17
"45",0.975,35474.42,17
"46",0.99,43085.8759999999,17
"47",0.01,3899.675,18
"48",0.025,4732.56496116659,18
"49",0.05,5590.56228339972,18
"50",0.1,6479.00799005419,18
"51",0.15,7214.69781013733,18
"52",0.2,7791.43380068737,18
"53",0.25,8404.62239606926,18
"54",0.3,8752.25986292696,18
"55",0.35,9059.80490153655,18
"56",0.4,9418.20678836774,18
"57",0.45,9792.21141054466,18
"58",0.5,10670.96931471,18
"59",0.55,11749.5227100573,18
"60",0.6,13790.9096327105,18
"61",0.65,16833.9278889764,18
"62",0.7,19217.3163906423,18
"63",0.75,22888.1639448461,18
"64",0.8,28814.2769517309,18
"65",0.85,29611.4350614535,18
"66",0.9,30585.7634048929,18
"67",0.95,33336.9,18
"68",0.975,47032.085,18
"69",0.99,58656.6499999999,18
"70",0.01,6198.67593044815,19
"71",0.025,7131.83986137382,19
"72",0.05,7861.24247195747,19
"73",0.1,8834.01710100588,19
"74",0.15,9203.00963956535,19
"75",0.2,9739.35127789512,19
"76",0.25,10075.0402501238,19
"77",0.3,11039.5426956972,19
"78",0.35,11943.1758463989,19
"79",0.4,12842.7268442629,19
"80",0.45,13910.2573554915,19
"81",0.5,14880.0052940913,19
"82",0.55,16009.4869451521,19
"83",0.6,17373.0934310973,19
"84",0.65,20349.7387498829,19
"85",0.7,26837.1055103218,19
"86",0.75,29612.2856482077,19
"87",0.8,30330.8600673042,19
"88",0.85,31297.7387201562,19
"89",0.9,32407.5871870086,19
"90",0.95,44748.8599999999,19
"91",0.975,55907.095,19
"92",0.99,65704.86,19
"93",0.01,6761.90143010482,20
"94",0.025,7772.69856012319,20
"95",0.05,8371.20059116484,20
"96",0.1,8857.46243251641,20
"97",0.15,9279.33099507851,20
"98",0.2,10449.0319840171,20
"99",0.25,12149.7875929826,20
"100",0.3,13932.9349408052,20
"101",0.35,15168.6831933262,20
"102",0.4,16348.8927831499,20
"103",0.45,17718.5544758683,20
"104",0.5,19407.6997456811,20
"105",0.55,21733.6918543683,20
"106",0.6,23738.9368006446,20
"107",0.65,26336.8893867989,20
"108",0.7,29010.815678232,20
"109",0.75,29453.3281756985,20
"110",0.8,30864.1143121199,20
"111",0.85,34217.4359365211,20
"112",0.9,39206.3180972604,20
"113",0.95,47118.2525617269,20
"114",0.975,64080.435,20
"115",0.99,78763.1739999999,20
"116",0.01,6327.75762429192,21
"117",0.025,6879.52103032682,21
"118",0.05,7075.91991922553,21
"119",0.1,7580.72251214971,21
"120",0.15,8261.53054947164,21
"121",0.2,9715.34253208569,21
"122",0.25,12506.8261002823,21
"123",0.3,14180.3907371619,21
"124",0.35,15902.4770904326,21
"125",0.4,17936.6781730144,21
"126",0.45,19784.4866156434,21
"127",0.5,21852.1973519827,21
"128",0.55,24346.9613012881,21
"129",0.6,26413.5557126878,21
"130",0.65,26753.3484062741,21
"131",0.7,27572.268178825,21
"132",0.75,28852.1043775482,21
"133",0.8,31113.0117581119,21
"134",0.85,35384.3274109506,21
"135",0.9,43827.2157614265,21
"136",0.95,48466.516372937,21
"137",0.975,61685.005,21
"138",0.99,95538.4739999999,21
"139",0.01,5690.91805918999,22
"140",0.025,5994.049207201,22
"141",0.05,6156.68186172308,22
"142",0.1,6559.48171266212,22
"143",0.15,7485.64337590043,22
"144",0.2,9337.36211656024,22
"145",0.25,11976.9626098443,22
"146",0.3,13803.1910427012,22
"147",0.35,15800.3573702273,22
"148",0.4,18010.1481203332,22
"149",0.45,20170.8797199995,22
"150",0.5,22374.2835807324,22
"151",0.55,22767.1570624487,22
"152",0.6,23037.9060471369,22
"153",0.65,24134.5320599909,22
"154",0.7,25220.385670036,22
"155",0.75,29189.2752286866,22
"156",0.8,32673.0295427163,22
"157",0.85,35992.4523886695,22
"158",0.9,44297.7447231506,22
"159",0.95,47479.3624843571,22
"160",0.975,62540.835,22
"161",0.99,106493.1,22
"162",0.01,5633.34289797915,23
"163",0.025,5825.18401417363,23
"164",0.05,5973.25568278855,23
"165",0.1,6338.48243794605,23
"166",0.15,7378.65192028755,23
"167",0.2,8897.56832453813,23
"168",0.25,10563.1844869889,23
"169",0.3,13276.9358787107,23
"170",0.35,15865.5101796003,23
"171",0.4,18191.6093792127,23
"172",0.45,18531.2549837609,23
"173",0.5,18848.3959899716,23
"174",0.55,19688.6407560805,23
"175",0.6,20745.6631751828,23
"176",0.65,23646.3768884618,23
"177",0.7,25843.176792105,23
"178",0.75,28053.1115956264,23
"179",0.8,31211.7450447645,23
"180",0.85,36151.3899458354,23
"181",0.9,40044.6263172006,23
"182",0.95,42881.3996851095,23
"183",0.975,58945.925,23
"184",0.99,117022.992,23
"185",0.01,5648.69336598195,24
"186",0.025,5829.01850748973,24
"187",0.05,5939.78454775884,24
"188",0.1,6312.42162473793,24
"189",0.15,7154.87843440256,24
"190",0.2,8836.57563171894,24
"191",0.25,10262.8221507304,24
"192",0.3,12631.0789003343,24
"193",0.35,14432.945352768,24
"194",0.4,14664.2056485504,24
"195",0.45,15198.0184048787,24
"196",0.5,16271.013394049,24
"197",0.55,18864.4450462388,24
"198",0.6,20621.6279635665,24
"199",0.65,22772.0625455698,24
"200",0.7,24709.0972288429,24
"201",0.75,27019.2816177282,24
"202",0.8,29762.1546439002,24
"203",0.85,32596.4853932762,24
"204",0.9,34181.5557651832,24
"205",0.95,38973.8214412687,24
"206",0.975,51504.3638297175,24
"207",0.99,119127.588,24
"208",0.01,5577.93108442288,25
"209",0.025,5819.26223545319,25
"210",0.05,5963.95514732273,25
"211",0.1,6305.39072512681,25
"212",0.15,7212.04701563155,25
"213",0.2,9403.15059789228,25
"214",0.25,10825.9810582233,25
"215",0.3,11054.3110466579,25
"216",0.35,11339.5282890748,25
"217",0.4,11826.1114699947,25
"218",0.45,14227.8968987334,25
"219",0.5,16474.1247811471,25
"220",0.55,17864.478055582,25
