"","quantile","value","horizon"
"1",0.01,6.31457344969984,41
"2",0.025,15.9089224641077,41
"3",0.05,23.8664695616039,41
"4",0.1,90.8459674922183,41
"5",0.15,107.669148004699,41
"6",0.2,122.144966643712,41
"7",0.25,142.149399445642,41
"8",0.3,186.22638051634,41
"9",0.35,229.011351271754,41
"10",0.4,263.402261959726,41
"11",0.45,297.701805610862,41
"12",0.5,344.995460047007,41
"13",0.55,450.606519160097,41
"14",0.6,537.365698107883,41
"15",0.65,596.084541082122,41
"16",0.7,647.633709697971,41
"17",0.75,722.962349860282,41
"18",0.8,886.633113584736,41
"19",0.85,1594.5,41
"20",0.9,3138.48,41
"21",0.95,3460.03,41
"22",0.975,3631.41,41
"23",0.99,3800.052,41
"24",0.01,2.20262920534757,42
"25",0.025,8.29734717518145,42
"26",0.05,16.9395241058131,42
"27",0.1,42.9791897610288,42
"28",0.15,70.718449625467,42
"29",0.2,85.1126199666865,42
"30",0.25,93.0976331347621,42
"31",0.3,116.718858212447,42
"32",0.35,155.907435727782,42
"33",0.4,189.351322161764,42
"34",0.45,235.458631985491,42
"35",0.5,261.624712503558,42
"36",0.55,294.170781227211,42
"37",0.6,358.521466881589,42
"38",0.65,486.161021905558,42
"39",0.7,563.667921893234,42
"40",0.75,622.581860321272,42
"41",0.8,681.59287153535,42
"42",0.85,905.848021236792,42
"43",0.9,2945.66,42
"44",0.95,3340.84,42
"45",0.975,3481.035,42
"46",0.99,3647.022,42
