"","quantile","value","horizon"
"1",0.01,5463.93231707174,21
"2",0.025,6941.98894239561,21
"3",0.05,7298.37874243584,21
"4",0.1,7887.93304931807,21
"5",0.15,8990.33343607236,21
"6",0.2,11401.7857946861,21
"7",0.25,13665.6400579228,21
"8",0.3,15611.6920671249,21
"9",0.35,17093.6451811704,21
"10",0.4,18582.0243130348,21
"11",0.45,20131.9971170011,21
"12",0.5,21456.8881279684,21
"13",0.55,23443.1945256059,21
"14",0.6,25430.3752687453,21
"15",0.65,26465.1840822886,21
"16",0.7,26925.3044146523,21
"17",0.75,28153.6682955837,21
"18",0.8,28935.2443329612,21
"19",0.85,31402.7162207282,21
"20",0.9,34962.8629237223,21
"21",0.95,43247.01,21
"22",0.975,45156.515,21
"23",0.99,46632.216,21
"24",0.01,4364.84713066154,22
"25",0.025,5946.78958487012,22
"26",0.05,6379.97178779588,22
"27",0.1,6850.56964650574,22
"28",0.15,7870.49729704364,22
"29",0.2,10734.74,22
"30",0.25,13078.2897561534,22
"31",0.3,15363.0793025041,22
"32",0.35,17537.2237201217,22
"33",0.4,19114.5028276603,22
"34",0.45,20888.2287939133,22
"35",0.5,22342.9943368844,22
"36",0.55,22752.2095699249,22
"37",0.6,23193.6854894518,22
"38",0.65,24123.9002979101,22
"39",0.7,24708.3516631957,22
"40",0.75,26644.5565348063,22
"41",0.8,29659.1331581284,22
"42",0.85,32427.5447574567,22
"43",0.9,35583.1086126956,22
"44",0.95,44271.89,22
"45",0.975,46045.105,22
"46",0.99,47232.626,22
"47",0.01,4340.8707196087,23
"48",0.025,5663.19590656949,23
"49",0.05,6068.7990970776,23
"50",0.1,6543.56240520789,23
"51",0.15,7445.14543148859,23
"52",0.2,9858.86,23
"53",0.25,13527.3630641887,23
"54",0.3,15790.3333857473,23
"55",0.35,17568.2523807471,23
"56",0.4,18335.0165856512,23
"57",0.45,18663.7334837472,23
"58",0.5,19443.017714444,23
"59",0.55,20089.9638903708,23
"60",0.6,21671.9277724704,23
"61",0.65,23358.6711733985,23
"62",0.7,24715.5950622119,23
"63",0.75,26002.2210528006,23
"64",0.8,27980.6398439279,23
"65",0.85,30720.2438549812,23
"66",0.9,34726.0376034735,23
"67",0.95,40066.62,23
"68",0.975,41445.065,23
"69",0.99,42222.12,23
"70",0.01,4366.46458544587,24
"71",0.025,5594.83385782473,24
"72",0.05,5951.49682428195,24
"73",0.1,6403.81085282348,24
"74",0.15,7219.81034339301,24
