"","quantile","value","horizon"
"1",0.01,5874.44,27
"2",0.025,5970,27
"3",0.05,6044.2,27
"4",0.1,6173.6,27
"5",0.15,6757.95,27
"6",0.2,7935.1,27
"7",0.25,8158.725,27
"8",0.3,10915.9,27
"9",0.35,13746.3271371985,27
"10",0.4,14799.2711412336,27
"11",0.45,15343.0876559697,27
"12",0.5,16153.3099505011,27
"13",0.55,17187.9768166313,27
"14",0.6,18756.2086961897,27
"15",0.65,20053.7843040971,27
"16",0.7,21093.6972534124,27
"17",0.75,23075.0351559983,27
"18",0.8,26384.4520220431,27
"19",0.85,29180.3237430175,27
"20",0.9,33084.8195511222,27
"21",0.95,36697.759732797,27
"22",0.975,39687.609977135,27
"23",0.99,45095.6100809836,27
"24",0.01,4317.68,28
"25",0.025,4376.4,28
"26",0.05,4440.4,28
"27",0.1,4535.6,28
"28",0.15,6660.65,28
"29",0.2,7705.53649616281,28
"30",0.25,7865.25550303439,28
"31",0.3,8667.63221332831,28
"32",0.35,10571.9040889607,28
"33",0.4,11305.4070746522,28
"34",0.45,11711.9728530938,28
"35",0.5,12568.8742875617,28
"36",0.55,13424.2410673821,28
"37",0.6,14525.9826430483,28
"38",0.65,15433.7497253481,28
"39",0.7,16398.1633180712,28
"40",0.75,17922.6854492702,28
"41",0.8,21022.4376275504,28
"42",0.85,24215.954968805,28
"43",0.9,27456.2292876325,28
"44",0.95,30695.1407017147,28
"45",0.975,33473.5676956848,28
"46",0.99,36769.0065143055,28
"47",0.01,3172.2,29
"48",0.025,3223.2,29
"49",0.05,3279.2,29
"50",0.1,3369.6,29
"51",0.15,6109.30141408709,29
"52",0.2,6985.26528145307,29
"53",0.25,7447.22215437037,29
"54",0.3,7569.56119591206,29
"55",0.35,7879.70950680568,29
"56",0.4,8379.73080241226,29
"57",0.45,8638.01713376487,29
"58",0.5,9137.2777875602,29
"59",0.55,9757.32844582056,29
"60",0.6,10694.4075648705,29
"61",0.65,11414.8099465388,29
"62",0.7,12209.8114918423,29
"63",0.75,13631.1466508346,29
"64",0.8,15521.6486712483,29
"65",0.85,17247.1884414607,29
"66",0.9,19665.5185457804,29
"67",0.95,22306.4008405592,29
"68",0.975,25129.2792054961,29
"69",0.99,29691.8825368661,29
"70",0.01,2375,30
"71",0.025,2422.4,30
"72",0.05,2456,30
"73",0.1,2503.6,30
"74",0.15,4107.29505281814,30
"75",0.2,5070.49194059407,30
"76",0.25,5779.89405859436,30
"77",0.3,6018.72966222913,30
"78",0.35,6247.14372032435,30
"79",0.4,6672.82120644429,30
"80",0.45,6954.00753654271,30
"81",0.5,7129.59111128215,30
"82",0.55,7297.36522000475,30
"83",0.6,7628.03057446152,30
"84",0.65,8168.07506110458,30
"85",0.7,8759.30350240903,30
"86",0.75,9819.55157731372,30
"87",0.8,10887.8703188717,30
"88",0.85,12193.1118151784,30
"89",0.9,13946.6761210251,30
"90",0.95,16184.9911351031,30
"91",0.975,18095.245776993,30
"92",0.99,21662.2784058639,30
"93",0.01,1780.90976195529,31
"94",0.025,1830.97369951058,31
"95",0.05,1871.92220163596,31
"96",0.1,1929.80579661747,31
"97",0.15,2041.68586545112,31
"98",0.2,3274.22359884834,31
"99",0.25,3799.93902201048,31
"100",0.3,4033.9008797905,31
"101",0.35,4181.5334281299,31
"102",0.4,4585.03707693885,31
"103",0.45,5121.39084476134,31
"104",0.5,5644.05881634583,31
"105",0.55,6192.66249873387,31
"106",0.6,6462.98173240956,31
"107",0.65,6632.17422095688,31
"108",0.7,6769.9264108041,31
"109",0.75,7143.38655634733,31
"110",0.8,7972.37070744579,31
"111",0.85,9182.89384332723,31
"112",0.9,10490.9221659755,31
"113",0.95,12773.7627969121,31
"114",0.975,14891.9241589987,31
"115",0.99,18961.0038785879,31
"116",0.01,873.318865266434,32
"117",0.025,1073.58966351976,32
"118",0.05,1410.40448833617,32
"119",0.1,1453.7856760578,32
"120",0.15,1504.59208134976,32
"121",0.2,1916.67580087689,32
"122",0.25,2463.8973359142,32
"123",0.3,2605.70877345959,32
"124",0.35,2720.86047375478,32
"125",0.4,3028.70484870231,32
"126",0.45,3414.87771362287,32
"127",0.5,3814.85516224231,32
"128",0.55,4272.85475834254,32
"129",0.6,5055.60258215444,32
"130",0.65,5526.70621230082,32
"131",0.7,5679.52879979594,32
"132",0.75,5813.59075731777,32
"133",0.8,6166.27662779704,32
"134",0.85,7530.8223665817,32
"135",0.9,8566.50887843198,32
"136",0.95,10315.0828467389,32
"137",0.975,12009.9813976299,32
"138",0.99,14892.8049979475,32
"139",0.01,356.357983411613,33
"140",0.025,482.848357051921,33
"141",0.05,1023.7583914613,33
"142",0.1,1108.85168727281,33
"143",0.15,1143.24754018585,33
"144",0.2,1232.17914968542,33
"145",0.25,1530.44077296435,33
"146",0.3,1625.82874187833,33
"147",0.35,1794.2311625644,33
"148",0.4,1995.8916503221,33
"149",0.45,2284.83115698616,33
"150",0.5,2564.8157703451,33
"151",0.55,2979.38843994344,33
"152",0.6,3626.83296900355,33
"153",0.65,4416.04874120574,33
"154",0.7,5080.8112010746,33
