"","quantile","value","horizon"
"1",0.01,23.858933637719,37
"2",0.025,31.4159120687781,37
"3",0.05,54.6773988209936,37
"4",0.1,322,37
"5",0.15,388.836421871425,37
"6",0.2,428.4,37
"7",0.25,446,37
"8",0.3,500.06,37
"9",0.35,612.607026722299,37
"10",0.4,685.531450005137,37
"11",0.45,745.291432949214,37
"12",0.5,814.52554957271,37
"13",0.55,898.645641446586,37
"14",0.6,1121.37852354407,37
"15",0.65,1599.12358496863,37
"16",0.7,1991.30187272506,37
"17",0.75,2211.23010390354,37
"18",0.8,2986.03130144373,37
"19",0.85,3871.79537863418,37
"20",0.9,4074.01155655095,37
"21",0.95,4200.00718836711,37
"22",0.975,4414.27828994753,37
"23",0.99,4436.96687807473,37
"24",0.01,12.806658113462,38
"25",0.025,23.0640421474065,38
"26",0.05,30.5222724161261,38
"27",0.1,287.241059602649,38
"28",0.15,310.903136308806,38
"29",0.2,324.868358208955,38
"30",0.25,347.694259089667,38
"31",0.3,366.442154717306,38
"32",0.35,475.811180313855,38
"33",0.4,535.491869327343,38
"34",0.45,610.093970737863,38
"35",0.5,666.27352189636,38
"36",0.55,706.219594297566,38
"37",0.6,832.828225061739,38
"38",0.65,993.605249653497,38
"39",0.7,1292.56155842416,38
"40",0.75,1664.67263535487,38
"41",0.8,2179.61490514905,38
"42",0.85,3539.2,38
"43",0.9,3872.21967136739,38
"44",0.95,4026.78913300324,38
"45",0.975,4139.41769749104,38
"46",0.99,4218.6099764726,38
"47",0.01,7.0629858053888,39
"48",0.025,11.3636481657482,39
"49",0.05,25.6826601621246,39
"50",0.1,227.718137254902,39
"51",0.15,238.10309892143,39
"52",0.2,253.310487521665,39
"53",0.25,270.238060586928,39
"54",0.3,285.982922155288,39
"55",0.35,344.32588349369,39
"56",0.4,384.613454629941,39
"57",0.45,468.768368392653,39
"58",0.5,561.682104858668,39
"59",0.55,608.547289409827,39
"60",0.6,643.941493945232,39
"61",0.65,736.43502362589,39
"62",0.7,972.655474183253,39
"63",0.75,1292.69457543057,39
"64",0.8,1716.43759304791,39
"65",0.85,3422.16469150597,39
"66",0.9,3650.63172959153,39
"67",0.95,3834.33813751555,39
"68",0.975,3981.21660330159,39
"69",0.99,4070.23415912209,39
"70",0.01,4.25852418852546,40
"71",0.025,6.51657176380472,40
"72",0.05,24.7258799577869,40
"73",0.1,158.539579089854,40
"74",0.15,167.009824259204,40
"75",0.2,183.093308895812,40
"76",0.25,216.373804297942,40
"77",0.3,245.965155790297,40
"78",0.35,267.499284926496,40
"79",0.4,282.954565663596,40
"80",0.45,315.35582460881,40
"81",0.5,438.67054256567,40
"82",0.55,589.798257895374,40
"83",0.6,631.633853642288,40
"84",0.65,681.291553120507,40
"85",0.7,757.560393753984,40
"86",0.75,976.947098257039,40
"87",0.8,1330.60302911234,40
"88",0.85,2530.08,40
"89",0.9,3496.36838363761,40
"90",0.95,3628.63066082103,40
"91",0.975,3833.99416609676,40
"92",0.99,3867.4705488407,40
"93",0.01,2.80340723345929,41
"94",0.025,4.13250868667541,41
"95",0.05,24.7379934273059,41
"96",0.1,105.490649833897,41
"97",0.15,120.903900080502,41
"98",0.2,124.54751410837,41
"99",0.25,163.714879585031,41
"100",0.3,185.686965823376,41
"101",0.35,214.623384546051,41
"102",0.4,233.044819111014,41
"103",0.45,262.945294174918,41
"104",0.5,302.080140934341,41
"105",0.55,391.331786451775,41
"106",0.6,511.083913312657,41
"107",0.65,553.690248040198,41
"108",0.7,628.494717254395,41
"109",0.75,688.920647971584,41
"110",0.8,1016.08087922863,41
"111",0.85,1727.2,41
"112",0.9,3239.92,41
"113",0.95,3371.89,41
"114",0.975,3563.57,41
"115",0.99,3650.436,41
"116",0.01,1.65717775281345,42
"117",0.025,2.35026860055635,42
"118",0.05,14.1072740126457,42
"119",0.1,60.58,42
"120",0.15,80.0742718128041,42
"121",0.2,89.9927470370354,42
"122",0.25,98.5078984237909,42
"123",0.3,114.057861055059,42
"124",0.35,152.751783999866,42
"125",0.4,173.368479709474,42
"126",0.45,186.103308905428,42
"127",0.5,229.719892537737,42
"128",0.55,261.009904066048,42
"129",0.6,316.318761166556,42
"130",0.65,487.417470945483,42
"131",0.7,573.51440098876,42
"132",0.75,627.074964008105,42
"133",0.8,706.248083227703,42
"134",0.85,1198.09302688977,42
"135",0.9,3086.96,42
"136",0.95,3222.36,42
"137",0.975,3405.705,42
"138",0.99,3450.502,42
