"","quantile","value","horizon"
"1",0.01,6600.206,25
"2",0.025,6702.39,25
"3",0.05,7479.86,25
"4",0.1,8228.48,25
"5",0.15,10821.4514156318,25
"6",0.2,11135.4095641054,25
"7",0.25,11311.9488887981,25
"8",0.3,14904.62,25
"9",0.35,19414.3198429333,25
"10",0.4,23260.4294700353,25
"11",0.45,24492.8860748187,25
"12",0.5,25381.8097910312,25
"13",0.55,26072.3578620409,25
"14",0.6,26738.5700086738,25
"15",0.65,27586.3773867299,25
"16",0.7,28579.7516610093,25
"17",0.75,29351.5282606184,25
"18",0.8,29942.4975511667,25
"19",0.85,31271.6970721617,25
"20",0.9,32458.0616674217,25
"21",0.95,34233.817064037,25
"22",0.975,36097.2111148386,25
"23",0.99,39108.230147602,25
"24",0.01,6621.448,26
"25",0.025,6705.72,26
"26",0.05,7336,26
"27",0.1,8132.3754491018,26
"28",0.15,8239.95851105079,26
"29",0.2,8361.41829898637,26
"30",0.25,8465.09333747273,26
"31",0.3,12947.4,26
"32",0.35,17924.0911230806,26
"33",0.4,19559.2891985982,26
"34",0.45,20171.9076859052,26
"35",0.5,21798.5477600159,26
"36",0.55,23138.1600778842,26
"37",0.6,23839.1449066474,26
"38",0.65,24938.4511450435,26
"39",0.7,25945.1212807131,26
"40",0.75,27214.86685262,26
"41",0.8,28941.4668466872,26
"42",0.85,30441.0534943703,26
"43",0.9,31341.2044280597,26
"44",0.95,32806.9213975371,26
"45",0.975,34327.2571054057,26
"46",0.99,36707.9850404174,26
"47",0.01,5900.76,27
"48",0.025,5983.4,27
"49",0.05,6092,27
"50",0.1,6219.4,27
"51",0.15,6660.6,27
"52",0.2,7849.82,27
"53",0.25,8065.5,27
"54",0.3,10814.89,27
"55",0.35,14361.6064201388,27
"56",0.4,14859.2333366405,27
"57",0.45,15523.685836557,27
"58",0.5,17628.4923006539,27
"59",0.55,18960.7048828446,27
"60",0.6,19904.9311176937,27
"61",0.65,20431.1630030705,27
"62",0.7,21414.8107950588,27
"63",0.75,22792.4181366276,27
"64",0.8,24402.4614507531,27
"65",0.85,27821.8041856752,27
"66",0.9,30343.0392788585,27
"67",0.95,33186.773568354,27
"68",0.975,34690.9098101987,27
"69",0.99,36749.1680811335,27
"70",0.01,4342.02,28
"71",0.025,4425.3,28
"72",0.05,4490.7,28
"73",0.1,4585,28
"74",0.15,6557.53,28
"75",0.2,7638.06,28
"76",0.25,7810.92756625169,28
"77",0.3,9493.86986689815,28
"78",0.35,11069.0002156412,28
"79",0.4,11487.1156383868,28
"80",0.45,12197.2483672543,28
"81",0.5,13639.8573466894,28
"82",0.55,14339.8134300534,28
"83",0.6,14803.939741506,28
"84",0.65,15777.8980323084,28
"85",0.7,16390.540715382,28
"86",0.75,17853.7307552443,28
"87",0.8,19673.1185971664,28
"88",0.85,23332.3964979099,28
"89",0.9,26534.3524126891,28
"90",0.95,30695.3110584265,28
"91",0.975,31670.7309970916,28
"92",0.99,32637.4264805936,28
"93",0.01,3218.4,29
"94",0.025,3261.75,29
"95",0.05,3329.3,29
"96",0.1,3398.6,29
"97",0.15,6589.33,29
"98",0.2,7207.85881588229,29
"99",0.25,7481.1846576643,29
"100",0.3,7718.66072455187,29
"101",0.35,8215.91725093261,29
"102",0.4,8565.22483131515,29
"103",0.45,9297.56886857449,29
"104",0.5,9967.57308060659,29
"105",0.55,10492.4660736278,29
"106",0.6,11316.3514140652,29
"107",0.65,11569.6582324454,29
"108",0.7,12040.131689925,29
"109",0.75,13209.0510916273,29
"110",0.8,15155.3032545448,29
"111",0.85,16978.938239099,29
"112",0.9,19325.3823341003,29
"113",0.95,22071.8967197362,29
"114",0.975,24247.5682689145,29
"115",0.99,26475.6999746252,29
"116",0.01,2428.18,30
"117",0.025,2466.05,30
"118",0.05,2488.8,30
"119",0.1,2548.4,30
"120",0.15,4937.57176520733,30
"121",0.2,5868.62250073814,30
"122",0.25,6043.67274192628,30
"123",0.3,6456.05624818976,30
"124",0.35,6689.35166472439,30
"125",0.4,6981.46322591575,30
"126",0.45,7199.82933194412,30
"127",0.5,7308.44095829275,30
"128",0.55,7549.95235463881,30
"129",0.6,8055.66598804165,30
"130",0.65,8357.01319025889,30
"131",0.7,8761.55581722134,30
"132",0.75,9243.28804102579,30
"133",0.8,10258.5847888821,30
"134",0.85,11160.5428293173,30
"135",0.9,12331.4758937311,30
"136",0.95,14422.4483517114,30
"137",0.975,17084.6071563808,30
"138",0.99,19566.897268395,30
"139",0.01,1846.78,31
"140",0.025,1875.55,31
"141",0.05,1899.7,31
"142",0.1,1961.8,31
"143",0.15,3164.07369230594,31
"144",0.2,3560.11552624006,31
"145",0.25,3977.28112462773,31
"146",0.3,4157.17806379916,31
"147",0.35,4484.11662800582,31
"148",0.4,4779.3714287588,31
"149",0.45,5168.9111484274,31
"150",0.5,5691.32488939515,31
"151",0.55,6034.92880501693,31
"152",0.6,6257.95195101697,31
"153",0.65,6578.03964600144,31
"154",0.7,6810.70507788845,31
"155",0.75,7079.38828802751,31
"156",0.8,7473.55089099318,31
"157",0.85,8315.31165582402,31
"158",0.9,9618.96319396166,31
"159",0.95,11381.2664010659,31
"160",0.975,13388.736825675,31
"161",0.99,15552.6945137508,31
"162",0.01,1082.01406421743,32
"163",0.025,1341.40432222592,32
"164",0.05,1423.47549105081,32
"165",0.1,1494.30589467552,32
"166",0.15,1536.52046454583,32
"167",0.2,2233.5657256143,32
"168",0.25,2495.93716682701,32
"169",0.3,2659.06909272338,32
"170",0.35,2914.57859749748,32
"171",0.4,3149.64945265773,32
"172",0.45,3426.84635375392,32
"173",0.5,3908.49048288138,32
"174",0.55,4243.78804319444,32
