"","quantile","value","horizon"
"1",0.01,26.7420142020932,37
"2",0.025,38.4147021728547,37
"3",0.05,74.3854116704491,37
"4",0.1,295.513159642798,37
"5",0.15,339.059405912648,37
"6",0.2,374.081351044091,37
"7",0.25,400.162956483258,37
"8",0.3,429.54717522313,37
"9",0.35,548.209970262657,37
"10",0.4,674.290075254966,37
"11",0.45,757.604955178288,37
"12",0.5,843.785222744375,37
"13",0.55,943.655381545421,37
"14",0.6,1075.70150343531,37
"15",0.65,1268.7888063357,37
"16",0.7,1530.71413664227,37
"17",0.75,1946.78519558988,37
"18",0.8,2560.84760100256,37
"19",0.85,3580.61239666163,37
"20",0.9,3950.9951640312,37
"21",0.95,4152.01037547026,37
"22",0.975,4314.54660807689,37
"23",0.99,4520.40221522991,37
"24",0.01,15.6840255034468,38
"25",0.025,23.4690991946926,38
"26",0.05,48.088065465959,38
"27",0.1,243.352496364443,38
"28",0.15,278.004715810868,38
"29",0.2,294.687924298261,38
"30",0.25,308.954173686318,38
"31",0.3,331.274366126378,38
"32",0.35,381.394415029438,38
"33",0.4,516.692462860435,38
"34",0.45,610.859032744486,38
"35",0.5,678.609532514247,38
"36",0.55,744.671258850351,38
"37",0.6,822.324950751119,38
"38",0.65,948.253147990455,38
"39",0.7,1105.75142282735,38
"40",0.75,1409.64195810158,38
"41",0.8,1896.68084557316,38
"42",0.85,3077.47006404306,38
"43",0.9,3735.03122888633,38
"44",0.95,3982.62196702504,38
"45",0.975,4125.01521912392,38
"46",0.99,4292.522111351,38
"47",0.01,8.39397566714377,39
"48",0.025,17.6848092543647,39
"49",0.05,31.648362365139,39
"50",0.1,165.853195796548,39
"51",0.15,200.983896694782,39
"52",0.2,223.782731906764,39
"53",0.25,242.40874087417,39
"54",0.3,268.83086266053,39
"55",0.35,309.521692021161,39
"56",0.4,383.530476879531,39
"57",0.45,492.940984862325,39
"58",0.5,580.004945659792,39
"59",0.55,640.899442200705,39
"60",0.6,701.053905951808,39
"61",0.65,764.458857306528,39
"62",0.7,872.312571826942,39
"63",0.75,1083.58119225562,39
"64",0.8,1447.34957580945,39
"65",0.85,2642.945,39
"66",0.9,3561.67912286202,39
"67",0.95,3846.38654561706,39
"68",0.975,4005.567042855,39
"69",0.99,4170.05301014379,39
"70",0.01,5.52291217489584,40
"71",0.025,13.8481776040201,40
"72",0.05,24.1193605861203,40
"73",0.1,106.143429682498,40
"74",0.15,135.269725282821,40
"75",0.2,153.721692761459,40
"76",0.25,177.790470362933,40
"77",0.3,228.152330968141,40
"78",0.35,268.120269232939,40
"79",0.4,303.702771295779,40
"80",0.45,367.418804860568,40
"81",0.5,475.33800357954,40
"82",0.55,561.74658491584,40
"83",0.6,627.112460159223,40
"84",0.65,681.290613335972,40
"85",0.7,747.861844312998,40
"86",0.75,881.819814245377,40
"87",0.8,1149.82340968225,40
"88",0.85,2253.12,40
"89",0.9,3381.27410540709,40
"90",0.95,3734.29656742346,40
"91",0.975,3876.06311568714,40
"92",0.99,4023.51552945183,40
"93",0.01,3.28488612566098,41
"94",0.025,7.6756410476641,41
"95",0.05,17.8295781436266,41
"96",0.1,61.1427916851018,41
"97",0.15,90.6704874568811,41
"98",0.2,106.985137978846,41
"99",0.25,126.463526350308,41
"100",0.3,166.934961010645,41
"101",0.35,217.823311538911,41
"102",0.4,256.159885002268,41
"103",0.45,288.717902830666,41
"104",0.5,335.824031471812,41
"105",0.55,436.34001954549,41
"106",0.6,531.301114306623,41
"107",0.65,596.091989844583,41
"108",0.7,659.824682408372,41
"109",0.75,719.644437920109,41
"110",0.8,820.989704979275,41
"111",0.85,1589.475,41
"112",0.9,3189.5,41
"113",0.95,3603.52,41
"114",0.975,3777.24,41
"115",0.99,3922.788,41
"116",0.01,0.907038093671095,42
"117",0.025,3.20573414510905,42
"118",0.05,9.41727333162097,42
"119",0.1,29.4503311946121,42
"120",0.15,58.7067563468402,42
"121",0.2,70.7436460624903,42
"122",0.25,82.3972551284989,42
"123",0.3,97.8394961648839,42
"124",0.35,140.392554303636,42
"125",0.4,175.30238264076,42
"126",0.45,214.760217632538,42
"127",0.5,249.405937411747,42
"128",0.55,285.828861389256,42
"129",0.6,356.762179713576,42
"130",0.65,487.80765799217,42
"131",0.7,572.909604099285,42
"132",0.75,630.052077787137,42
"133",0.8,693.575165458262,42
"134",0.85,936.316591263736,42
"135",0.9,3066.88,42
"136",0.95,3479.5,42
"137",0.975,3656.69,42
"138",0.99,3850.9,42
