"","quantile","value","horizon"
"1",0.01,3392.999,24
"2",0.025,5560.40730520647,24
"3",0.05,6144.52064068849,24
"4",0.1,6576.79581029576,24
"5",0.15,7190.67334348857,24
"6",0.2,8000.16343196237,24
"7",0.25,8886.05233163651,24
"8",0.3,10304.7695374438,24
"9",0.35,12664.2594570581,24
"10",0.4,14403.2360715152,24
"11",0.45,15071.9387952279,24
"12",0.5,15691.8385236065,24
"13",0.55,17071.1105376254,24
"14",0.6,19149.1789176398,24
"15",0.65,20921.3429303141,24
"16",0.7,22752.9833733899,24
"17",0.75,24684.9089366768,24
"18",0.8,27454.4131417656,24
"19",0.85,31117.7406124674,24
"20",0.9,33748.5887033567,24
"21",0.95,40452.4671691457,24
"22",0.975,58027.8093218683,24
"23",0.99,61154.784602533,24
"24",0.01,3047.946,25
"25",0.025,4466.72574138797,25
"26",0.05,5265.03021607844,25
"27",0.1,5936.53243059277,25
"28",0.15,6523.40943379802,25
"29",0.2,7640.36400339069,25
"30",0.25,8786.147798624,25
"31",0.3,10696.5476948817,25
"32",0.35,11219.5730973273,25
"33",0.4,11655.2618965583,25
"34",0.45,13479.2855588979,25
"35",0.5,15599.0999577956,25
"36",0.55,17255.427071599,25
"37",0.6,18834.464234621,25
"38",0.65,20672.1629877835,25
"39",0.7,22270.8411651992,25
"40",0.75,24134.3476950324,25
"41",0.8,25732.3014693382,25
"42",0.85,27249.6251144923,25
"43",0.9,30371.5279781486,25
"44",0.95,38579.8888291451,25
"45",0.975,47738.2797951968,25
"46",0.99,52886.6814128743,25
"47",0.01,2789.03349543064,26
"48",0.025,3350.03141282803,26
"49",0.05,3976.25437232369,26
"50",0.1,5261.67103775576,26
"51",0.15,6365.60433907994,26
"52",0.2,7396.32187730181,26
"53",0.25,8148.05548511019,26
"54",0.3,8385.74315475102,26
"55",0.35,8758.461158258,26
"56",0.4,11401.5134602593,26
"57",0.45,13686.3744475238,26
"58",0.5,15325.8634782079,26
"59",0.55,16766.5001436172,26
"60",0.6,18252.3638253576,26
"61",0.65,19436.3346538926,26
"62",0.7,20418.9382376783,26
"63",0.75,21822.5955997126,26
"64",0.8,23670.3590345951,26
"65",0.85,25968.161491283,26
"66",0.9,29758.7741415021,26
"67",0.95,35661.3463394375,26
"68",0.975,39353.4913374617,26
"69",0.99,49367.4768545111,26
"70",0.01,2241.07508114856,27
"71",0.025,2500.88717465596,27
"72",0.05,3010.2057235738,27
"73",0.1,4677.4713401029,27
"74",0.15,5851.4603133412,27
"75",0.2,6079.96615497783,27
"76",0.25,6323.02187149903,27
"77",0.3,7266.33165041442,27
"78",0.35,8248.60854028131,27
"79",0.4,10431.4809893427,27
"80",0.45,12448.9369093163,27
"81",0.5,13927.6882507568,27
"82",0.55,14877.6721097461,27
"83",0.6,15729.4857447727,27
"84",0.65,17015.6495472334,27
"85",0.7,18682.4877203546,27
"86",0.75,20425.666746863,27
"87",0.8,22133.6416865684,27
"88",0.85,24740.1039807845,27
"89",0.9,27495.7613208199,27
"90",0.95,31485.5767019342,27
