"","quantile","value","horizon"
"1",0.01,1826.569,16
"2",0.025,2339.4775,16
"3",0.05,2922.715,16
"4",0.1,3386.85630292649,16
"5",0.15,3619.2628450197,16
"6",0.2,3978.36327662026,16
"7",0.25,4254.41125337374,16
"8",0.3,4517.55431282939,16
"9",0.35,4911.23044752107,16
"10",0.4,5459.33431659999,16
"11",0.45,5966.79455953761,16
"12",0.5,6767.49422193802,16
"13",0.55,7504.04020248398,16
"14",0.6,8003.67889286,16
"15",0.65,8672.50519677125,16
"16",0.7,9243.11822238453,16
"17",0.75,11368.4522328859,16
"18",0.8,15434.46,16
"19",0.85,23039.7868946345,16
"20",0.9,23981.6837066492,16
"21",0.95,25050.5123254834,16
"22",0.975,25757.4885339374,16
"23",0.99,30193.6583883062,16
"24",0.01,2439.845,17
"25",0.025,3067.7875,17
"26",0.05,3897.08302765739,17
"27",0.1,4547.00140486263,17
"28",0.15,4952.44523233997,17
"29",0.2,5513.32978097541,17
"30",0.25,5933.45045131841,17
"31",0.3,6462.7641518778,17
"32",0.35,7017.00537557059,17
"33",0.4,7799.12542901373,17
"34",0.45,8407.69264587892,17
"35",0.5,9008.8512890321,17
"36",0.55,9679.1016384881,17
"37",0.6,10139.2992548536,17
"38",0.65,10922.0142493307,17
"39",0.7,13530.3828383922,17
"40",0.75,18391.3256792525,17
"41",0.8,23426.322932623,17
"42",0.85,26512.234984752,17
"43",0.9,27825.4991994945,17
"44",0.95,29184.9032480277,17
"45",0.975,31757.3483901553,17
"46",0.99,46448.4539999999,17
"47",0.01,3269.324,18
"48",0.025,4443.74123736575,18
"49",0.05,5368.64916552723,18
"50",0.1,6296.13508447476,18
"51",0.15,7031.72193157591,18
"52",0.2,7719.24952844941,18
"53",0.25,8217.62761152574,18
"54",0.3,8773.95082033966,18
"55",0.35,9271.31608180877,18
"56",0.4,9643.33295871947,18
"57",0.45,10196.2317749243,18
"58",0.5,10889.3970916583,18
"59",0.55,11557.4018848529,18
"60",0.6,13815.4651660688,18
"61",0.65,16725.0514671851,18
"62",0.7,18818.2875451526,18
"63",0.75,23693.4436146406,18
"64",0.8,28643.7260019398,18
"65",0.85,29967.9402338866,18
"66",0.9,31310.6920655325,18
"67",0.95,33456.7088989829,18
"68",0.975,43002.6363840186,18
"69",0.99,57630.2239999999,18
"70",0.01,5736.44596259655,19
"71",0.025,6589.704493569,19
"72",0.05,7507.04614130766,19
"73",0.1,8539.36548233147,19
"74",0.15,9274.52308844975,19
"75",0.2,9881.38895160717,19
"76",0.25,10416.3569594383,19
"77",0.3,11000.8733239872,19
"78",0.35,11619.2050773421,19
"79",0.4,12352.4896745854,19
"80",0.45,13491.6563855069,19
"81",0.5,14698.243776582,19
"82",0.55,16229.2001978157,19
"83",0.6,18047.6759833375,19
"84",0.65,21635.0065691246,19
"85",0.7,26411.432726388,19
"86",0.75,29474.4129769659,19
"87",0.8,30504.5415436947,19
"88",0.85,31800.148302033,19
"89",0.9,33165.3209096023,19
"90",0.95,39462.5998573712,19
"91",0.975,56269.2800667405,19
"92",0.99,65963.0659999999,19
"93",0.01,6343.67745629,20
"94",0.025,7466.79888452303,20
"95",0.05,8451.87176072473,20
"96",0.1,9066.3943399397,20
"97",0.15,9669.63875918053,20
"98",0.2,10710.635276431,20
"99",0.25,11774.2149662349,20
"100",0.3,13262.8012720223,20
"101",0.35,14358.6896598183,20
"102",0.4,15745.6041889239,20
"103",0.45,17388.9358893761,20
"104",0.5,19738.0772460021,20
"105",0.55,21937.1668093019,20
"106",0.6,24340.8608144002,20
"107",0.65,27025.5393753096,20
"108",0.7,29076.904048078,20
"109",0.75,29934.3318990516,20
"110",0.8,31619.6908156927,20
"111",0.85,34599.0648095908,20
"112",0.9,38317.4718299693,20
"113",0.95,45304.8130986653,20
"114",0.975,60111.9642855641,20
"115",0.99,77857.1275857826,20
"116",0.01,6078.58968794886,21
"117",0.025,6910.82462777046,21
"118",0.05,7356.64077366453,21
"119",0.1,7834.80359579301,21
"120",0.15,8702.5167147822,21
"121",0.2,9468.64589268255,21
"122",0.25,11910.2160021381,21
"123",0.3,13933.0051035287,21
"124",0.35,15614.7691291945,21
"125",0.4,17216.0780927514,21
"126",0.45,19437.5282476793,21
"127",0.5,21876.8631026623,21
"128",0.55,24903.1229504475,21
"129",0.6,26500.5964755766,21
"130",0.65,27092.090453417,21
"131",0.7,28466.3220728067,21
"132",0.75,29346.7490720113,21
"133",0.8,31526.357453864,21
"134",0.85,36210.545920272,21
"135",0.9,43672.9638715029,21
"136",0.95,48475.5136248661,21
"137",0.975,58632.8400656676,21
"138",0.99,90557.2509999998,21
"139",0.01,5584.78507357983,22
"140",0.025,6113.17083203229,22
"141",0.05,6423.68156310054,22
"142",0.1,6826.96613365183,22
"143",0.15,7727.54234247765,22
"144",0.2,8697.65995980036,22
"145",0.25,11501.0908226108,22
"146",0.3,13434.95991124,22
"147",0.35,15770.7579323152,22
"148",0.4,17902.6651722988,22
"149",0.45,20111.045742168,22
"150",0.5,22364.1944768249,22
"151",0.55,22879.4023769344,22
"152",0.6,23652.7000493055,22
"153",0.65,24392.2361408318,22
"154",0.7,25788.9154756303,22
"155",0.75,28817.0767734525,22
"156",0.8,32237.2857218031,22
"157",0.85,35804.4474444008,22
"158",0.9,44154.810923052,22
"159",0.95,47639.4504281634,22
"160",0.975,59889.34,22
"161",0.99,98920.4859999997,22
"162",0.01,5478.43203659742,23
"163",0.025,5937.51153141482,23
"164",0.05,6189.54379246848,23
"165",0.1,6638.06071027986,23
"166",0.15,7423.04754720676,23
"167",0.2,8804.9959449885,23
"168",0.25,10868.7728884468,23
"169",0.3,13164.9074093195,23
"170",0.35,15865.4769674328,23
"171",0.4,18102.6603450915,23
"172",0.45,18644.1535394601,23
"173",0.5,19193.5470443537,23
"174",0.55,19767.1824157088,23
"175",0.6,20905.7011323202,23
"176",0.65,22959.7613295443,23
"177",0.7,25036.4855218954,23
"178",0.75,27675.9221157669,23
"179",0.8,30365.1295042809,23
