"","quantile","value","horizon"
"1",0.01,21.1461815444786,38
"2",0.025,29.8535057380831,38
"3",0.05,53.0414865882846,38
"4",0.1,281.309530696321,38
"5",0.15,298.851127878582,38
"6",0.2,311.37990424397,38
"7",0.25,328.495269147191,38
"8",0.3,352.147754264897,38
"9",0.35,491.229854226572,38
"10",0.4,578.824685846182,38
"11",0.45,646.594320477507,38
"12",0.5,695.720929849565,38
"13",0.55,767.159842960005,38
"14",0.6,878.598765896719,38
"15",0.65,1024.75051189579,38
"16",0.7,1192.73352091501,38
"17",0.75,1546.1154248843,38
"18",0.8,1990.58868398445,38
"19",0.85,3110.3579943839,38
"20",0.9,3649.00062033061,38
"21",0.95,3958.47632273287,38
"22",0.975,4131.54327334256,38
"23",0.99,4315.15022136476,38
"24",0.01,14.9693724991781,39
"25",0.025,23.0867031467184,39
"26",0.05,34.4059025030661,39
"27",0.1,203.906676719534,39
"28",0.15,227.665815003414,39
"29",0.2,239.33532233242,39
"30",0.25,259.013606466817,39
"31",0.3,293.037262801961,39
"32",0.35,349.343681762541,39
"33",0.4,440.349592318156,39
"34",0.45,531.844042285692,39
"35",0.5,603.365055565459,39
"36",0.55,657.67852078126,39
"37",0.6,693.99735691699,39
"38",0.65,771.910788576444,39
"39",0.7,907.263956912516,39
"40",0.75,1137.65676746822,39
"41",0.8,1495.23563813012,39
"42",0.85,2668.03,39
"43",0.9,3462.95260842207,39
"44",0.95,3780.70079623785,39
"45",0.975,3960.81617316743,39
"46",0.99,4130.66355428943,39
"47",0.01,9.30220275060678,40
"48",0.025,17.971927980912,40
"49",0.05,27.1501248768613,40
"50",0.1,134.110242973558,40
"51",0.15,153.070454760067,40
"52",0.2,169.444370207972,40
"53",0.25,207.317908392696,40
"54",0.3,254.487849801815,40
"55",0.35,286.307011172921,40
"56",0.4,323.935090764982,40
"57",0.45,384.593922528165,40
"58",0.5,496.349142423675,40
"59",0.55,577.881591578625,40
"60",0.6,636.793058956511,40
"61",0.65,689.548372029674,40
"62",0.7,759.812738227649,40
"63",0.75,884.403604309478,40
"64",0.8,1209.56713255212,40
"65",0.85,2517.61,40
"66",0.9,3270.37439508651,40
"67",0.95,3600.98,40
"68",0.975,3791.38,40
"69",0.99,3983.104,40
"70",0.01,5.24831826611356,41
"71",0.025,14.7671301116204,41
"72",0.05,24.0639716484985,41
"73",0.1,92.5388018897869,41
"74",0.15,108.064201149644,41
"75",0.2,121.810006906566,41
"76",0.25,148.723744583799,41
"77",0.3,193.046534662845,41
"78",0.35,237.323079829478,41
"79",0.4,266.785368250615,41
"80",0.45,293.818645459238,41
"81",0.5,345.275668890826,41
"82",0.55,449.816522852972,41
"83",0.6,527.47888533818,41
"84",0.65,582.965016510485,41
"85",0.7,637.568125718496,41
"86",0.75,704.867376722412,41
"87",0.8,834.246007131635,41
"88",0.85,1914.06,41
"89",0.9,3108.32,41
"90",0.95,3465,41
"91",0.975,3600.84,41
"92",0.99,3842.024,41
"93",0.01,2.35208373206663,42
"94",0.025,8.06900793084854,42
"95",0.05,15.994567572947,42
"96",0.1,46.5741744766429,42
"97",0.15,73.5316137567361,42
"98",0.2,85.603677712268,42
"99",0.25,94.7451676625235,42
"100",0.3,125.404303510759,42
"101",0.35,156.915252014347,42
"102",0.4,191.108826559175,42
"103",0.45,229.351902862055,42
"104",0.5,261.265037680867,42
"105",0.55,294.142632818652,42
"106",0.6,360.229202842369,42
"107",0.65,455.157536081414,42
"108",0.7,551.890975151197,42
"109",0.75,620.368932604038,42
"110",0.8,681.404745865665,42
"111",0.85,865.63,42
"112",0.9,2932.42,42
"113",0.95,3345.88,42
"114",0.975,3461.69,42
"115",0.99,3676.908,42
