"","quantile","value","horizon"
"1",0.01,5483.45413127309,24
"2",0.025,5849.85007228874,24
"3",0.05,6019.08667577344,24
"4",0.1,7228.59761422783,24
"5",0.15,8471.72148218347,24
"6",0.2,13815.6,24
"7",0.25,14500.4022097384,24
"8",0.3,14793.4771301835,24
"9",0.35,15783.7036756056,24
"10",0.4,20118.7408210494,24
"11",0.45,21296.2753477658,24
"12",0.5,22606.8632726079,24
"13",0.55,23691.2922814412,24
"14",0.6,24616.0221610083,24
"15",0.65,25932.465076757,24
"16",0.7,27010.1538400624,24
"17",0.75,28115.1042914007,24
"18",0.8,29782.6789844959,24
"19",0.85,31909.7786085088,24
"20",0.9,33181.6750615747,24
"21",0.95,34243.4508205153,24
"22",0.975,35374.5404026697,24
"23",0.99,36766.6681771139,24
"24",0.01,5438.0449518287,25
"25",0.025,5876.59019637902,25
"26",0.05,6045.53291084412,25
"27",0.1,7110.0110560365,25
"28",0.15,8210.03920323326,25
"29",0.2,10800.8132833799,25
"30",0.25,11034.7486721655,25
"31",0.3,11341.3014626893,25
"32",0.35,13484.675,25
"33",0.4,18709.814059849,25
"34",0.45,20579.2758744556,25
"35",0.5,21431.235789682,25
"36",0.55,22462.1194643492,25
"37",0.6,23710.2994307181,25
"38",0.65,24806.871252888,25
"39",0.7,25664.3365259773,25
"40",0.75,26323.7714697637,25
"41",0.8,27086.1636831979,25
"42",0.85,27975.1248833389,25
"43",0.9,29684.6578899493,25
"44",0.95,31364.1872308702,25
"45",0.975,34419.3048930425,25
"46",0.99,37223.7985123259,25
"47",0.01,5351.52456603218,26
"48",0.025,5764.34945149874,26
"49",0.05,6023.07276867792,26
"50",0.1,6949.91464435146,26
"51",0.15,7893.14419869621,26
"52",0.2,8209.96685143398,26
"53",0.25,8362.70109595517,26
"54",0.3,8546.42307025152,26
"55",0.35,12666.4627748192,26
"56",0.4,15981.5527393928,26
"57",0.45,18106.6730195055,26
"58",0.5,19381.9159668151,26
"59",0.55,19966.4817050794,26
"60",0.6,20552.2595230656,26
"61",0.65,21490.5282333029,26
"62",0.7,22775.3027903762,26
"63",0.75,23818.1544015788,26
"64",0.8,25359.1448796758,26
"65",0.85,26616.6516953905,26
"66",0.9,29412.7874853777,26
"67",0.95,32439.0131126383,26
"68",0.975,34712.6428606837,26
"69",0.99,37040.3292611344,26
"70",0.01,4676.88,27
"71",0.025,5668.50006830635,27
"72",0.05,5882.51381600015,27
"73",0.1,6035.19079909293,27
"74",0.15,6133.58775183951,27
"75",0.2,6306.15462488681,27
"76",0.25,6962.70008567048,27
"77",0.3,8004.17848711369,27
"78",0.35,10960.6316289966,27
"79",0.4,13583.1683408445,27
"80",0.45,14749.6708394796,27
"81",0.5,15232.1120509466,27
"82",0.55,16047.7975627445,27
"83",0.6,17286.126589682,27
"84",0.65,18537.1669028501,27
"85",0.7,19606.1151502728,27
"86",0.75,20788.9554740925,27
"87",0.8,22296.4951308994,27
"88",0.85,24236.1764020086,27
"89",0.9,26850.4270910806,27
"90",0.95,30594.6293393171,27
"91",0.975,33710.0895568827,27
"92",0.99,36184.625480968,27
"93",0.01,4180.70674011411,28
"94",0.025,4334.79924862247,28
"95",0.05,4405.40485582532,28
"96",0.1,4521.34588022394,28
"97",0.15,4720.62204048065,28
"98",0.2,6027.96404645633,28
"99",0.25,6805.25249712468,28
"100",0.3,7614.71411353062,28
"101",0.35,9136.06998023798,28
"102",0.4,10799.1874205404,28
"103",0.45,11368.1332125812,28
"104",0.5,11794.398130685,28
"105",0.55,12813.7758415633,28
