"","quantile","value","horizon"
"1",0.01,3215.754,22
"2",0.025,5316.39912400277,22
"3",0.05,6403.78918713513,22
"4",0.1,7785.04713806968,22
"5",0.15,8583.42419477173,22
"6",0.2,9464.15744867169,22
"7",0.25,10409.3432010791,22
"8",0.3,12316.9071008007,22
"9",0.35,13911.7645521048,22
"10",0.4,15241.3309512155,22
"11",0.45,16871.4733547542,22
"12",0.5,18691.4483044589,22
"13",0.55,20814.1166580302,22
"14",0.6,22610.4484031447,22
"15",0.65,23717.9320199848,22
"16",0.7,24755.2430961656,22
"17",0.75,25964.8212943002,22
"18",0.8,29239.1862633327,22
"19",0.85,33487.8877906253,22
"20",0.9,41793.3993489952,22
"21",0.95,51055.551047429,22
"22",0.975,69826.2308302819,22
"23",0.99,81101.252,22
"24",0.01,2996.178,23
"25",0.025,5329.30884031416,23
"26",0.05,6198.41247966728,23
"27",0.1,7109.32727770892,23
"28",0.15,7860.64312741202,23
"29",0.2,8773.96882889672,23
"30",0.25,9740.75565686682,23
"31",0.3,11053.0934462096,23
"32",0.35,12695.8472788061,23
"33",0.4,14703.0535658835,23
"34",0.45,16429.9052498878,23
"35",0.5,18286.3899859807,23
"36",0.55,19171.3022708319,23
"37",0.6,20022.577491232,23
"38",0.65,20984.6041400033,23
"39",0.7,22900.1669194929,23
"40",0.75,25240.2652368684,23
"41",0.8,27949.8604431918,23
"42",0.85,32213.9495621609,23
"43",0.9,39419.5765651344,23
"44",0.95,45942.2600486057,23
"45",0.975,67814.1309796903,23
"46",0.99,74255.7899305151,23
"47",0.01,2927.456,24
"48",0.025,5381.90717824346,24
"49",0.05,6072.55258017274,24
"50",0.1,6460.59825995368,24
"51",0.15,7149.73354159044,24
"52",0.2,7884.86254809885,24
"53",0.25,8812.56934245578,24
"54",0.3,10170.9332663062,24
"55",0.35,12424.4291294448,24
"56",0.4,14337.0818879692,24
"57",0.45,14975.8809495307,24
"58",0.5,15579.4690297848,24
"59",0.55,17142.5997222406,24
"60",0.6,19218.108066828,24
"61",0.65,21074.5736514503,24
"62",0.7,22736.2566643921,24
"63",0.75,24551.0053450258,24
"64",0.8,27482.1888191557,24
"65",0.85,31457.1603591285,24
"66",0.9,34200.5906456098,24
"67",0.95,42865.5045851103,24
"68",0.975,58930.8478972482,24
"69",0.99,62691.1755229742,24
"70",0.01,2977.518,25
"71",0.025,4540.26770103809,25
"72",0.05,5319.33441150469,25
"73",0.1,5874.5386067734,25
"74",0.15,6493.89781568888,25
"75",0.2,7581.13397263332,25
"76",0.25,8693.10502369028,25
"77",0.3,10603.5707774809,25
"78",0.35,11167.9871013005,25
"79",0.4,11620.3985743016,25
"80",0.45,13107.6634244472,25
"81",0.5,15281.5998687032,25
"82",0.55,17158.3531260523,25
"83",0.6,18933.0779137317,25
"84",0.65,20631.4487177903,25
"85",0.7,22259.0179275032,25
"86",0.75,24239.819611328,25
"87",0.8,25972.12411138,25
"88",0.85,27446.9942567659,25
"89",0.9,30706.6596794192,25
"90",0.95,40274.5649771592,25
"91",0.975,48416.3524808832,25
"92",0.99,53974.1818923104,25
"93",0.01,2673.18063710068,26
"94",0.025,3404.58028650153,26
"95",0.05,4022.66912688356,26
"96",0.1,5183.29061196609,26
"97",0.15,6261.28041182477,26
"98",0.2,7353.57120888093,26
"99",0.25,8107.3289831048,26
"100",0.3,8331.22201933853,26
"101",0.35,8625.4280055572,26
"102",0.4,11238.8820570069,26
"103",0.45,13543.4798066109,26
"104",0.5,15360.4191945456,26
"105",0.55,16710.6966369589,26
"106",0.6,18331.3666399012,26
"107",0.65,19400.5022222672,26
"108",0.7,20354.4378363097,26
"109",0.75,21645.8496505982,26
"110",0.8,23891.8506308732,26
"111",0.85,26324.1690928726,26
"112",0.9,30146.579563422,26
"113",0.95,36336.1768612972,26
"114",0.975,39844.5441235976,26
"115",0.99,51271.6675645919,26
"116",0.01,2247.00101051968,27
"117",0.025,2541.94521195097,27
"118",0.05,3075.16296274235,27
"119",0.1,4605.77651921311,27
"120",0.15,5826.50142961174,27
"121",0.2,6036.81582746411,27
"122",0.25,6252.66140888575,27
"123",0.3,7182.94981272183,27
"124",0.35,8177.94561654386,27
"125",0.4,10214.342348332,27
"126",0.45,12414.7693148449,27
"127",0.5,14055.483889051,27
"128",0.55,14945.7368557661,27
"129",0.6,15786.8598431854,27
"130",0.65,17020.8318005814,27
"131",0.7,18513.0503279828,27
"132",0.75,20508.4967504707,27
"133",0.8,22604.2066932878,27
"134",0.85,24961.0529205774,27
"135",0.9,27514.2995748823,27
"136",0.95,31288.3544030203,27
"137",0.975,36675.6812557248,27
"138",0.99,46573.1056947587,27
"139",0.01,1741.13741651959,28
"140",0.025,1932.32254807322,28
"141",0.05,2398.07218968346,28
"142",0.1,4079.37960855969,28
"143",0.15,4332.94205557094,28
"144",0.2,4512.08757260493,28
"145",0.25,5928.82993325332,28
"146",0.3,6860.3510084508,28
"147",0.35,7703.24526842836,28
"148",0.4,8772.77170089489,28
"149",0.45,10485.8192054966,28
"150",0.5,11314.029111313,28
"151",0.55,11997.7607930787,28
"152",0.6,13106.9716144449,28
"153",0.65,14310.8083066699,28
"154",0.7,15706.8322052438,28
"155",0.75,17408.1935466507,28
"156",0.8,19341.9665430138,28
"157",0.85,21380.6620284267,28
"158",0.9,23506.3351892298,28
"159",0.95,27295.3681791752,28
"160",0.975,30685.4182196903,28
"161",0.99,35699.3478256316,28
"162",0.01,1366.12832307482,29
"163",0.025,1509.39041950615,29
"164",0.05,1871.50010506866,29
"165",0.1,3141.15766053491,29
"166",0.15,3319.39757789485,29
"167",0.2,3692.45077146832,29
"168",0.25,5159.51286868273,29
"169",0.3,6126.28216376252,29
"170",0.35,6811.16761981148,29
"171",0.4,7450.99621274421,29
"172",0.45,8030.9713117991,29
"173",0.5,8555.99452816319,29
"174",0.55,9234.87990472568,29
"175",0.6,10124.6087409773,29
"176",0.65,11121.577751034,29
"177",0.7,12237.8361754897,29
"178",0.75,13563.4449405597,29
"179",0.8,15160.1048775332,29
"180",0.85,16525.2008579931,29
"181",0.9,18198.7098897518,29
"182",0.95,21466.9942730322,29
"183",0.975,24189.155423838,29
"184",0.99,27429.6228922327,29
"185",0.01,1091.48693182346,30
"186",0.025,1210.23556487429,30
"187",0.05,1487.70915830538,30
"188",0.1,2348.77209216476,30
"189",0.15,2496.77781595214,30
"190",0.2,3255.24345599285,30
"191",0.25,4106.2027426315,30
"192",0.3,5118.32697210024,30
"193",0.35,5769.86275595196,30
"194",0.4,5990.10189255301,30
"195",0.45,6304.85487395327,30
"196",0.5,6668.63114578033,30
"197",0.55,7071.65322525311,30
"198",0.6,7479.60816890412,30
"199",0.65,8151.44686283328,30
"200",0.7,8916.23081560965,30
"201",0.75,9976.79469349224,30
"202",0.8,11216.8497003164,30
"203",0.85,12213.1501654477,30
"204",0.9,14194.1365517743,30
"205",0.95,16722.3134395249,30
"206",0.975,19112.0654286701,30
"207",0.99,22596.5909862994,30
"208",0.01,892.627466073357,31
"209",0.025,1010.64519393614,31
"210",0.05,1232.47388076095,31
"211",0.1,1767.52004476177,31
"212",0.15,1915.61708835303,31
"213",0.2,2604.48996852582,31
"214",0.25,2987.81578270983,31
"215",0.3,3510.14483014992,31
"216",0.35,3924.23090126133,31
"217",0.4,4218.19721514431,31
"218",0.45,4822.53791356231,31
"219",0.5,5374.52420426384,31
"220",0.55,5718.28281947425,31
"221",0.6,6052.21118574066,31
"222",0.65,6355.42873939172,31
"223",0.7,6733.10926998745,31
"224",0.75,7458.7340754638,31
"225",0.8,8127.9645725492,31
"226",0.85,9518.71330498443,31
