"","quantile","value","horizon"
"1",0.01,5466.544,19
"2",0.025,7091.78063779309,19
"3",0.05,8227.26514609011,19
"4",0.1,9291.26548739328,19
"5",0.15,9781.64147676598,19
"6",0.2,10143.574442106,19
"7",0.25,10743.1941764779,19
"8",0.3,11128.5809587733,19
"9",0.35,11619.5570805868,19
"10",0.4,12231.8127554422,19
"11",0.45,12885.0871567397,19
"12",0.5,13670.4307409121,19
"13",0.55,14492.0250600471,19
"14",0.6,15498.5029933456,19
"15",0.65,16848.4228806672,19
"16",0.7,19492.0136052859,19
"17",0.75,24690.5704198257,19
"18",0.8,27763.4981861576,19
"19",0.85,29869.1431078258,19
"20",0.9,30675.1379539796,19
"21",0.95,32325.8034931711,19
"22",0.975,33421.5025457375,19
"23",0.99,45292.2859999999,19
"24",0.01,5397.138,20
"25",0.025,7215.28136718807,20
"26",0.05,8195.83543074032,20
"27",0.1,9107.2218833347,20
"28",0.15,10043.3509379689,20
"29",0.2,10822.7299481565,20
"30",0.25,11793.4065952376,20
"31",0.3,13034.880431478,20
"32",0.35,14354.851555084,20
"33",0.4,15373.5227620116,20
"34",0.45,16526.5733564474,20
"35",0.5,17581.633635799,20
"36",0.55,19117.3796120245,20
"37",0.6,21199.0427629563,20
"38",0.65,23596.0909087264,20
"39",0.7,26317.6311142778,20
"40",0.75,28912.8898677212,20
"41",0.8,29527.0375443627,20
"42",0.85,31159.2775802615,20
"43",0.9,33158.3199370099,20
"44",0.95,37474.3674787327,20
"45",0.975,40071.7362283475,20
"46",0.99,49960.8028621759,20
"47",0.01,5073.836,21
"48",0.025,6356.62216221505,21
"49",0.05,7280.47436272496,21
"50",0.1,7830.86019229513,21
"51",0.15,8731.16525439407,21
"52",0.2,9807.74703404746,21
"53",0.25,11590.405739258,21
"54",0.3,13195.0230198688,21
"55",0.35,14940.454816998,21
"56",0.4,16363.8784394496,21
"57",0.45,18330.9684707679,21
"58",0.5,20125.9701321522,21
"59",0.55,22025.6999086788,21
"60",0.6,24278.6355858912,21
"61",0.65,26318.1204939575,21
"62",0.7,26832.4346761269,21
"63",0.75,28188.1556471777,21
"64",0.8,28972.042382816,21
"65",0.85,32256.0781750242,21
"66",0.9,38329.7679540762,21
"67",0.95,44282.5082746297,21
"68",0.975,46003.8591470438,21
"69",0.99,54105.5332890665,21
"70",0.01,4305.03524085494,22
"71",0.025,5732.71497478326,22
"72",0.05,6338.57755904396,22
"73",0.1,6793.09460821557,22
"74",0.15,7717.09048720539,22
"75",0.2,9501.73818966403,22
"76",0.25,11232.8292611488,22
"77",0.3,12683.8731931567,22
"78",0.35,14848.9558164264,22
"79",0.4,16874.0646914263,22
"80",0.45,18738.2758791723,22
"81",0.5,21135.6294687764,22
"82",0.55,22553.2597363257,22
"83",0.6,22932.5207891908,22
"84",0.65,23645.4715834777,22
"85",0.7,24403.602519706,22
"86",0.75,26035.6748947025,22
"87",0.8,29500.9843514347,22
"88",0.85,32430.9846219193,22
"89",0.9,38611.1707035287,22
"90",0.95,45571.2232693125,22
"91",0.975,46952.6382058551,22
"92",0.99,53938.6825038633,22
"93",0.01,4440.782,23
"94",0.025,5467.64499246586,23
"95",0.05,6040.68189970994,23
"96",0.1,6533.61821668523,23
"97",0.15,7314.9543177135,23
"98",0.2,9426.82474384605,23
"99",0.25,11193.7722673532,23
"100",0.3,12857.3425864125,23
"101",0.35,14988.2790960798,23
"102",0.4,16727.3999252649,23
"103",0.45,18276.5012783755,23
"104",0.5,18634.4161750461,23
"105",0.55,19178.681713449,23
"106",0.6,19791.526077665,23
"107",0.65,21567.4036563546,23
"108",0.7,23946.4320631698,23
"109",0.75,26086.5640413621,23
"110",0.8,28365.7291162691,23
"111",0.85,31100.958927054,23
"112",0.9,36117.7866635011,23
"113",0.95,40980.8933513545,23
"114",0.975,42269.0180315853,23
"115",0.99,54045.5748777288,23
"116",0.01,4336.69171101279,24
"117",0.025,5453.6223217826,24
"118",0.05,5954.87002774938,24
"119",0.1,6381.896483466,24
"120",0.15,7104.81555932048,24
"121",0.2,8525.2929102323,24
"122",0.25,10978.4151777906,24
"123",0.3,12968.8955882553,24
"124",0.35,14308.1957422907,24
"125",0.4,14611.6033645165,24
"126",0.45,14989.6850446562,24
"127",0.5,15568.2923041096,24
"128",0.55,17293.9046412484,24
"129",0.6,19236.9652348195,24
"130",0.65,21102.2718092322,24
"131",0.7,23561.7104044404,24
"132",0.75,25840.5747205744,24
"133",0.8,27651.4673947012,24
"134",0.85,30267.2867243182,24
"135",0.9,33113.5130770542,24
"136",0.95,34619.1095128225,24
"137",0.975,36161.662227545,24
"138",0.99,51233.3546122138,24
"139",0.01,4128.602,25
"140",0.025,5236.68636939502,25
"141",0.05,5931.12596272057,25
"142",0.1,6325.13535927316,25
"143",0.15,7026.68866177757,25
"144",0.2,8315.16,25
"145",0.25,10813.3997533251,25
"146",0.3,11092.3624008252,25
"147",0.35,11355.9967142847,25
"148",0.4,12055.4177049671,25
"149",0.45,13777.9333702909,25
"150",0.5,15658.1986729955,25
"151",0.55,17361.9758259622,25
"152",0.6,18902.8684562423,25
"153",0.65,20538.0154946386,25
"154",0.7,22903.2971006849,25
"155",0.75,24773.5906564169,25
"156",0.8,25942.0803816338,25
"157",0.85,26849.3800715043,25
"158",0.9,28323.5298046143,25
"159",0.95,32077.385214473,25
"160",0.975,36645.2744288001,25
"161",0.99,49114.016536057,25
"162",0.01,3755.398,26
