"","quantile","value","horizon"
"1",0.01,5453.92321346098,23
"2",0.025,5887.49898095319,23
"3",0.05,6138.14050220061,23
"4",0.1,7185.98461510957,23
"5",0.15,8143.46004228283,23
"6",0.2,11270.3,23
"7",0.25,16735.7887981289,23
"8",0.3,18055.9984595454,23
"9",0.35,18591.4840030143,23
"10",0.4,19213.0433078322,23
"11",0.45,19767.1757922456,23
"12",0.5,20832.4013444544,23
"13",0.55,22606.9861547067,23
"14",0.6,24156.2990838,23
"15",0.65,25328.2413397142,23
"16",0.7,26638.3141462047,23
"17",0.75,28247.7803223807,23
"18",0.8,30172.3600876094,23
"19",0.85,32821.1986803971,23
"20",0.9,35921.1959730879,23
"21",0.95,39856.533410131,23
"22",0.975,41181.3224220805,23
"23",0.99,42308.5071835683,23
"24",0.01,5363.38214527699,24
"25",0.025,5784.30578728336,24
"26",0.05,6016.27231315073,24
"27",0.1,6886.090644602,24
"28",0.15,7879.4291262161,24
"29",0.2,10944.02,24
"30",0.25,14402.7832340677,24
"31",0.3,14815.6237486626,24
"32",0.35,15357.1145843033,24
"33",0.4,17322.1277114587,24
"34",0.45,19133.0668770089,24
"35",0.5,20753.6903152069,24
"36",0.55,21903.7071485253,24
"37",0.6,23250.0355331482,24
"38",0.65,24482.6789369299,24
"39",0.7,25840.1086670787,24
"40",0.75,27321.4321299415,24
"41",0.8,28953.7706742048,24
"42",0.85,31120.9660669786,24
"43",0.9,32994.7094991541,24
"44",0.95,34446.925251122,24
"45",0.975,35438.8166533992,24
"46",0.99,36604.5848859188,24
"47",0.01,4906.168,25
"48",0.025,5714.63457319946,25
"49",0.05,6025.21949790624,25
"50",0.1,6560.44539188738,25
"51",0.15,7432.21112842297,25
"52",0.2,10284.24,25
"53",0.25,11029.5083204858,25
"54",0.3,11305.439673913,25
"55",0.35,11825.6624277292,25
"56",0.4,17043.5297391564,25
"57",0.45,18568.5872558446,25
"58",0.5,19945.8569503816,25
"59",0.55,21033.2022534267,25
"60",0.6,22400.9545683371,25
"61",0.65,23557.3200468908,25
"62",0.7,24702.9416641303,25
"63",0.75,25704.476385024,25
"64",0.8,26456.194326473,25
"65",0.85,27480.7448825535,25
"66",0.9,29665.4197534818,25
"67",0.95,32278.8035087892,25
"68",0.975,34453.8251062639,25
"69",0.99,37429.0116025494,25
"70",0.01,4639.592,26
"71",0.025,5454.27747940227,26
"72",0.05,5981.7090408805,26
"73",0.1,6418.43286834217,26
"74",0.15,7317.20473141289,26
"75",0.2,8065.58697376877,26
"76",0.25,8268.35851178578,26
"77",0.3,8437.64215414027,26
"78",0.35,10921.44,26
"79",0.4,14829.1924532201,26
"80",0.45,16815.8172515061,26
"81",0.5,18032.7219113381,26
"82",0.55,18964.0926725703,26
"83",0.6,19712.2175630367,26
"84",0.65,20268.1463293939,26
"85",0.7,21078.8390815941,26
"86",0.75,22579.1089302026,26
"87",0.8,24304.0221025273,26
"88",0.85,26823.2791514232,26
"89",0.9,29516.626116848,26
"90",0.95,33088.2175724085,26
"91",0.975,36755.4738072124,26
"92",0.99,38996.7753410003,26
"93",0.01,4228.48,27
"94",0.025,5234.16,27
"95",0.05,5806.3606052218,27
"96",0.1,5955.95164163795,27
"97",0.15,6072.42656161024,27
"98",0.2,6164.99643912483,27
"99",0.25,6532.6702477084,27
