"","quantile","value","horizon"
"1",0.01,14.0930203453131,38
"2",0.025,23.9118121084371,38
"3",0.05,73.085566833267,38
"4",0.1,283.3,38
"5",0.15,309.745147679325,38
"6",0.2,338.349333333333,38
"7",0.25,345.189887136222,38
"8",0.3,370.155887487876,38
"9",0.35,457.471125827868,38
"10",0.4,558.141603719685,38
"11",0.45,625.397229988381,38
"12",0.5,681.826249244344,38
"13",0.55,731.44862231205,38
"14",0.6,810.247837279461,38
"15",0.65,1013.41955556974,38
"16",0.7,1247.09947829406,38
"17",0.75,1591.10580603337,38
"18",0.8,2119.19667472209,38
"19",0.85,2734.55,38
"20",0.9,3881.2,38
"21",0.95,3924.955,38
"22",0.975,4129.3325,38
"23",0.99,4248.116,38
"24",0.01,7.84973578728827,39
"25",0.025,15.1526149935447,39
"26",0.05,56.9528231178236,39
"27",0.1,225.288116377604,39
"28",0.15,236.32711454568,39
"29",0.2,247.261644551948,39
"30",0.25,274.084122463125,39
"31",0.3,299.70937383371,39
"32",0.35,328.573073244982,39
"33",0.4,389.442110979209,39
"34",0.45,473.177329396474,39
"35",0.5,563.701919812875,39
"36",0.55,617.228240955651,39
"37",0.6,677.875693527047,39
"38",0.65,756.704662311205,39
"39",0.7,898.037005823241,39
"40",0.75,1172.33135904009,39
"41",0.8,1590.71344787709,39
"42",0.85,2695.125,39
"43",0.9,3650.47,39
"44",0.95,3721.33,39
"45",0.975,3956.2425,39
"46",0.99,4041.756,39
"47",0.01,4.64368702387212,40
"48",0.025,10.3957087451699,40
"49",0.05,46.3061045053394,40
"50",0.1,158.777268261741,40
"51",0.15,166.92443135475,40
"52",0.2,177.071575795141,40
"53",0.25,201.749394092401,40
"54",0.3,239.023982403852,40
"55",0.35,259.672642824746,40
"56",0.4,280.65952860363,40
"57",0.45,324.552222954176,40
"58",0.5,442.748726316818,40
"59",0.55,568.178903453586,40
"60",0.6,625.315683936167,40
"61",0.65,653.310117498896,40
"62",0.7,701.357272733727,40
"63",0.75,872.011640682387,40
"64",0.8,1165.4995898838,40
"65",0.85,1943.6,40
"66",0.9,3436.16,40
"67",0.95,3550.19,40
"68",0.975,3758.1525,40
"69",0.99,3861.156,40
"70",0.01,3.18095585824433,41
"71",0.025,7.97935992595762,41
"72",0.05,38.2622653413983,41
"73",0.1,100.54464259375,41
"74",0.15,116.341189037428,41
"75",0.2,124.298106917276,41
"76",0.25,137.24845516636,41
"77",0.3,178.813295751618,41
"78",0.35,209.50773169192,41
"79",0.4,239.80315293416,41
"80",0.45,265.308475211737,41
"81",0.5,296.856035962202,41
"82",0.55,393.297438724562,41
"83",0.6,506.013597887999,41
"84",0.65,569.014613929789,41
"85",0.7,617.149364947374,41
"86",0.75,683.516266432285,41
"87",0.8,847.77587890625,41
"88",0.85,1219.15,41
"89",0.9,3238.93,41
"90",0.95,3362.335,41
"91",0.975,3544.3425,41
"92",0.99,3681.548,41
"93",0.01,2.15491208320578,42
"94",0.025,4.24275711067523,42
"95",0.05,25.6158394921871,42
"96",0.1,62.8531780920518,42
"97",0.15,80.4683439314349,42
"98",0.2,89.3801111797406,42
"99",0.25,97.7157867213741,42
"100",0.3,107.901086605006,42
"101",0.35,154.647574063346,42
"102",0.4,173.261699332611,42
"103",0.45,203.76045465544,42
"104",0.5,244.379763343736,42
"105",0.55,278.058789340326,42
"106",0.6,320.56929433719,42
"107",0.65,445.40257140219,42
"108",0.7,547.9874644774,42
"109",0.75,603.841787790172,42
"110",0.8,687.327346667045,42
"111",0.85,856.445285524568,42
"112",0.9,3078.7625,42
"113",0.95,3195.19,42
"114",0.975,3375.065,42
"115",0.99,3491.521,42
