"","quantile","value","horizon"
"1",0.01,5311.66151864153,18
"2",0.025,5625.36857920893,18
"3",0.05,6582.24953059967,18
"4",0.1,7583.90845516914,18
"5",0.15,7914.86763933597,18
"6",0.2,8175.48055428006,18
"7",0.25,8411.96597969773,18
"8",0.3,8596.36812961974,18
"9",0.35,8783.12973727736,18
"10",0.4,8872.88705126068,18
"11",0.45,8994.00831451861,18
"12",0.5,9234.74214465201,18
"13",0.55,9921.25730714996,18
"14",0.6,11345.839407887,18
"15",0.65,13037.7083714731,18
"16",0.7,14196.5490501147,18
"17",0.75,15469.7178838593,18
"18",0.8,16775.9673949739,18
"19",0.85,26299.87,18
"20",0.9,28475.6519902843,18
"21",0.95,28651.2563486924,18
"22",0.975,29013.4720286459,18
"23",0.99,29211.7925333869,18
"24",0.01,5312.84,19
"25",0.025,6430.985,19
"26",0.05,7833.94639061915,19
"27",0.1,8917.7706759737,19
"28",0.15,9301.22596855817,19
"29",0.2,9901.45520272152,19
"30",0.25,10782.2975984375,19
"31",0.3,11165.6958599644,19
"32",0.35,11529.7966960768,19
"33",0.4,11903.4580223738,19
"34",0.45,12310.5375673134,19
"35",0.5,12752.6768863522,19
"36",0.55,13912.604259522,19
"37",0.6,15766.4713737572,19
"38",0.65,17332.9670201481,19
"39",0.7,18874.566672045,19
"40",0.75,21840.3909114493,19
"41",0.8,23686.2268248221,19
"42",0.85,28642.2174598184,19
"43",0.9,29532.2028588476,19
"44",0.95,29968.614291397,19
"45",0.975,30141.0755206982,19
"46",0.99,30667.6144012221,19
"47",0.01,5997.086,20
"48",0.025,6965.84308303037,20
"49",0.05,7328.28057017165,20
"50",0.1,8306.86771883682,20
"51",0.15,8820.2338214429,20
"52",0.2,11852.5853123986,20
"53",0.25,12827.3622920331,20
"54",0.3,13390.9471423285,20
"55",0.35,13898.3011817578,20
"56",0.4,14435.9586928783,20
"57",0.45,14882.9976117992,20
"58",0.5,15377.3830036091,20
"59",0.55,16826.1770791934,20
"60",0.6,20004.6362479666,20
"61",0.65,23040.4393304469,20
"62",0.7,25913.2570762775,20
"63",0.75,28584.5595409633,20
"64",0.8,29034.9641677238,20
"65",0.85,29299.9310756816,20
"66",0.9,31218.5887668911,20
"67",0.95,33807.4352231143,20
"68",0.975,36045.0816201563,20
"69",0.99,36763.8840619991,20
"70",0.01,6110.86409967812,21
"71",0.025,6168.52033785655,21
"72",0.05,6538.07121581392,21
"73",0.1,7151.28546998258,21
"74",0.15,7707.50100479023,21
"75",0.2,11389.5506115386,21
"76",0.25,12427.120044224,21
"77",0.3,13473.8275938411,21
"78",0.35,14490.7952592127,21
"79",0.4,15670.8388642071,21
"80",0.45,16703.4793687949,21
"81",0.5,17807.9321593962,21
"82",0.55,19001.0144861095,21
"83",0.6,21180.6576688782,21
"84",0.65,24819.0042791585,21
"85",0.7,26426.587266105,21
"86",0.75,26671.1911147178,21
"87",0.8,26931.6622301176,21
"88",0.85,31113.2560452754,21
"89",0.9,36273.9683004136,21
"90",0.95,40677.9601984933,21
"91",0.975,43356.1896991373,21
"92",0.99,44524.4508800923,21
"93",0.01,5347.726,22
"94",0.025,5399.22,22
"95",0.05,5744.92,22
"96",0.1,6307.46,22
"97",0.15,7805.76,22
"98",0.2,10346.1554460616,22
"99",0.25,11894.7701379402,22
"100",0.3,12761.3848033692,22
"101",0.35,14105.931029789,22
"102",0.4,15708.5095781425,22
"103",0.45,18045.5643892816,22
"104",0.5,19630.9435159666,22
"105",0.55,20606.6937380572,22
"106",0.6,22354.7045143381,22
"107",0.65,22754.3573470007,22
"108",0.7,22954.532358711,22
"109",0.75,23340.4168875522,22
"110",0.8,25275.801058214,22
"111",0.85,29496.7183144436,22
"112",0.9,34393.044458685,22
"113",0.95,42252.8906003531,22
"114",0.975,44096.2597842362,22
"115",0.99,45682.6285896029,22
"116",0.01,5150.82,23
"117",0.025,5261.125,23
"118",0.05,5500.99,23
"119",0.1,6036.68,23
"120",0.15,7220.53,23
"121",0.2,9373.79923354087,23
"122",0.25,11767.25337008,23
"123",0.3,13126.0083495964,23
"124",0.35,14323.4277729195,23
"125",0.4,15630.0554959539,23
"126",0.45,17709.189462537,23
"127",0.5,18538.2927060924,23
"128",0.55,18717.5158147097,23
"129",0.6,19057.8966224879,23
"130",0.65,20155.96644795,23
"131",0.7,21392.8545183421,23
"132",0.75,22415.3821798955,23
"133",0.8,24694.6570551824,23
"134",0.85,27183.8917655047,23
"135",0.9,32211.3958269193,23
"136",0.95,39080.4821931284,23
"137",0.975,40361.8917946951,23
"138",0.99,41995.7095901253,23
"139",0.01,5227.868,24
"140",0.025,5319.8,24
"141",0.05,5494.03,24
"142",0.1,5874.62003666667,24
"143",0.15,6479.88934648503,24
"144",0.2,8475.76728560189,24
"145",0.25,11675.3785349215,24
"146",0.3,13403.3805012834,24
"147",0.35,14504.4969791632,24
"148",0.4,14692.630905106,24
"149",0.45,14869.7882683051,24
"150",0.5,15012.7334665149,24
"151",0.55,16319.6636350124,24
"152",0.6,17869.5568802685,24
"153",0.65,19825.0113599729,24
"154",0.7,21310.8150734697,24
"155",0.75,22486.1643930268,24
"156",0.8,24174.6004833281,24
"157",0.85,27019.3381376083,24
"158",0.9,30002.5472232328,24
"159",0.95,33003.4897742694,24
"160",0.975,33931.8935229432,24
"161",0.99,35144.7849183713,24
"162",0.01,4472.088,25
"163",0.025,4994.75777459089,25
"164",0.05,5427.39431099606,25
"165",0.1,5896.26772953136,25
"166",0.15,6314.18521025999,25
"167",0.2,8406.92,25
"168",0.25,11129.5571729241,25
"169",0.3,11301.561426451,25
"170",0.35,11409.0528934541,25
"171",0.4,12774.2765889103,25
"172",0.45,13972.3721078696,25
"173",0.5,15349.7716799307,25
"174",0.55,16545.1698992741,25
"175",0.6,17531.4796128011,25
"176",0.65,19125.3710340373,25
"177",0.7,20490.1814601258,25
"178",0.75,22378.8721828851,25
"179",0.8,24101.732919025,25
"180",0.85,25627.1077840783,25
"181",0.9,26443.0414218971,25
"182",0.95,27968.360524187,25
"183",0.975,30957.0422284901,25
"184",0.99,35899.4857883161,25
"185",0.01,3617.026,26
"186",0.025,4342.585,26
"187",0.05,5491.1399444995,26
"188",0.1,5866.30728348059,26
"189",0.15,6188.78199665882,26
"190",0.2,8036.96,26
"191",0.25,8316.99109489051,26
"192",0.3,8441.05192455649,26
"193",0.35,9360.80999999999,26
"194",0.4,13133.31930495,26
"195",0.45,14060.8430851479,26
"196",0.5,15027.9132706241,26
"197",0.55,15785.0869990266,26
"198",0.6,16615.2953289545,26
"199",0.65,17300.2259489508,26
"200",0.7,18030.2959724176,26
"201",0.75,19404.8199174948,26
"202",0.8,20068.7533531078,26
"203",0.85,21554.8837194381,26
"204",0.9,25505.4357186489,26
"205",0.95,29138.0698098011,26
"206",0.975,30640.2006394709,26
"207",0.99,34928.4877300186,26
"208",0.01,3220.242,27
"209",0.025,3891.715,27
"210",0.05,5569.48121042801,27
"211",0.1,5857.40511953615,27
"212",0.15,6053.04040265635,27
"213",0.2,6138.44333343401,27
"214",0.25,6263.43729129109,27
"215",0.3,6429.77284990859,27
"216",0.35,9112.95471466025,27
"217",0.4,10646.3840887532,27
"218",0.45,12619.0212581348,27
"219",0.5,13374.4853017366,27
"220",0.55,14377.4739209476,27
"221",0.6,14798.2512465704,27
"222",0.65,15051.3001696552,27
"223",0.7,15357.266480963,27
"224",0.75,16024.250275036,27
"225",0.8,17481.9525352435,27
"226",0.85,20198.6631354368,27
"227",0.9,23137.7118341673,27
"228",0.95,28313.9565348679,27
"229",0.975,31074.6812505819,27
"230",0.99,34805.1199506106,27
"231",0.01,2969.16,28
"232",0.025,3527.725,28
"233",0.05,4389.68318367347,28
"234",0.1,4540.31686859273,28
"235",0.15,4646.30115039756,28
"236",0.2,5652.52532373691,28
"237",0.25,5941.18574985802,28
"238",0.3,6264.99190907518,28
"239",0.35,6944.6358145581,28
"240",0.4,9749.41755813173,28
"241",0.45,10933.9396367895,28
"242",0.5,11194.3234448298,28
"243",0.55,11434.9520383297,28
"244",0.6,11722.5150336582,28
"245",0.65,12439.7429180716,28
"246",0.7,12988.4051136103,28
"247",0.75,13634.076504181,28
"248",0.8,15131.0602724974,28
"249",0.85,17144.6301595595,28
"250",0.9,20747.8641688101,28
"251",0.95,24226.2904135359,28
"252",0.975,28278.1501789053,28
"253",0.99,32120.2957146778,28
"254",0.01,2719.56,29
"255",0.025,3138.57617671692,29
"256",0.05,3339.87683097695,29
"257",0.1,3383.44971956311,29
"258",0.15,3446.29418303075,29
"259",0.2,5201.00537061095,29
"260",0.25,5796.54490477447,29
"261",0.3,5998.73948873279,29
"262",0.35,6546.11688021484,29
"263",0.4,8127.53666826298,29
"264",0.45,8486.92877856902,29
"265",0.5,8702.78820868221,29
